0.8484848484848485	1.0	0.9393939393939394	1.0	0.8454545454545455	1.0	0.796969696969697	1.0	0.7696969696969697	1.0	0.8363636363636363	1.0	0.8545454545454545	1.0	0.8333333333333334	0.7878787878787878	0.8424242424242424	1.0	1.0	1.0	1.0	1.0	1.0	0.796969696969697	0.8424242424242424	0.8878787878787879	0.8878787878787879	0.8888888888888888	0.8454545454545455	0.8727272727272727	0.8878787878787879	1.0	1.0	0.8545454545454545	0.8454545454545455	1.0	0.8121212121212121	1.0	0.8454545454545455	0.7848484848484848	0.8454545454545455	1.0	0.8121212121212121	0.8242424242424242	1.0	0.8242424242424242	0.8242424242424242	1.0	1.0	0.8454545454545455	1.0	0.8545454545454545	0.7121212121212122	0.8545454545454545	1.0	0.990909090909091	0.8545454545454545	0	0.7757575757575758	1.0	0.8454545454545455	1.0	1.0	0.8090909090909091	1.0	0.8424242424242424	0.8545454545454545	0.8242424242424242	0.9757575757575757	
0.9005139500734214	1.0	0.9393939393939394	0.9623655913978495	0.8350515463917526	1.0	0.9030837004405287	1.0	0.9038179148311307	1.0	0.8850954478707783	1.0	0.8909691629955947	1.0	0.8634361233480177	0.8682266009852216	0.8961086637298091	1.0	0.8905622489959839	1.0	0.9798850574712644	0.972972972972973	0.9282051282051282	0.8310502283105022	0.8748164464023495	0.8997797356828194	0.8986784140969163	0.8981481481481481	0.8667400881057269	0.9058956916099773	0.9078014184397163	0.8955823293172691	0.8494623655913979	0.8876651982378855	0.8755506607929515	1.0	0.8821585903083701	1.0	0.8744493392070485	0.8854625550660793	0.8744493392070485	1.0	0.8531746031746031	0.8795507358636716	1.0	0.8792217327459618	0.8340220385674931	1.0	1.0	0.8843612334801763	1.0	0.8740822320117474	0.8766519823788547	0.8781204111600588	1.0	0.9052757793764988	0.9098690835850957	0.7757575757575758	0	1.0	0.8799559471365639	1.0	1.0	0.8197278911564626	1.0	0.9248148148148149	0.9262114537444934	0.8917033773861968	0.842741935483871	
1.0	0.9705882352941176	1.0	1.0	1.0	1.0	1.0	0.9656862745098039	1.0	1.0	1.0	1.0	1.0	0.9705882352941176	1.0	1.0	1.0	0.9705882352941176	1.0	1.0	1.0	1.0	1.0	1.0	0.9705882352941176	1.0	1.0	1.0	0.9705882352941176	1.0	1.0	1.0	1.0	0.9705882352941176	0.9705882352941176	1.0	1.0	0.9705882352941176	0.9705882352941176	0.9705882352941176	1.0	0.9705882352941176	1.0	1.0	0.9705882352941176	1.0	1.0	1.0	1.0	0.9705882352941176	1.0	0.9705882352941176	0.9705882352941176	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	0.9523809523809523	1.0	1.0	0.9705882352941176	1.0	0.9656862745098039	1.0	
0.8840114204139901	1.0	0.9393939393939394	0.9247311827956989	0.8470790378006873	1.0	0.8882783882783882	1.0	0.9082798001427552	1.0	0.8615274803711634	1.0	0.8686652391149179	1.0	0.8590308370044053	0.8370279146141215	0.8675945753033547	1.0	0.8624497991967871	1.0	0.9971264367816092	1.0	0.8615384615384616	0.8470319634703196	0.8586723768736617	0.8829407566024269	0.8872234118486795	0.8981481481481481	0.8533190578158458	0.8798185941043084	0.8829787234042553	0.9337349397590361	0.8198924731182796	0.8786581013561742	0.8736616702355461	1.0	0.8715203426124197	1.0	0.844039971448965	0.877587437544611	0.844039971448965	1.0	0.8476190476190476	0.8547637490317583	1.0	0.8633119200571021	0.8195592286501377	0.9528301886792453	1.0	0.8697359029264811	1.0	0.8618843683083511	0.8683083511777302	0.8561741613133476	1.0	0.9172661870503597	0.9229607250755287	0.8454545454545455	0.8799559471365639	1.0	0	1.0	1.0	0.8858654572940288	1.0	0.8977777777777778	0.9332619557458958	0.8822269807280514	0.8575268817204301	
1.0	0.984375	1.0	1.0	1.0	1.0	1.0	0.948948948948949	1.0	0.9309309309309309	1.0	1.0	0.9669669669669669	0.9519519519519519	1.0	1.0	1.0	0.960960960960961	1.0	1.0	1.0	1.0	1.0	1.0	0.9594594594594594	1.0	1.0	1.0	0.984984984984985	1.0	1.0	1.0	1.0	0.9954954954954955	0.9429429429429429	1.0	1.0	0.9594594594594594	0.9324324324324325	0.9924924924924925	1.0	0.9324324324324325	1.0	1.0	0.9594594594594594	0.9474474474474475	1.0	1.0	0.9666666666666667	0.9774774774774775	0.9294294294294294	0.918918918918919	0.8663663663663663	0.954954954954955	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	0.9429429429429429	1.0	
1.0	0.873015873015873	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8492063492063492	1.0	1.0	1.0	0.8174603174603174	1.0	1.0	1.0	1.0	1.0	1.0	0.8888888888888888	1.0	1.0	1.0	0.8888888888888888	1.0	1.0	1.0	1.0	0.8888888888888888	0.8888888888888888	1.0	1.0	0.8888888888888888	0.8888888888888888	0.8333333333333334	1.0	0.8888888888888888	1.0	1.0	0.8888888888888888	1.0	1.0	1.0	1.0	0.8492063492063492	1.0	0.8888888888888888	0.8174603174603174	1.0	1.0	1.0	1.0	1.0	1.0	0.9523809523809523	1.0	1.0	0	1.0	1.0	0.8888888888888888	1.0	0.8888888888888888	1.0	
0.8854875283446711	1.0	0.9393939393939394	0.959378733572282	0.9089347079037801	1.0	0.8843537414965986	1.0	0.9058956916099773	1.0	0.8767951625094482	1.0	0.8779289493575207	1.0	0.8654572940287226	0.8591954022988506	0.8798185941043084	1.0	0.8765060240963856	1.0	0.9798850574712644	1.0	0.8512820512820513	0.8744292237442922	0.8669690098261527	0.8956916099773242	0.9066515495086923	0.8981481481481481	0.8681027966742253	0.9206349206349206	0.9308510638297872	0.9056224899598394	0.8091397849462365	0.8801965230536659	0.8681027966742253	1.0	0.8677248677248677	1.0	0.8665910808767952	0.8616780045351474	0.8665910808767952	1.0	0.8603174603174604	0.879163439194423	1.0	0.8718820861678005	0.8388429752066116	1.0	1.0	0.8869992441421013	1.0	0.8696145124716553	0.8718820861678005	0.8745275888133031	1.0	0.9084732214228617	0.9088620342396777	0.8090909090909091	0.8197278911564626	1.0	0.8858654572940288	1.0	1.0	0	1.0	0.9157218442932729	0.9323507180650038	0.8862433862433863	0.8118279569892473	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8916666666666667	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9666666666666667	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	
0.9259259259259259	0.96875	0.9393939393939394	0.9516129032258065	0.845360824742268	1.0	0.9366666666666666	0.9989384288747346	0.9281481481481482	0.9988179669030733	0.8992592592592593	1.0	0.9181481481481482	0.9913258983890955	0.9059259259259259	0.8920361247947455	0.9037037037037037	0.9769647696476965	0.9437751004016064	1.0	1.0	1.0	0.9435897435897436	0.776255707762557	0.9062962962962963	0.9288888888888889	0.9307407407407408	0.8148148148148148	0.9096296296296297	0.9047619047619048	0.8705673758865248	0.9518072289156626	0.8440860215053764	0.9007407407407407	0.91	1.0	0.9118518518518518	0.9884559884559885	0.8996296296296297	0.9144444444444444	0.9048148148148148	0.9882154882154882	0.8682539682539683	0.8950426026336173	0.98989898989899	0.9070370370370371	0.8829201101928374	1.0	1.0	0.8988888888888888	1.0	0.9062962962962963	0.9066666666666666	0.9107407407407407	1.0	0.947242206235012	0.9254783484390735	0.8424242424242424	0.9248148148148149	0.9705882352941176	0.8977777777777778	1.0	0.8888888888888888	0.9157218442932729	1.0	0	0.9388888888888889	0.9211111111111111	0.8951612903225806	
0.9480027548209367	1.0	0.9393939393939394	0.96415770609319	0.8848797250859106	1.0	0.9380952380952381	1.0	0.9377551020408164	1.0	0.9224537037037037	1.0	0.921875	0.983271375464684	0.8953744493392071	0.9105090311986864	0.9403254972875226	1.0	0.9447791164658634	1.0	1.0	1.0	0.9230769230769231	0.8515981735159818	0.9030671296296297	0.9348903043170559	0.9313725490196079	0.8981481481481481	0.9088541666666666	0.9172335600907029	0.9148936170212766	0.9819277108433735	0.9059139784946236	0.9053819444444444	0.9074074074074074	1.0	0.9004629629629629	1.0	0.8897569444444444	0.9441550925925926	0.8830128205128205	1.0	0.8841269841269841	0.8989155693261038	1.0	0.8938078703703703	0.8815426997245179	0.8962264150943396	1.0	0.9334490740740741	0.9944071588366891	0.8923611111111112	0.9265046296296297	0.6973379629629629	1.0	0.9444444444444444	0.8544813695871097	0.8545454545454545	0.9262114537444934	1.0	0.9332619557458958	1.0	1.0	0.9323507180650038	1.0	0.9388888888888889	0	0.9265046296296297	0.8884408602150538	
0.9104683195592287	0.9444444444444444	0.9393939393939394	0.9044205495818399	0.8711340206185567	0.9320987654320988	0.8970695970695971	0.940552016985138	0.8809523809523809	0.9042553191489362	0.8605851979345955	0.9670542635658915	0.8305875892366832	0.8971499380421314	0.8344346549192364	0.8575533661740559	0.9029535864978903	0.8658536585365854	0.8604417670682731	0.9490740740740741	0.9511494252873564	1.0	0.9256410256410257	0.8447488584474886	0.8678936605316974	0.8857041755130927	0.8950031625553447	0.8981481481481481	0.8523175542406312	0.8888888888888888	0.8882978723404256	0.8995983935742972	0.8198924731182796	0.8834498834498834	0.877370417193426	1.0	0.8584589614740369	0.9033189033189033	0.8742726517040732	0.8914285714285715	0.8474358974358974	0.8863636363636364	0.8396825396825397	0.838884585592564	0.8917748917748918	0.8811860940695296	0.8154269972451791	0.9433962264150944	0.8111111111111111	0.8751141552511416	0.9049217002237137	0.8411560191221208	0.8910020449897751	0.8816793893129771	1.0	0.8764988009592326	0.905337361530715	0.8242424242424242	0.8917033773861968	0.9656862745098039	0.8822269807280514	0.9429429429429429	0.8888888888888888	0.8862433862433863	1.0	0.9211111111111111	0.9265046296296297	0	0.8373655913978495	
0.8790322580645161	1.0	1.0	1.0	0.9845360824742269	1.0	0.8413978494623656	1.0	0.8844086021505376	1.0	0.7768817204301075	1.0	0.7889784946236559	1.0	0.75	0.7849462365591398	0.896505376344086	1.0	1.0	1.0	1.0	1.0	1.0	0.9840182648401826	0.668010752688172	0.8938172043010753	0.875	0.9259259259259259	0.7473118279569892	0.9435483870967742	1.0	1.0	0.9408602150537635	0.8104838709677419	0.5766129032258065	1.0	0.8064516129032258	1.0	0.7889784946236559	0.842741935483871	0.7889784946236559	1.0	0.8010752688172043	0.7244623655913979	1.0	0.7473118279569892	0.7244623655913979	1.0	1.0	0.8400537634408602	1.0	0.7903225806451613	0.8024193548387096	0.7701612903225806	1.0	0.8118279569892473	0.8870967741935484	0.9757575757575757	0.842741935483871	1.0	0.8575268817204301	1.0	1.0	0.8118279569892473	1.0	0.8951612903225806	0.8884408602150538	0.8373655913978495	0	
