0.7882882882882883	1.0	1.0	1.0	0.9144144144144144	1.0	1.0	0.8198198198198198	1.0	1.0	0.15765765765765766	1.0	1.0	0.5	1.0	1.0	0.7792792792792793	0.7407407407407407	0.7432432432432432	1.0	0.6621621621621622	1.0	1.0	0.6888888888888889	1.0	1.0	0.7567567567567568	1.0	0.6936936936936937	1.0	1.0	0.8888888888888888	1.0	1.0	0.9819819819819819	0.5888888888888889	1.0	1.0	0.3963963963963964	1.0	1.0	0.7927927927927928	1.0	1.0	0.3963963963963964	1.0	0.5888888888888889	1.0	0.7027027027027027	1.0	0.5225225225225225	1.0	1.0	0.6531531531531531	1.0	1.0	0.6666666666666666	1.0	1.0	0	1.0	1.0	1.0	0.35585585585585583	1.0	1.0	0.3157894736842105	1.0	1.0	0.9054054054054054	1.0	1.0	0.8444444444444444	1.0	1.0	0.9772727272727273	0.8288288288288288	1.0	1.0	1.0	0.32882882882882886	1.0	1.0	1.0	0.9074074074074074	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8857142857142857	1.0	1.0	1.0	1.0	1.0	0.8857142857142857	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	0.8513513513513513	1.0	1.0	1.0	0.8916666666666667	1.0	1.0	1.0	1.0	1.0	0.7027027027027027	1.0	1.0	0.9166666666666666	1.0	1.0	1.0	1.0	1.0	1.0	0.8468468468468469	1.0	1.0	1.0	1.0	0.7747747747747747	1.0	1.0	0.7927927927927928	1.0	1.0	0.8555555555555555	1.0	1.0	1.0	0.7027027027027027	1.0	1.0	0.7747747747747747	1.0	1.0	0.98	1.0	1.0	1.0	1.0	1.0	0.6756756756756757	1.0	1.0	0.8423423423423423	1.0	1.0	0.6351351351351351	1.0	1.0	0.7027027027027027	1.0	1.0	0	1.0	1.0	1.0	0.7837837837837838	1.0	1.0	0.6936936936936937	1.0	1.0	1.0	1.0	1.0	0.8468468468468469	1.0	1.0	1.0	0.796875	1.0	1.0	1.0	0.6979166666666666	1.0	1.0	0.7207207207207207	1.0	
1.0	1.0	1.0	0.8043478260869565	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.605072463768116	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8008130081300813	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.7927927927927928	1.0	1.0	1.0	0.9009009009009009	1.0	1.0	0.8423423423423423	1.0	1.0	0.36936936936936937	1.0	1.0	0.527027027027027	1.0	1.0	0.8603603603603603	0.7901234567901234	0.7882882882882883	1.0	0.6891891891891891	1.0	1.0	0.7222222222222222	1.0	1.0	0.7612612612612613	1.0	0.7477477477477478	1.0	1.0	0.8888888888888888	1.0	1.0	0.9819819819819819	0.6722222222222223	1.0	1.0	0.5720720720720721	1.0	1.0	0.8108108108108109	1.0	1.0	0.5720720720720721	1.0	0.6722222222222223	1.0	0.7567567567567568	1.0	0.5900900900900901	1.0	1.0	0.6981981981981982	1.0	1.0	0.7612612612612613	1.0	1.0	0.35585585585585583	1.0	1.0	1.0	0	1.0	1.0	0.3157894736842105	1.0	1.0	0.9054054054054054	1.0	1.0	0.9	1.0	1.0	0.9772727272727273	0.8288288288288288	1.0	1.0	1.0	0.5225225225225225	1.0	1.0	1.0	0.9074074074074074	1.0	1.0	
1.0	0.8461538461538461	1.0	1.0	1.0	0.9102564102564102	1.0	1.0	0.8782051282051282	0.8589743589743589	1.0	0.8012820512820513	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8188405797101449	1.0	0.8653846153846154	1.0	1.0	1.0	0.8653846153846154	1.0	1.0	1.0	1.0	1.0	1.0	0.8653846153846154	1.0	1.0	1.0	0.8653846153846154	1.0	1.0	0.8846153846153846	1.0	1.0	0.8141025641025641	1.0	1.0	0.8846153846153846	1.0	0.8653846153846154	1.0	1.0	1.0	0.8653846153846154	1.0	1.0	0.8653846153846154	1.0	1.0	0.8333333333333334	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	0.7884615384615384	1.0	1.0	0.75	0.75	1.0	0.8461538461538461	1.0	1.0	1.0	0.8012820512820513	1.0	1.0	1.0	0.7884615384615384	1.0	0.8653846153846154	1.0	1.0	0.8653846153846154	
0.9954954954954955	1.0	0.8288288288288288	1.0	1.0	1.0	0.8916666666666667	1.0	1.0	1.0	1.0	1.0	0.8153153153153153	1.0	1.0	0.9166666666666666	1.0	1.0	1.0	1.0	1.0	1.0	0.9144144144144144	1.0	1.0	1.0	1.0	0.8198198198198198	1.0	1.0	0.8378378378378378	1.0	1.0	0.9555555555555556	1.0	1.0	1.0	0.8243243243243243	1.0	1.0	0.9279279279279279	1.0	1.0	0.94	1.0	1.0	1.0	1.0	1.0	0.8423423423423423	1.0	1.0	0.7792792792792793	1.0	1.0	0.7297297297297297	1.0	1.0	0.8648648648648649	1.0	1.0	0.7837837837837838	1.0	1.0	1.0	0	1.0	1.0	0.8108108108108109	1.0	1.0	1.0	1.0	1.0	0.8963963963963963	1.0	1.0	1.0	0.7916666666666666	1.0	1.0	1.0	0.8072916666666666	1.0	1.0	0.8423423423423423	1.0	
0.7105263157894737	1.0	1.0	1.0	1.0	1.0	1.0	0.5	1.0	1.0	0.0	1.0	1.0	0.631578947368421	1.0	1.0	1.0	0.5526315789473685	0.5526315789473685	1.0	0.7105263157894737	1.0	1.0	0.8947368421052632	1.0	1.0	0.7368421052631579	1.0	0.7368421052631579	1.0	1.0	1.0	1.0	1.0	1.0	0.868421052631579	1.0	1.0	0.6842105263157895	1.0	1.0	0.7105263157894737	1.0	1.0	0.6842105263157895	1.0	0.868421052631579	1.0	1.0	1.0	0.6052631578947368	1.0	1.0	0.8421052631578947	1.0	1.0	0.8157894736842105	1.0	1.0	0.3157894736842105	1.0	1.0	1.0	0.3157894736842105	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	0.7894736842105263	1.0	1.0	1.0	0.23684210526315788	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0.7948717948717948	1.0	1.0	1.0	0.7948717948717948	1.0	1.0	0.717948717948718	0.9230769230769231	1.0	0.717948717948718	1.0	1.0	0.6896551724137931	1.0	1.0	1.0	1.0	0.6014492753623188	1.0	0.7115384615384616	1.0	1.0	0.20689655172413793	0.8076923076923077	1.0	1.0	1.0	1.0	1.0	1.0	0.6153846153846154	1.0	1.0	1.0	0.7307692307692307	1.0	1.0	0.6987179487179487	1.0	1.0	0.7243589743589743	1.0	1.0	0.6987179487179487	1.0	0.7307692307692307	1.0	1.0	1.0	0.7307692307692307	1.0	1.0	0.7435897435897436	1.0	1.0	0.8782051282051282	1.0	1.0	1.0	1.0	1.0	1.0	0.7884615384615384	1.0	1.0	0	1.0	1.0	0.8141025641025641	0.8012820512820513	1.0	0.7948717948717948	1.0	1.0	1.0	0.6410256410256411	1.0	1.0	1.0	0.0	1.0	0.8397435897435898	1.0	1.0	0.5897435897435898	
1.0	1.0	0.8558558558558559	1.0	1.0	1.0	0.8333333333333334	1.0	1.0	1.0	1.0	1.0	0.7207207207207207	1.0	1.0	0.8571428571428571	1.0	1.0	1.0	1.0	1.0	1.0	0.8153153153153153	1.0	1.0	1.0	1.0	0.7612612612612613	1.0	1.0	0.6936936936936937	1.0	1.0	0.7833333333333333	1.0	1.0	1.0	0.7747747747747747	1.0	1.0	0.7747747747747747	1.0	1.0	0.98	1.0	1.0	1.0	1.0	1.0	0.7252252252252253	1.0	1.0	0.8288288288288288	1.0	1.0	0.7837837837837838	1.0	1.0	0.7117117117117117	1.0	1.0	0.6936936936936937	1.0	1.0	1.0	0.8108108108108109	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	0.8108108108108109	1.0	1.0	1.0	0.8020833333333334	1.0	1.0	1.0	0.0	1.0	1.0	0.6981981981981982	1.0	
0.8153153153153153	1.0	1.0	1.0	0.8558558558558559	1.0	1.0	0.8243243243243243	1.0	1.0	0.9054054054054054	1.0	1.0	0.9414414414414415	1.0	1.0	0.7612612612612613	0.9567901234567902	0.9414414414414415	1.0	0.9414414414414415	1.0	1.0	0.8111111111111111	1.0	1.0	0.9414414414414415	1.0	0.954954954954955	1.0	1.0	0.9074074074074074	1.0	1.0	1.0	0.9666666666666667	1.0	1.0	0.9414414414414415	1.0	1.0	0.7612612612612613	1.0	1.0	0.9414414414414415	1.0	0.9666666666666667	1.0	0.9414414414414415	1.0	0.9414414414414415	1.0	1.0	0.9414414414414415	1.0	1.0	0.9414414414414415	1.0	1.0	0.9054054054054054	1.0	1.0	1.0	0.9054054054054054	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	0.8555555555555555	1.0	1.0	0.8863636363636364	0.8558558558558559	1.0	1.0	1.0	0.9414414414414415	1.0	1.0	1.0	0.9074074074074074	1.0	1.0	
1.0	0.8461538461538461	1.0	1.0	1.0	0.9230769230769231	1.0	1.0	0.8782051282051282	0.8589743589743589	1.0	0.8012820512820513	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8188405797101449	1.0	0.8653846153846154	1.0	1.0	1.0	0.8653846153846154	1.0	1.0	1.0	0.8571428571428571	1.0	1.0	0.8653846153846154	1.0	1.0	1.0	0.8653846153846154	1.0	1.0	0.9102564102564102	1.0	1.0	0.8141025641025641	1.0	1.0	0.9102564102564102	1.0	0.8653846153846154	1.0	1.0	1.0	0.8653846153846154	1.0	1.0	0.8589743589743589	1.0	1.0	0.8333333333333334	1.0	1.0	1.0	1.0	1.0	1.0	0.75	1.0	1.0	0.8141025641025641	1.0	1.0	0	0.75	1.0	0.8461538461538461	1.0	1.0	1.0	0.8012820512820513	1.0	1.0	1.0	0.8141025641025641	1.0	0.8782051282051282	1.0	1.0	0.8653846153846154	
1.0	0.8397435897435898	1.0	1.0	1.0	0.9230769230769231	1.0	1.0	0.8782051282051282	0.8525641025641025	1.0	0.7564102564102564	1.0	1.0	0.9310344827586207	1.0	1.0	1.0	1.0	0.7536231884057971	1.0	0.8589743589743589	1.0	1.0	1.0	0.8205128205128205	1.0	1.0	1.0	1.0	1.0	1.0	0.8653846153846154	1.0	1.0	1.0	0.8397435897435898	1.0	1.0	0.8461538461538461	1.0	1.0	0.6987179487179487	1.0	1.0	0.8461538461538461	1.0	0.8397435897435898	1.0	1.0	1.0	0.8397435897435898	1.0	1.0	0.8461538461538461	1.0	1.0	0.8782051282051282	1.0	1.0	1.0	1.0	1.0	1.0	0.75	1.0	1.0	0.8012820512820513	1.0	1.0	0.75	0	1.0	0.8461538461538461	1.0	1.0	1.0	0.7692307692307693	1.0	1.0	1.0	0.8012820512820513	1.0	0.8782051282051282	1.0	1.0	0.8525641025641025	
0.8722222222222222	1.0	1.0	1.0	0.8333333333333334	1.0	1.0	0.7388888888888889	1.0	1.0	0.8277777777777777	1.0	1.0	0.9277777777777778	1.0	1.0	0.7888888888888889	0.9876543209876543	0.9833333333333333	1.0	0.9833333333333333	1.0	1.0	0.9888888888888889	1.0	1.0	0.9555555555555556	1.0	0.9666666666666667	1.0	1.0	0.9629629629629629	1.0	1.0	1.0	0.9555555555555556	1.0	1.0	0.8722222222222222	1.0	1.0	0.7722222222222223	1.0	1.0	0.8722222222222222	1.0	0.9555555555555556	1.0	0.9833333333333333	1.0	0.9833333333333333	1.0	1.0	0.85	1.0	1.0	0.9055555555555556	1.0	1.0	0.8444444444444444	1.0	1.0	1.0	0.9	1.0	1.0	0.7894736842105263	1.0	1.0	0.8555555555555555	1.0	1.0	0	1.0	1.0	0.8712121212121212	0.8111111111111111	1.0	1.0	1.0	0.8277777777777777	1.0	1.0	1.0	0.9629629629629629	1.0	1.0	
1.0	0.8782051282051282	1.0	1.0	1.0	0.9038461538461539	1.0	1.0	0.8397435897435898	0.9551282051282052	1.0	0.7948717948717948	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7898550724637681	1.0	0.8076923076923077	1.0	1.0	1.0	0.8076923076923077	1.0	1.0	1.0	1.0	1.0	1.0	0.8076923076923077	1.0	1.0	1.0	0.8141025641025641	1.0	1.0	0.9038461538461539	1.0	1.0	0.7948717948717948	1.0	1.0	0.9038461538461539	1.0	0.8012820512820513	1.0	1.0	1.0	0.8141025641025641	1.0	1.0	0.8141025641025641	1.0	1.0	0.8782051282051282	1.0	1.0	1.0	1.0	1.0	1.0	0.8461538461538461	1.0	1.0	0.7948717948717948	1.0	1.0	0.8461538461538461	0.8461538461538461	1.0	0	1.0	1.0	1.0	0.7884615384615384	1.0	1.0	1.0	0.7948717948717948	1.0	0.8397435897435898	1.0	1.0	0.8141025641025641	
1.0	1.0	0.9459459459459459	1.0	1.0	1.0	0.925	1.0	1.0	1.0	1.0	1.0	0.8468468468468469	1.0	1.0	0.9166666666666666	1.0	1.0	1.0	1.0	1.0	1.0	0.8693693693693694	1.0	1.0	1.0	1.0	0.8693693693693694	1.0	1.0	0.8153153153153153	1.0	1.0	0.8611111111111112	1.0	1.0	1.0	0.8693693693693694	1.0	1.0	0.8243243243243243	1.0	1.0	0.9933333333333333	1.0	1.0	1.0	1.0	1.0	0.8468468468468469	1.0	1.0	0.9324324324324325	1.0	1.0	0.8963963963963963	1.0	1.0	0.9054054054054054	1.0	1.0	0.8468468468468469	1.0	1.0	1.0	0.8963963963963963	1.0	1.0	0.8108108108108109	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	0.90625	1.0	1.0	1.0	0.8125	1.0	1.0	0.8513513513513513	1.0	
0.8257575757575758	1.0	1.0	1.0	0.8863636363636364	1.0	1.0	0.8939393939393939	1.0	1.0	0.9772727272727273	1.0	1.0	0.9772727272727273	1.0	1.0	0.8712121212121212	1.0	0.9772727272727273	1.0	0.9772727272727273	1.0	1.0	1.0	1.0	1.0	0.9772727272727273	1.0	0.9621212121212122	1.0	1.0	0.9629629629629629	1.0	1.0	1.0	0.9772727272727273	1.0	1.0	0.9772727272727273	1.0	1.0	0.8712121212121212	1.0	1.0	0.9772727272727273	1.0	0.9772727272727273	1.0	0.9772727272727273	1.0	0.9772727272727273	1.0	1.0	0.9772727272727273	1.0	1.0	0.9772727272727273	1.0	1.0	0.9772727272727273	1.0	1.0	1.0	0.9772727272727273	1.0	1.0	1.0	1.0	1.0	0.8863636363636364	1.0	1.0	0.8712121212121212	1.0	1.0	0	0.8636363636363636	1.0	1.0	1.0	0.9772727272727273	1.0	1.0	1.0	0.9629629629629629	1.0	1.0	
0.7567567567567568	1.0	1.0	1.0	0.8468468468468469	1.0	1.0	0.7792792792792793	1.0	1.0	0.8153153153153153	1.0	1.0	0.8828828828828829	1.0	1.0	0.8423423423423423	0.8395061728395061	0.8558558558558559	1.0	0.8963963963963963	1.0	1.0	0.8888888888888888	1.0	1.0	0.9009009009009009	1.0	0.9099099099099099	1.0	1.0	0.9259259259259259	1.0	1.0	1.0	0.9444444444444444	1.0	1.0	0.8963963963963963	1.0	1.0	0.8153153153153153	1.0	1.0	0.8963963963963963	1.0	0.9444444444444444	1.0	0.9459459459459459	1.0	0.8783783783783784	1.0	1.0	0.9099099099099099	1.0	1.0	0.9144144144144144	1.0	1.0	0.8288288288288288	1.0	1.0	1.0	0.8288288288288288	1.0	1.0	0.23684210526315788	1.0	1.0	0.8558558558558559	1.0	1.0	0.8111111111111111	1.0	1.0	0.8636363636363636	0	1.0	1.0	1.0	0.7747747747747747	1.0	1.0	1.0	0.9259259259259259	1.0	1.0	
1.0	0.8012820512820513	1.0	1.0	1.0	0.8717948717948718	1.0	1.0	0.7307692307692307	0.8846153846153846	1.0	0.5833333333333334	1.0	1.0	0.8275862068965517	1.0	1.0	1.0	1.0	0.6811594202898551	1.0	0.75	1.0	1.0	0.13793103448275862	0.8076923076923077	1.0	1.0	1.0	1.0	1.0	1.0	0.7435897435897436	1.0	1.0	1.0	0.8076923076923077	1.0	1.0	0.7884615384615384	1.0	1.0	0.7371794871794872	1.0	1.0	0.7884615384615384	1.0	0.8076923076923077	1.0	1.0	1.0	0.8076923076923077	1.0	1.0	0.782051282051282	1.0	1.0	0.8782051282051282	1.0	1.0	1.0	1.0	1.0	1.0	0.8012820512820513	1.0	1.0	0.6410256410256411	1.0	1.0	0.8012820512820513	0.7692307692307693	1.0	0.7884615384615384	1.0	1.0	1.0	0	1.0	1.0	1.0	0.6410256410256411	1.0	0.8333333333333334	1.0	1.0	0.7435897435897436	
1.0	1.0	0.8125	1.0	1.0	1.0	0.925	1.0	1.0	1.0	1.0	1.0	0.796875	1.0	1.0	0.9404761904761905	1.0	1.0	1.0	1.0	1.0	1.0	0.9010416666666666	1.0	1.0	1.0	1.0	0.78125	1.0	1.0	0.90625	1.0	1.0	0.9111111111111111	1.0	1.0	1.0	0.8020833333333334	1.0	1.0	0.90625	1.0	1.0	0.9466666666666667	1.0	1.0	1.0	1.0	1.0	0.78125	1.0	1.0	0.8125	1.0	1.0	0.75	1.0	1.0	0.8697916666666666	1.0	1.0	0.796875	1.0	1.0	1.0	0.7916666666666666	1.0	1.0	0.8020833333333334	1.0	1.0	1.0	1.0	1.0	0.90625	1.0	1.0	1.0	0	1.0	1.0	1.0	0.8541666666666666	1.0	1.0	0.796875	1.0	
1.0	1.0	1.0	0.7560975609756098	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8008130081300813	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8008130081300813	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.8963963963963963	1.0	1.0	1.0	0.9144144144144144	1.0	1.0	0.8513513513513513	1.0	1.0	0.1981981981981982	1.0	1.0	0.5495495495495496	1.0	1.0	0.9414414414414415	0.8395061728395061	0.8333333333333334	1.0	0.7117117117117117	1.0	1.0	0.8555555555555555	1.0	1.0	0.7657657657657657	1.0	0.7297297297297297	1.0	1.0	0.8888888888888888	1.0	1.0	0.9954954954954955	0.65	1.0	1.0	0.4189189189189189	1.0	1.0	0.8468468468468469	1.0	1.0	0.4189189189189189	1.0	0.65	1.0	0.7387387387387387	1.0	0.5720720720720721	1.0	1.0	0.7072072072072072	1.0	1.0	0.6441441441441441	1.0	1.0	0.32882882882882886	1.0	1.0	1.0	0.5225225225225225	1.0	1.0	0.0	1.0	1.0	0.9414414414414415	1.0	1.0	0.8277777777777777	1.0	1.0	0.9772727272727273	0.7747747747747747	1.0	1.0	1.0	0	1.0	1.0	1.0	0.9074074074074074	1.0	1.0	
1.0	0.7948717948717948	1.0	1.0	1.0	0.7948717948717948	1.0	1.0	0.717948717948718	0.9230769230769231	1.0	0.717948717948718	1.0	1.0	0.6896551724137931	1.0	1.0	1.0	1.0	0.6014492753623188	1.0	0.7115384615384616	1.0	1.0	0.20689655172413793	0.8076923076923077	1.0	1.0	1.0	1.0	1.0	1.0	0.6153846153846154	1.0	1.0	1.0	0.7307692307692307	1.0	1.0	0.6987179487179487	1.0	1.0	0.7243589743589743	1.0	1.0	0.6987179487179487	1.0	0.7307692307692307	1.0	1.0	1.0	0.7307692307692307	1.0	1.0	0.7435897435897436	1.0	1.0	0.8782051282051282	1.0	1.0	1.0	1.0	1.0	1.0	0.7884615384615384	1.0	1.0	0.0	1.0	1.0	0.8141025641025641	0.8012820512820513	1.0	0.7948717948717948	1.0	1.0	1.0	0.6410256410256411	1.0	1.0	1.0	0	1.0	0.8397435897435898	1.0	1.0	0.5897435897435898	
1.0	1.0	0.859375	1.0	1.0	1.0	0.8333333333333334	1.0	1.0	1.0	1.0	1.0	0.734375	1.0	1.0	0.8571428571428571	1.0	1.0	1.0	1.0	1.0	1.0	0.828125	1.0	1.0	1.0	1.0	0.7760416666666666	1.0	1.0	0.6875	1.0	1.0	0.8277777777777777	1.0	1.0	1.0	0.7916666666666666	1.0	1.0	0.78125	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.734375	1.0	1.0	0.828125	1.0	1.0	0.8020833333333334	1.0	1.0	0.6927083333333334	1.0	1.0	0.6979166666666666	1.0	1.0	1.0	0.8072916666666666	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.8125	1.0	1.0	1.0	0.8541666666666666	1.0	1.0	1.0	0	1.0	1.0	0.703125	1.0	
1.0	0.8782051282051282	1.0	1.0	1.0	0.9230769230769231	1.0	1.0	0.8076923076923077	0.9871794871794872	1.0	0.8076923076923077	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8115942028985508	1.0	0.8397435897435898	1.0	1.0	1.0	0.8141025641025641	1.0	1.0	1.0	1.0	1.0	1.0	0.8397435897435898	1.0	1.0	1.0	0.8141025641025641	1.0	1.0	0.9230769230769231	1.0	1.0	0.8397435897435898	1.0	1.0	0.9230769230769231	1.0	0.8141025641025641	1.0	1.0	1.0	0.8141025641025641	1.0	1.0	0.8397435897435898	1.0	1.0	0.8782051282051282	1.0	1.0	1.0	1.0	1.0	1.0	0.8653846153846154	1.0	1.0	0.8397435897435898	1.0	1.0	0.8782051282051282	0.8782051282051282	1.0	0.8397435897435898	1.0	1.0	1.0	0.8333333333333334	1.0	1.0	1.0	0.8397435897435898	1.0	0	1.0	1.0	0.8397435897435898	
0.9259259259259259	1.0	1.0	1.0	0.9259259259259259	1.0	1.0	0.9444444444444444	1.0	1.0	0.9074074074074074	1.0	1.0	0.9074074074074074	1.0	1.0	0.9629629629629629	1.0	0.9074074074074074	1.0	0.9074074074074074	1.0	1.0	1.0	1.0	1.0	0.9074074074074074	1.0	0.9629629629629629	1.0	1.0	0.9074074074074074	1.0	1.0	1.0	0.9074074074074074	1.0	1.0	0.9074074074074074	1.0	1.0	0.9629629629629629	1.0	1.0	0.9074074074074074	1.0	0.9074074074074074	1.0	0.9074074074074074	1.0	0.9074074074074074	1.0	1.0	0.9074074074074074	1.0	1.0	0.9074074074074074	1.0	1.0	0.9074074074074074	1.0	1.0	1.0	0.9074074074074074	1.0	1.0	1.0	1.0	1.0	0.9074074074074074	1.0	1.0	0.9629629629629629	1.0	1.0	0.9629629629629629	0.9259259259259259	1.0	1.0	1.0	0.9074074074074074	1.0	1.0	1.0	0	1.0	1.0	
1.0	1.0	0.8558558558558559	1.0	1.0	1.0	0.825	1.0	1.0	1.0	1.0	1.0	0.7207207207207207	1.0	1.0	0.9166666666666666	1.0	1.0	1.0	1.0	1.0	1.0	0.8603603603603603	1.0	1.0	1.0	1.0	0.7612612612612613	1.0	1.0	0.8063063063063063	1.0	1.0	0.8111111111111111	1.0	1.0	1.0	0.7792792792792793	1.0	1.0	0.8423423423423423	1.0	1.0	0.98	1.0	1.0	1.0	1.0	1.0	0.7702702702702703	1.0	1.0	0.8423423423423423	1.0	1.0	0.7837837837837838	1.0	1.0	0.7432432432432432	1.0	1.0	0.7207207207207207	1.0	1.0	1.0	0.8423423423423423	1.0	1.0	0.6981981981981982	1.0	1.0	1.0	1.0	1.0	0.8513513513513513	1.0	1.0	1.0	0.796875	1.0	1.0	1.0	0.703125	1.0	1.0	0	1.0	
1.0	0.8782051282051282	1.0	1.0	1.0	0.9166666666666666	1.0	1.0	0.7564102564102564	0.9743589743589743	1.0	0.8141025641025641	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.782608695652174	1.0	0.6025641025641025	1.0	1.0	0.5172413793103449	0.7435897435897436	1.0	1.0	1.0	1.0	1.0	1.0	0.15384615384615385	1.0	1.0	1.0	0.5641025641025641	1.0	1.0	0.8461538461538461	1.0	1.0	0.7884615384615384	1.0	1.0	0.8461538461538461	1.0	0.6025641025641025	1.0	1.0	1.0	0.5128205128205128	1.0	1.0	0.6987179487179487	1.0	1.0	0.8141025641025641	1.0	1.0	1.0	1.0	1.0	1.0	0.8653846153846154	1.0	1.0	0.5897435897435898	1.0	1.0	0.8653846153846154	0.8525641025641025	1.0	0.8141025641025641	1.0	1.0	1.0	0.7435897435897436	1.0	1.0	1.0	0.5897435897435898	1.0	0.8397435897435898	1.0	1.0	0	
