0.5851063829787234	0.8378378378378378	1.0	0.9279538904899135	0.0851063829787234	NaN	0.6021739130434782	1.0	0.49029126213592233	1.0	0.46757679180887374	1.0	0.869811320754717	0.8441558441558441	0.09907834101382489	0.23195876288659795	0.654510556621881	0.625	0.37623762376237624	0.0	0.7567567567567568	1.0	0.0	0.0	0.14590163934426228	0.8649193548387096	0.9630252100840336	NaN	0.2918918918918919	0.958904109589041	0.5853658536585366	0.5192307692307693	0.0	0.37251655629139074	0	NaN	0.560377358490566	0.26229508196721313	0.4377049180327869	0.6442622950819672	0.653211009174312	0.5362318840579711	0.7224489795918367	0.24475524475524477	0.6557377049180327	0.319672131147541	0.32014388489208634	0.9047619047619048	NaN	0.5180327868852459	1.0	0.37868852459016394	0.4377049180327869	0.38688524590163936	1.0	0.5284552845528455	0.9254658385093167	0.16666666666666666	0.6205450733752621	0.9444444444444444	0.4508670520231214	1.0	0.0	0.3853211009174312	1.0	0.6189427312775331	0.9868852459016394	0.4459016393442623	0.0	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
0.8382978723404255	1.0	1.0	1.0	0.0851063829787234	NaN	0.8152173913043478	1.0	0.7111650485436893	1.0	0.7396226415094339	1.0	0.9283018867924528	0.9805194805194806	0.6036866359447005	0.7190721649484536	0.8522072936660269	1.0	0.7920792079207921	1.0	0.7837837837837838	1.0	1.0	0.0	0.4981132075471698	0.9375	0.9811320754716981	NaN	0.49433962264150944	0.958904109589041	0.5853658536585366	0.5192307692307693	0.6666666666666666	0.620754716981132	0.560377358490566	NaN	0	1.0	0.6698113207547169	0.769811320754717	0.7245283018867924	1.0	0.7795918367346939	0.6666666666666666	1.0	0.5509433962264151	0.8633093525179856	0.5	NaN	0.6867924528301886	1.0	0.6716981132075471	0.7603773584905661	0.6113207547169811	1.0	0.8536585365853658	0.9565217391304348	0.16666666666666666	0.8134171907756813	1.0	0.7418111753371869	1.0	1.0	0.75	1.0	0.8458149779735683	0.9377358490566038	0.7188679245283018	0.693069306930693	
1.0	0.8378378378378378	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	0.9180327868852459	0.6229508196721312	1.0	1.0	1.0	0.5	1.0	0.0	1.0	1.0	1.0	1.0	0.3770491803278688	1.0	1.0	NaN	0.9016393442622951	1.0	1.0	1.0	1.0	0.6721311475409836	0.26229508196721313	NaN	1.0	0	0.9016393442622951	0.5081967213114754	1.0	0.47540983606557374	1.0	1.0	0.6557377049180327	0.7213114754098361	1.0	1.0	NaN	0.45901639344262296	1.0	0.39344262295081966	0.6229508196721312	1.0	1.0	1.0	1.0	1.0	1.0	0.9444444444444444	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.8852459016393442	1.0	
0.6446808510638298	0.8378378378378378	1.0	0.9365994236311239	0.425531914893617	NaN	0.7065217391304348	1.0	0.6237864077669902	1.0	0.6296928327645052	1.0	0.909433962264151	0.922077922077922	0.29723502304147464	0.39690721649484534	0.7120921305182342	0.625	0.40594059405940597	1.0	0.8648648648648649	1.0	0.2727272727272727	0.3783783783783784	0.405320813771518	0.8770161290322581	0.957983193277311	NaN	0.4486486486486487	0.958904109589041	0.8292682926829268	0.5769230769230769	0.4305555555555556	0.3658940397350993	0.4377049180327869	NaN	0.6698113207547169	0.9016393442622951	0	0.7282958199356914	0.42201834862385323	0.6666666666666666	0.7918367346938775	0.3822843822843823	0.9180327868852459	0.4555735056542811	0.5	0.6666666666666666	NaN	0.7355242566510172	0.9642857142857143	0.532258064516129	0.5915492957746479	0.550314465408805	1.0	0.5691056910569106	0.9596273291925466	0.7083333333333334	0.7274633123689728	0.9444444444444444	0.558766859344894	1.0	0.0	0.555045871559633	1.0	0.7444933920704846	0.9827856025039123	0.5539906103286385	0.0891089108910891	
0.7893617021276595	0.8378378378378378	1.0	0.8847262247838616	0.2978723404255319	NaN	0.8195652173913044	1.0	0.6262135922330098	1.0	0.742320819112628	1.0	0.9471698113207547	0.7987012987012987	0.5875576036866359	0.5592783505154639	0.7946257197696737	0.625	0.6435643564356436	0.0	1.0	0.0	0.0	0.24324324324324326	0.6286173633440515	0.9213709677419355	0.984873949579832	NaN	0.6594594594594595	0.958904109589041	0.5853658536585366	0.6538461538461539	0.6527777777777778	0.6622516556291391	0.6442622950819672	NaN	0.769811320754717	0.5081967213114754	0.7282958199356914	0	0.8055045871559633	0.6666666666666666	0.8122448979591836	0.6037296037296037	0.6557377049180327	0.6623586429725363	0.7482014388489209	0.5238095238095238	NaN	0.5016077170418006	1.0	0.6838709677419355	0.702572347266881	0.7266881028938906	1.0	0.7804878048780488	0.9409937888198758	0.16666666666666666	0.7819706498951782	0.9444444444444444	0.6570327552986512	1.0	0.0	0.6353211009174312	1.0	0.7731277533039648	1.0	0.7154340836012861	0.5247524752475248	
0.8829787234042553	1.0	1.0	0.9394812680115274	0.425531914893617	NaN	0.8630434782608696	1.0	0.7694174757281553	1.0	0.8385321100917431	1.0	0.9622641509433962	0.9935064935064936	0.6336405529953917	0.7628865979381443	0.8598848368522073	1.0	0.5544554455445545	1.0	0.8648648648648649	1.0	0.2727272727272727	0.3783783783783784	0.6055045871559633	0.9536290322580645	0.9559633027522936	NaN	0.6495412844036698	0.958904109589041	0.8292682926829268	0.5769230769230769	1.0	0.5981651376146789	0.653211009174312	NaN	0.7245283018867924	1.0	0.42201834862385323	0.8055045871559633	0	1.0	0.8734693877551021	0.7062937062937062	1.0	0.6587155963302752	0.8633093525179856	0.6666666666666666	NaN	0.8128440366972477	1.0	0.7321100917431193	0.7981651376146789	0.708256880733945	1.0	0.8780487804878049	0.9596273291925466	0.7083333333333334	0.8301886792452831	1.0	0.7630057803468208	1.0	1.0	0.8073394495412844	1.0	0.9383259911894273	0.9761467889908257	0.7211009174311926	0.7128712871287128	
1.0	0.8378378378378378	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.42028985507246375	1.0	1.0	1.0	0.625	1.0	0.0	1.0	1.0	1.0	1.0	0.5507246376811594	1.0	1.0	NaN	0.9130434782608695	1.0	1.0	1.0	1.0	0.7101449275362319	0.5362318840579711	NaN	1.0	0.47540983606557374	0.6666666666666666	0.6666666666666666	1.0	0	1.0	1.0	0.639344262295082	0.8985507246376812	1.0	1.0	NaN	0.6666666666666666	1.0	0.6666666666666666	0.6666666666666666	1.0	1.0	1.0	1.0	1.0	1.0	0.9444444444444444	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.9130434782608695	1.0	
0.8204081632653061	1.0	1.0	0.9918367346938776	0.10638297872340426	NaN	0.9020408163265307	1.0	0.8326530612244898	1.0	0.7714285714285715	1.0	0.963265306122449	1.0	0.7224489795918367	0.7224489795918367	0.8040816326530612	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.7224489795918367	0.9061224489795918	1.0	NaN	0.7224489795918367	1.0	0.5853658536585366	1.0	0.6805555555555556	0.7346938775510204	0.7224489795918367	NaN	0.7795918367346939	1.0	0.7918367346938775	0.8122448979591836	0.8734693877551021	1.0	0	0.7224489795918367	1.0	0.7306122448979592	0.8693877551020408	1.0	NaN	0.8122448979591836	1.0	0.8326530612244898	0.7224489795918367	0.7224489795918367	1.0	0.9142857142857143	0.9346938775510204	0.16666666666666666	0.7877551020408163	1.0	0.746938775510204	1.0	1.0	0.7428571428571429	1.0	0.7877551020408163	1.0	0.7510204081632653	0.8415841584158416	
0.5734265734265734	1.0	1.0	0.9279538904899135	0.0851063829787234	NaN	0.634032634032634	1.0	0.6213592233009708	1.0	0.40093240093240096	1.0	0.8997668997668997	1.0	0.2331002331002331	0.23195876288659795	0.5967365967365967	1.0	0.5841584158415841	1.0	1.0	1.0	0.0	0.0	0.1888111888111888	0.8438228438228438	0.965034965034965	NaN	0.26107226107226106	0.958904109589041	0.5853658536585366	1.0	0.0	0.3146853146853147	0.24475524475524477	NaN	0.6666666666666666	1.0	0.3822843822843823	0.6037296037296037	0.7062937062937062	1.0	0.7224489795918367	0	1.0	0.30536130536130535	0.32014388489208634	0.23809523809523808	NaN	0.5524475524475524	1.0	0.34965034965034963	0.351981351981352	0.30536130536130535	1.0	0.5636856368563685	0.9254658385093167	0.16666666666666666	0.5990675990675991	1.0	0.3962703962703963	1.0	1.0	0.3916083916083916	1.0	0.5944055944055944	0.9953379953379954	0.3333333333333333	0.0	
1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	0.9508196721311475	0.6557377049180327	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.6229508196721312	1.0	1.0	NaN	0.9180327868852459	1.0	1.0	1.0	1.0	0.7540983606557377	0.6557377049180327	NaN	1.0	0.6557377049180327	0.9180327868852459	0.6557377049180327	1.0	0.639344262295082	1.0	1.0	0	0.8360655737704918	1.0	1.0	NaN	0.4918032786885246	1.0	0.4918032786885246	0.639344262295082	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.6063829787234043	1.0	1.0	0.9279538904899135	0.0851063829787234	NaN	0.6565217391304348	1.0	0.5097087378640777	1.0	0.45051194539249145	1.0	0.8566037735849057	0.948051948051948	0.21658986175115208	0.30412371134020616	0.7024952015355086	1.0	0.37623762376237624	0.0	0.7567567567567568	1.0	0.0	0.0	0.2358642972536349	0.8588709677419355	0.957983193277311	NaN	0.3171171171171171	0.9863013698630136	0.5853658536585366	0.5192307692307693	0.0	0.31788079470198677	0.319672131147541	NaN	0.5509433962264151	0.7213114754098361	0.4555735056542811	0.6623586429725363	0.6587155963302752	0.8985507246376812	0.7306122448979592	0.30536130536130535	0.8360655737704918	0	0.37410071942446044	0.4523809523809524	NaN	0.5621970920840065	1.0	0.4781906300484653	0.49596122778675283	0.5040387722132472	1.0	0.5501355013550135	0.9161490683229814	0.16666666666666666	0.6813417190775681	1.0	0.48940269749518306	1.0	1.0	0.47706422018348627	1.0	0.6321585903083701	0.9822294022617124	0.529886914378029	0.3465346534653465	
0.5899280575539568	1.0	1.0	0.9496402877697842	0.851063829787234	NaN	0.6330935251798561	1.0	0.7446043165467626	1.0	0.35251798561151076	1.0	0.935251798561151	1.0	0.32014388489208634	0.35251798561151076	0.6834532374100719	1.0	0.693069306930693	1.0	1.0	1.0	1.0	0.8108108108108109	0.32014388489208634	0.8812949640287769	0.960431654676259	NaN	0.3776978417266187	0.9726027397260274	1.0	1.0	0.0	0.37410071942446044	0.32014388489208634	NaN	0.8633093525179856	1.0	0.5	0.7482014388489209	0.8633093525179856	1.0	0.8693877551020408	0.32014388489208634	1.0	0.37410071942446044	0	1.0	NaN	0.6366906474820144	1.0	0.34532374100719426	0.36330935251798563	0.420863309352518	1.0	0.6007194244604317	0.9820143884892086	0.9583333333333334	0.6330935251798561	1.0	0.460431654676259	1.0	1.0	0.4460431654676259	1.0	0.5971223021582733	1.0	0.3776978417266187	0.45544554455445546	
1.0	1.0	1.0	1.0	1.0	NaN	0.9047619047619048	1.0	0.9047619047619048	1.0	0.9285714285714286	1.0	1.0	1.0	0.9047619047619048	1.0	1.0	1.0	0.9047619047619048	1.0	1.0	1.0	1.0	1.0	0.4523809523809524	1.0	1.0	NaN	0.4523809523809524	1.0	1.0	0.9047619047619048	1.0	0.6666666666666666	0.9047619047619048	NaN	0.5	1.0	0.6666666666666666	0.5238095238095238	0.6666666666666666	1.0	1.0	0.23809523809523808	1.0	0.4523809523809524	1.0	0	NaN	0.9047619047619048	1.0	0.9047619047619048	0.9047619047619048	0.9047619047619048	1.0	1.0	1.0	1.0	1.0	1.0	0.6904761904761905	1.0	1.0	1.0	1.0	1.0	1.0	0.9047619047619048	1.0	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
0.6510638297872341	0.8378378378378378	1.0	0.8703170028818443	0.2978723404255319	NaN	0.7260869565217392	1.0	0.49271844660194175	1.0	0.6279863481228669	1.0	0.909433962264151	0.7857142857142857	0.4769585253456221	0.5025773195876289	0.690978886756238	0.625	0.5742574257425742	0.0	0.7567567567567568	0.0	0.0	0.24324324324324326	0.5425038639876353	0.8951612903225806	0.9630252100840336	NaN	0.4864864864864865	0.958904109589041	0.5853658536585366	0.5192307692307693	0.3472222222222222	0.5927152317880795	0.5180327868852459	NaN	0.6867924528301886	0.45901639344262296	0.7355242566510172	0.5016077170418006	0.8128440366972477	0.6666666666666666	0.8122448979591836	0.5524475524475524	0.4918032786885246	0.5621970920840065	0.6366906474820144	0.9047619047619048	NaN	0	1.0	0.5774193548387097	0.6521060842433697	0.6698113207547169	1.0	0.6151761517615176	0.9409937888198758	0.16666666666666666	0.6708595387840671	0.9444444444444444	0.6242774566473989	1.0	0.0	0.5779816513761468	1.0	0.724669603524229	0.9891808346213292	0.6506955177743431	0.594059405940594	
1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9642857142857143	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	0.9642857142857143	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	0	1.0	1.0	0.9821428571428571	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.6234042553191489	0.8378378378378378	1.0	0.9365994236311239	0.6170212765957447	NaN	0.6413043478260869	1.0	0.5364077669902912	1.0	0.5307167235494881	1.0	0.8735849056603774	0.7857142857142857	0.2764976958525346	0.31443298969072164	0.7044145873320538	0.625	0.40594059405940597	0.0	0.8918918918918919	1.0	0.2727272727272727	0.5135135135135135	0.3774193548387097	0.875	0.9563025210084034	NaN	0.38198198198198197	0.9863013698630136	0.8048780487804879	0.5384615384615384	0.0	0.4602649006622517	0.37868852459016394	NaN	0.6716981132075471	0.39344262295081966	0.532258064516129	0.6838709677419355	0.7321100917431193	0.6666666666666666	0.8326530612244898	0.34965034965034963	0.4918032786885246	0.4781906300484653	0.34532374100719426	0.9047619047619048	NaN	0.5774193548387097	1.0	0	0.4870967741935484	0.4838709677419355	1.0	0.5392953929539296	0.968944099378882	0.5833333333333334	0.7023060796645703	0.9444444444444444	0.4720616570327553	1.0	0.0	0.4793577981651376	1.0	0.6453744493392071	0.9467741935483871	0.4645161290322581	0.06930693069306931	
0.6340425531914894	0.7027027027027027	1.0	0.9279538904899135	0.0851063829787234	NaN	0.6630434782608695	0.953125	0.5533980582524272	0.9459459459459459	0.47952218430034127	0.375	0.9113207547169812	0.7922077922077922	0.29493087557603687	0.2603092783505155	0.6890595009596929	0.625	0.40594059405940597	0.0	1.0	1.0	0.2727272727272727	0.0	0.4539781591263651	0.8649193548387096	0.9630252100840336	NaN	0.47927927927927927	0.9863013698630136	0.5853658536585366	0.5384615384615384	0.0	0.46192052980132453	0.4377049180327869	NaN	0.7603773584905661	0.6229508196721312	0.5915492957746479	0.702572347266881	0.7981651376146789	0.6666666666666666	0.7224489795918367	0.351981351981352	0.639344262295082	0.49596122778675283	0.36330935251798563	0.9047619047619048	NaN	0.6521060842433697	1.0	0.4870967741935484	0	0.5628930817610063	1.0	0.5447154471544715	0.9347826086956522	0.16666666666666666	0.660377358490566	0.9444444444444444	0.4951830443159923	0.9285714285714286	0.0	0.45642201834862384	1.0	0.6277533039647577	1.0	0.5460218408736349	0.2376237623762376	
0.6510638297872341	1.0	1.0	0.9510086455331412	0.0851063829787234	NaN	0.5413043478260869	1.0	0.48058252427184467	1.0	0.5887372013651877	1.0	0.9113207547169812	0.9935064935064936	0.22811059907834103	0.2963917525773196	0.7140115163147792	1.0	0.5742574257425742	1.0	1.0	1.0	0.0	0.0	0.4449685534591195	0.8064516129032258	0.973109243697479	NaN	0.3747747747747748	0.958904109589041	0.5853658536585366	0.5384615384615384	0.0	0.5	0.38688524590163936	NaN	0.6113207547169811	1.0	0.550314465408805	0.7266881028938906	0.708256880733945	1.0	0.7224489795918367	0.30536130536130535	1.0	0.5040387722132472	0.420863309352518	0.9047619047619048	NaN	0.6698113207547169	0.9821428571428571	0.4838709677419355	0.5628930817610063	0	1.0	0.6097560975609756	0.9006211180124224	0.16666666666666666	0.6582809224318659	1.0	0.4913294797687861	1.0	1.0	0.4243119266055046	1.0	0.6101321585903083	0.9339622641509434	0.5235849056603774	0.0	
1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.4823848238482385	1.0	1.0	0.9193083573487032	1.0	NaN	0.6991869918699187	1.0	0.6395663956639567	1.0	0.5257452574525745	1.0	0.94579945799458	1.0	0.5528455284552846	0.5609756097560976	0.5799457994579946	1.0	0.5247524752475248	1.0	0.7027027027027027	1.0	0.0	1.0	0.5284552845528455	0.8753387533875339	0.959349593495935	NaN	0.46070460704607047	0.9863013698630136	1.0	0.75	0.3472222222222222	0.5609756097560976	0.5284552845528455	NaN	0.8536585365853658	1.0	0.5691056910569106	0.7804878048780488	0.8780487804878049	1.0	0.9142857142857143	0.5636856368563685	1.0	0.5501355013550135	0.6007194244604317	1.0	NaN	0.6151761517615176	1.0	0.5392953929539296	0.5447154471544715	0.6097560975609756	1.0	0	0.984472049689441	1.0	0.6964769647696477	1.0	0.6368563685636857	1.0	1.0	0.6341463414634146	1.0	0.7967479674796748	1.0	0.5582655826558266	0.5445544554455446	
0.9472049689440993	1.0	1.0	0.984472049689441	0.723404255319149	NaN	0.9658385093167702	1.0	0.9161490683229814	1.0	0.9006211180124224	1.0	1.0	1.0	0.9254658385093167	0.9254658385093167	0.9409937888198758	1.0	0.9504950495049505	1.0	1.0	1.0	0.5454545454545454	0.6756756756756757	0.9254658385093167	0.9596273291925466	1.0	NaN	0.9347826086956522	1.0	0.6829268292682927	1.0	0.9305555555555556	0.9254658385093167	0.9254658385093167	NaN	0.9565217391304348	1.0	0.9596273291925466	0.9409937888198758	0.9596273291925466	1.0	0.9346938775510204	0.9254658385093167	1.0	0.9161490683229814	0.9820143884892086	1.0	NaN	0.9409937888198758	1.0	0.968944099378882	0.9347826086956522	0.9006211180124224	1.0	0.984472049689441	0	0.5	0.9409937888198758	1.0	0.9285714285714286	1.0	1.0	0.9254658385093167	1.0	0.9472049689440993	1.0	0.9254658385093167	0.9504950495049505	
0.2916666666666667	1.0	1.0	1.0	0.16666666666666666	NaN	0.7916666666666666	1.0	0.20833333333333334	1.0	0.20833333333333334	1.0	0.9166666666666666	1.0	0.16666666666666666	0.16666666666666666	0.16666666666666666	1.0	1.0	1.0	1.0	1.0	1.0	0.16666666666666666	0.16666666666666666	0.3333333333333333	1.0	NaN	0.16666666666666666	1.0	0.3333333333333333	1.0	1.0	0.16666666666666666	0.16666666666666666	NaN	0.16666666666666666	1.0	0.7083333333333334	0.16666666666666666	0.7083333333333334	1.0	0.16666666666666666	0.16666666666666666	1.0	0.16666666666666666	0.9583333333333334	1.0	NaN	0.16666666666666666	1.0	0.5833333333333334	0.16666666666666666	0.16666666666666666	1.0	1.0	0.5	0	0.16666666666666666	1.0	0.16666666666666666	1.0	1.0	0.16666666666666666	1.0	0.2916666666666667	1.0	0.16666666666666666	1.0	
0.7106382978723405	1.0	1.0	0.9279538904899135	0.14893617021276595	NaN	0.8021739130434783	1.0	0.7087378640776699	1.0	0.6918238993710691	1.0	0.9748427672955975	1.0	0.6013824884792627	0.5747422680412371	0.6960167714884696	1.0	0.7524752475247525	1.0	1.0	1.0	0.0	0.05405405405405406	0.6205450733752621	0.9077568134171907	0.9706498951781971	NaN	0.5849056603773585	0.9726027397260274	0.4634146341463415	0.8846153846153846	0.3472222222222222	0.70020964360587	0.6205450733752621	NaN	0.8134171907756813	1.0	0.7274633123689728	0.7819706498951782	0.8301886792452831	1.0	0.7877551020408163	0.5990675990675991	1.0	0.6813417190775681	0.6330935251798561	1.0	NaN	0.6708595387840671	1.0	0.7023060796645703	0.660377358490566	0.6582809224318659	1.0	0.6964769647696477	0.9409937888198758	0.16666666666666666	0	1.0	0.6561844863731656	1.0	1.0	0.48853211009174313	1.0	0.788546255506608	1.0	0.6058700209643606	0.7326732673267327	
1.0	0.9444444444444444	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9444444444444444	1.0	1.0	1.0	0.9375	1.0	1.0	1.0	1.0	1.0	1.0	0.9444444444444444	1.0	1.0	NaN	0.9444444444444444	1.0	1.0	1.0	1.0	0.9444444444444444	0.9444444444444444	NaN	1.0	0.9444444444444444	0.9444444444444444	0.9444444444444444	1.0	0.9444444444444444	1.0	1.0	1.0	1.0	1.0	1.0	NaN	0.9444444444444444	1.0	0.9444444444444444	0.9444444444444444	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	0.8333333333333334	1.0	1.0	1.0	1.0	0.9444444444444444	1.0	
0.6361702127659574	1.0	1.0	0.9394812680115274	0.19148936170212766	NaN	0.6739130434782609	1.0	0.6189320388349514	1.0	0.581888246628131	1.0	0.9248554913294798	1.0	0.35714285714285715	0.32216494845360827	0.6801541425818882	1.0	0.5346534653465347	1.0	1.0	0.0	0.09090909090909091	0.05405405405405406	0.4258188824662813	0.8870967741935484	0.9383429672447013	NaN	0.4836223506743738	1.0	0.43902439024390244	0.5384615384615384	0.1111111111111111	0.5067437379576107	0.4508670520231214	NaN	0.7418111753371869	1.0	0.558766859344894	0.6570327552986512	0.7630057803468208	1.0	0.746938775510204	0.3962703962703963	1.0	0.48940269749518306	0.460431654676259	0.6904761904761905	NaN	0.6242774566473989	1.0	0.4720616570327553	0.4951830443159923	0.4913294797687861	1.0	0.6368563685636857	0.9285714285714286	0.16666666666666666	0.6561844863731656	1.0	0	1.0	1.0	0.44954128440366975	1.0	0.6387665198237885	0.9903660886319846	0.4932562620423892	0.09900990099009901	
1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	0.9285714285714286	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	0.9285714285714286	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	NaN	0.0	1.0	1.0	1.0	1.0	0.0	0.0	NaN	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8333333333333334	1.0	1.0	0	1.0	1.0	1.0	1.0	0.0	1.0	
0.6467889908256881	1.0	1.0	0.9279538904899135	0.10638297872340426	NaN	0.6628440366972477	1.0	0.6577669902912622	1.0	0.49311926605504586	1.0	0.9174311926605505	1.0	0.39631336405529954	0.3582474226804124	0.6307339449541285	1.0	0.7524752475247525	1.0	0.8378378378378378	1.0	0.0	0.13513513513513514	0.3853211009174312	0.9013761467889908	0.9701834862385321	NaN	0.45642201834862384	0.958904109589041	0.5853658536585366	0.8076923076923077	0.0	0.4954128440366973	0.3853211009174312	NaN	0.75	1.0	0.555045871559633	0.6353211009174312	0.8073394495412844	1.0	0.7428571428571429	0.3916083916083916	1.0	0.47706422018348627	0.4460431654676259	1.0	NaN	0.5779816513761468	1.0	0.4793577981651376	0.45642201834862384	0.4243119266055046	1.0	0.6341463414634146	0.9254658385093167	0.16666666666666666	0.48853211009174313	1.0	0.44954128440366975	1.0	1.0	0	1.0	0.6307339449541285	1.0	0.44036697247706424	0.0	
1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	
0.788546255506608	1.0	1.0	0.968299711815562	0.3829787234042553	NaN	0.7929515418502202	1.0	0.7645631067961165	1.0	0.6629955947136564	1.0	0.9757709251101322	1.0	0.5921658986175116	0.5412371134020618	0.8061674008810573	1.0	0.9702970297029703	1.0	1.0	1.0	1.0	0.2702702702702703	0.6101321585903083	0.9118942731277533	1.0	NaN	0.6563876651982379	1.0	0.5853658536585366	0.9615384615384616	0.0	0.6409691629955947	0.6189427312775331	NaN	0.8458149779735683	1.0	0.7444933920704846	0.7731277533039648	0.9383259911894273	1.0	0.7877551020408163	0.5944055944055944	1.0	0.6321585903083701	0.5971223021582733	1.0	NaN	0.724669603524229	1.0	0.6453744493392071	0.6277533039647577	0.6101321585903083	1.0	0.7967479674796748	0.9472049689440993	0.2916666666666667	0.788546255506608	1.0	0.6387665198237885	1.0	1.0	0.6307339449541285	1.0	0	0.9977973568281938	0.6718061674008811	0.4158415841584158	
0.9893617021276596	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	0.9982935153583617	1.0	0.9981132075471698	0.9935064935064936	0.9815668202764977	0.9871134020618557	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9877112135176651	0.9899193548387096	0.9949579831932773	NaN	0.9423423423423424	1.0	1.0	1.0	1.0	0.9867549668874173	0.9868852459016394	NaN	0.9377358490566038	1.0	0.9827856025039123	1.0	0.9761467889908257	1.0	1.0	0.9953379953379954	1.0	0.9822294022617124	1.0	1.0	NaN	0.9891808346213292	1.0	0.9467741935483871	1.0	0.9339622641509434	1.0	1.0	1.0	1.0	1.0	1.0	0.9903660886319846	1.0	1.0	1.0	1.0	0.9977973568281938	0	0.9819277108433735	1.0	
