0.976063829787234	0.9727626459143969	1.0	0.955193482688391	0.9641255605381166	0.9475446428571429	0.9767184035476718	0.9436450839328537	0.9675480769230769	0.9667994687915007	0.9166666666666666	0.9875	1.0	0.9383838383838384	0.9911347517730497	0.95625	0.9388714733542319	0.9785447761194029	0.9960861056751468	0.8945054945054945	0.9657701711491442	1.0	0.9781021897810219	1.0	1.0	0.9301994301994302	0.9672131147540983	0.9667721518987342	0.9397163120567376	0.9796099290780141	0.9787234042553191	0.9526627218934911	0.9764150943396226	0.9627659574468085	0.9397163120567376	0.9707446808510638	0.9977876106194691	0.975177304964539	0.9441489361702128	0.9556737588652482	0.9237588652482269	0.8689407540394973	0.9686800894854586	0.9121338912133892	0.924645390070922	0.9219858156028369	0.9042553191489362	0.9485815602836879	0.9512411347517731	0.9946808510638298	0.8882978723404256	0.9882226980728052	0.9725177304964538	0.9609929078014184	0	0.9321357285429142	0.9512411347517731	0.9778368794326241	0.9557761732851986	0.9292763157894737	0.9574468085106383	0.03546099290780142	0.9228723404255319	0.9485815602836879	1.0	0.9246231155778895	0.9353348729792148	
0.9590818363273453	0.9710578842315369	1.0	0.9460285132382892	0.9360986547085202	0.9486607142857143	0.9645232815964523	0.9316546762589928	0.9651442307692307	0.9601593625498008	0.9255555555555556	0.9860279441117764	1.0	0.9484848484848485	0.9710578842315369	0.91625	0.8996865203761756	0.9960079840319361	0.9960079840319361	0.9098901098901099	0.9474327628361858	1.0	0.9781021897810219	0.9960079840319361	1.0	0.9216524216524217	0.949648711943794	0.9667721518987342	0.9700598802395209	0.9630738522954092	0.9930139720558883	0.9451097804391217	0.9587264150943396	0.9890219560878244	0.9700598802395209	0.9820359281437125	1.0	0.9670658682634731	0.9820359281437125	0.9560878243512974	0.9620758483033932	0.9550898203592815	0.9630872483221476	0.9571129707112971	0.9391217564870259	0.907185628742515	0.936127744510978	0.9211576846307385	0.937125748502994	0.9790419161676647	0.9421157684630739	1.0	0.9570858283433133	0.9491017964071856	0.9321357285429142	0	0.9261477045908184	0.9610778443113772	0.9510978043912176	0.9407894736842105	0.9471057884231537	0.9321357285429142	0.9421157684630739	0.9550898203592815	1.0	0.9484924623115578	0.9630484988452656	
0.9315878378378378	0.9659533073929961	1.0	0.9368635437881874	0.945067264573991	0.9397321428571429	0.9611973392461197	0.935251798561151	0.9675480769230769	0.9654714475431607	0.9288888888888889	0.9836538461538461	1.0	0.9454545454545454	0.9852941176470589	0.93875	0.9184952978056427	0.9617537313432836	1.0	0.9362637362637363	0.9498777506112469	1.0	0.9635036496350365	0.9961904761904762	1.0	0.9373219373219374	0.9519906323185011	0.9667721518987342	0.9566176470588236	0.9675767918088737	0.9976190476190476	0.965483234714004	0.9551886792452831	0.9702290076335878	0.9687975646879756	0.9844290657439446	1.0	0.9618506493506493	0.9640718562874252	0.9803613511390417	0.9597156398104265	0.9658886894075404	0.9608501118568232	0.9382845188284519	0.9503012048192772	0.9516129032258065	0.9506472491909385	0.9474885844748858	0.941358024691358	0.9686174724342663	0.9538327526132404	1.0	0.967275494672755	0.9459234608985025	0.9512411347517731	0.9261477045908184	0	0.9649737302977233	0.9187725631768953	0.9506578947368421	0.9370179948586118	0.944947209653092	0.9475982532751092	0.9637561779242174	0.9980392156862745	0.9597989949748744	0.9699769053117783	
0.9658493870402802	0.97568093385214	1.0	0.9613034623217923	0.9562780269058296	0.953125	0.9611973392461197	0.9496402877697842	0.9699519230769231	0.9667994687915007	0.9555555555555556	0.9875	1.0	0.9575757575757575	0.9859894921190894	0.95125	0.9388714733542319	0.9990671641791045	1.0	0.9560439560439561	0.9511002444987775	1.0	0.9781021897810219	0.9961904761904762	1.0	0.9430199430199431	0.9531615925058547	0.9667721518987342	0.978108581436077	0.9640980735551664	0.9982486865148862	0.9773175542406312	0.9540094339622641	0.9956217162872154	0.9956217162872154	0.9903677758318739	1.0	0.978108581436077	0.98861646234676	0.978108581436077	0.98861646234676	0.9748653500897666	0.9720357941834452	0.9738493723849372	0.978108581436077	0.9649737302977233	0.978108581436077	0.9649737302977233	0.9640980735551664	0.9842381786339754	0.978108581436077	1.0	0.9649737302977233	0.9658493870402802	0.9778368794326241	0.9610778443113772	0.9649737302977233	0	0.9575812274368231	0.9588815789473685	0.9649737302977233	0.978108581436077	0.978108581436077	0.9649737302977233	1.0	0.9547738693467337	0.9711316397228638	
0.944043321299639	0.9659533073929961	0.9986876640419947	0.9572301425661914	0.9495515695067265	0.9263392857142857	0.9578713968957872	0.9304556354916067	0.9651442307692307	0.9654714475431607	0.9255555555555556	0.9875	1.0	0.9333333333333333	0.970216606498195	0.93375	0.9184952978056427	0.9589552238805971	0.9990215264187867	0.9241758241758242	0.9449877750611247	1.0	0.9635036496350365	0.9961904761904762	1.0	0.8988603988603988	0.9473067915690867	0.9667721518987342	0.9268953068592057	0.9620938628158845	0.9963898916967509	0.9723865877712031	0.9610849056603774	0.9864620938628159	0.9675090252707581	0.9882671480144405	1.0	0.9566787003610109	0.9476534296028881	0.9684115523465704	0.9530685920577617	0.9548736462093863	0.9653243847874721	0.9717573221757322	0.9449458483754513	0.9332129963898917	0.9431407942238267	0.9052346570397112	0.9097472924187726	0.9602888086642599	0.9575812274368231	1.0	0.9584837545126353	0.9404332129963899	0.9557761732851986	0.9510978043912176	0.9187725631768953	0.9575812274368231	0	0.9424342105263158	0.907942238267148	0.9395306859205776	0.9169675090252708	0.9332129963898917	0.9980392156862745	0.9635678391959799	0.9665127020785219	
0.9539473684210527	0.9572368421052632	1.0	0.9424342105263158	0.9424342105263158	0.9194078947368421	0.9654605263157895	0.90625	0.9555921052631579	0.9555921052631579	0.9375	0.9786184210526315	1.0	0.944078947368421	0.9802631578947368	0.8980263157894737	0.9111842105263158	0.9819078947368421	0.993421052631579	0.9161184210526315	0.9555921052631579	1.0	0.9671052631578947	1.0	1.0	0.9161184210526315	0.9555921052631579	0.9654605263157895	0.9490131578947368	0.962171052631579	0.993421052631579	0.9835526315789473	0.9671052631578947	0.9819078947368421	0.9835526315789473	0.9703947368421053	1.0	0.9111842105263158	0.9523026315789473	0.9194078947368421	0.9523026315789473	0.944078947368421	0.9111842105263158	0.9407894736842105	0.9490131578947368	0.9144736842105263	0.9375	0.9375	0.9342105263157895	0.9917763157894737	0.9407894736842105	0.993421052631579	0.9424342105263158	0.9111842105263158	0.9292763157894737	0.9407894736842105	0.9506578947368421	0.9588815789473685	0.9424342105263158	0	0.944078947368421	0.9292763157894737	0.9342105263157895	0.9457236842105263	1.0	0.9473684210526315	0.9095394736842105	
0.9451013513513513	0.9464980544747081	1.0	0.9592668024439919	0.9428251121076233	0.9151785714285714	0.9578713968957872	0.9436450839328537	0.9675480769230769	0.9588313413014609	0.9111111111111111	0.9875	1.0	0.9333333333333333	0.9812091503267973	0.9425	0.9122257053291536	0.9561567164179104	1.0	0.9208791208791208	0.9462102689486552	1.0	0.962287104622871	0.9961904761904762	1.0	0.8974358974358975	0.9484777517564403	0.9667721518987342	0.9485294117647058	0.9607508532423208	0.9936507936507937	0.965483234714004	0.9599056603773585	0.983206106870229	0.9802130898021308	0.9878892733564014	1.0	0.9659090909090909	0.9491017964071856	0.9803613511390417	0.9510268562401264	0.9596050269299821	0.9619686800894854	0.9539748953974896	0.9420180722891566	0.9439324116743472	0.9546925566343042	0.9375951293759512	0.9158950617283951	0.9669211195928753	0.9738675958188153	1.0	0.9611872146118722	0.9542429284525791	0.9574468085106383	0.9471057884231537	0.9370179948586118	0.9649737302977233	0.907942238267148	0.944078947368421	0	0.9502262443438914	0.9374090247452693	0.9448105436573312	1.0	0.9522613065326633	0.9607390300230947	
0.9695945945945946	0.9727626459143969	1.0	0.955193482688391	0.9641255605381166	0.9475446428571429	0.9767184035476718	0.9436450839328537	0.9675480769230769	0.9667994687915007	0.9166666666666666	0.9875	1.0	0.9383838383838384	0.9910130718954249	0.95625	0.9388714733542319	0.9580223880597015	0.9960861056751468	0.8945054945054945	0.9657701711491442	1.0	0.9708029197080292	1.0	1.0	0.9301994301994302	0.9672131147540983	0.9667721518987342	0.9358974358974359	0.9803754266211604	0.9809523809523809	0.9526627218934911	0.9764150943396226	0.9641221374045802	0.9345509893455098	0.9714532871972318	0.9977876106194691	0.9675324675324676	0.9389140271493213	0.9607227022780833	0.9178515007898894	0.8689407540394973	0.9686800894854586	0.9121338912133892	0.9177978883861236	0.923963133640553	0.9061488673139159	0.9459665144596652	0.9444444444444444	0.9720101781170484	0.8902439024390244	0.9882226980728052	0.9764079147640792	0.9550748752079867	0.03546099290780142	0.9321357285429142	0.944947209653092	0.978108581436077	0.9395306859205776	0.9292763157894737	0.9502262443438914	0	0.920814479638009	0.9522240527182867	1.0	0.9246231155778895	0.9353348729792148	
0.964527027027027	0.9610894941634242	1.0	0.9653767820773931	0.9428251121076233	0.9252232142857143	0.9778270509977827	0.9580335731414868	0.9158653846153846	0.9415670650730412	0.9177777777777778	0.9730769230769231	1.0	0.9424242424242424	0.9754901960784313	0.94625	0.9122257053291536	0.957089552238806	0.9931506849315068	0.9186813186813186	0.9621026894865525	1.0	0.9635036496350365	1.0	1.0	0.9259259259259259	0.9637002341920374	0.9667721518987342	0.9330882352941177	0.9803754266211604	0.9976190476190476	0.9733727810650887	0.964622641509434	0.9854961832061069	0.9756468797564688	0.9835640138408305	1.0	0.961038961038961	0.9550898203592815	0.950510604870385	0.9565560821484992	0.9299820466786356	0.9485458612975392	0.9592050209205021	0.9450301204819277	0.879416282642089	0.9182847896440129	0.9307458143074582	0.9282407407407407	0.9601357082273113	0.9520905923344948	0.9785867237687366	0.9779299847792998	0.9642262895174709	0.9228723404255319	0.9421157684630739	0.9475982532751092	0.978108581436077	0.9169675090252708	0.9342105263157895	0.9374090247452693	0.920814479638009	0	0.9555189456342669	0.9872549019607844	0.957286432160804	0.964203233256351	
0.9662162162162162	0.9747081712062257	1.0	0.9582484725050916	0.9484304932735426	0.9252232142857143	0.9578713968957872	0.9460431654676259	0.9663461538461539	0.9601593625498008	0.9277777777777778	0.9875	1.0	0.9292929292929293	0.9752883031301482	0.9375	0.9137931034482759	0.996268656716418	0.99706457925636	0.921978021978022	0.9449877750611247	1.0	0.975669099756691	0.9961904761904762	1.0	0.9031339031339032	0.9473067915690867	0.9667721518987342	0.9612850082372323	0.9633105802047781	0.9950576606260296	0.9723865877712031	0.9587264150943396	0.9934102141680395	0.9892915980230642	0.9852941176470589	1.0	0.9761120263591433	0.9686985172981878	0.9785831960461285	0.9686985172981878	0.947935368043088	0.9675615212527964	0.9686192468619247	0.9719934102141681	0.9357495881383855	0.9497528830313015	0.9390444810543658	0.942339373970346	0.9830364715860899	0.9703832752613241	1.0	0.9612850082372323	0.9600665557404326	0.9485815602836879	0.9550898203592815	0.9637561779242174	0.9649737302977233	0.9332129963898917	0.9457236842105263	0.9448105436573312	0.9522240527182867	0.9555189456342669	0	1.0	0.957286432160804	0.9515011547344111	
1.0	0.9872549019607844	1.0	1.0	1.0	1.0	1.0	1.0	0.984375	0.9853917662682603	1.0	0.9882352941176471	1.0	1.0	0.9970588235294118	0.99875	0.9952978056426333	1.0	1.0	1.0	0.9963325183374083	1.0	1.0	1.0	1.0	1.0	0.9964871194379391	1.0	0.9980392156862745	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9980392156862745	1.0	1.0	1.0	1.0	0.9977628635346756	1.0	1.0	0.9970588235294118	0.9882352941176471	1.0	1.0	1.0	0.9970588235294118	1.0	1.0	1.0	1.0	1.0	0.9980392156862745	1.0	0.9980392156862745	1.0	1.0	1.0	0.9872549019607844	1.0	0	1.0	1.0	
0.9685929648241206	0.9673366834170855	1.0	0.949748743718593	0.9597989949748744	0.9635678391959799	0.9736180904522613	0.9560301507537688	0.9685929648241206	0.9641434262948207	0.9434673366834171	0.9836683417085427	1.0	0.9635678391959799	0.9824120603015075	0.9610552763819096	0.9341692789968652	0.9535175879396985	0.9811557788944724	0.9434673366834171	0.9673366834170855	1.0	0.9698492462311558	1.0	1.0	0.9515669515669516	0.9673366834170855	0.9667721518987342	0.964824120603015	0.9547738693467337	0.9761306532663316	0.9773869346733668	0.9510050251256281	0.9082914572864321	0.8844221105527639	0.928391959798995	1.0	0.9535175879396985	0.9836683417085427	0.9635678391959799	0.9685929648241206	0.9032663316582915	0.9535175879396985	0.8793969849246231	0.9384422110552764	0.9371859296482412	0.9459798994974874	0.9560301507537688	0.9359296482412061	0.9937185929648241	0.9409547738693468	0.9987437185929648	0.9635678391959799	0.9484924623115578	0.9246231155778895	0.9484924623115578	0.9597989949748744	0.9547738693467337	0.9635678391959799	0.9473684210526315	0.9522613065326633	0.9246231155778895	0.957286432160804	0.957286432160804	1.0	0	0.8743718592964824	
0.9711316397228638	0.9699769053117783	1.0	0.9526558891454965	0.9572748267898383	0.9607390300230947	0.9792147806004619	0.9544364508393285	0.9699519230769231	0.9641434262948207	0.9618937644341802	0.9849884526558892	1.0	0.9699769053117783	0.9884526558891455	0.9575	0.9420062695924765	0.918013856812933	0.9953810623556582	0.9468822170900693	0.969437652811736	1.0	0.975669099756691	1.0	1.0	0.9344729344729344	0.9707259953161592	0.9667721518987342	0.9699769053117783	0.9711316397228638	0.9745958429561201	0.9884526558891455	0.9764150943396226	0.9064665127020786	0.9018475750577367	0.930715935334873	1.0	0.9503464203233256	0.9849884526558892	0.941108545034642	0.9849884526558892	0.9480369515011547	0.9503464203233256	0.9099307159353349	0.9122401847575058	0.9630484988452656	0.9607390300230947	0.9618937644341802	0.9561200923787528	0.9953810623556582	0.9665127020785219	0.9988452655889145	0.9676674364896074	0.9618937644341802	0.9353348729792148	0.9630484988452656	0.9699769053117783	0.9711316397228638	0.9665127020785219	0.9095394736842105	0.9607390300230947	0.9353348729792148	0.964203233256351	0.9515011547344111	1.0	0.8743718592964824	0	
