0.9312602291325696	0.9268502581755593	0.8928571428571429	0.8653136531365314	0.7847533632286996	0.7995689655172413	0.9356457242582897	0.9184256816182937	0.9269333333333334	0.8868159203980099	0.9108713029576339	0.7966970387243736	0.7918622848200313	0.884871550903901	0.879672131147541	0.9148606811145511	0.9601910828025477	0.871638141809291	0.9760147601476015	0.9188767550702028	0.9191919191919192	0.9303482587064676	0.8925399644760214	0.9195515342250197	0.9039776258545681	0.9092797783933518	0.8712121212121212	0.9269662921348315	0	0.9024875621890547	0.9082909659757529	0.8099808061420346	0.9237179487179488	0.7701019252548131	0.8723516949152542	0.7957422324510932	0.8979296066252588	0.8752133105802048	0.8940972222222222	0.9024784482758621	0.8389339513325609	0.9124324324324324	0.9555084745762712	0.8792016806722689	0.8923444976076556	0.9594383775351014	0.9239923224568138	0.9114189756507137	0.8453038674033149	0.8997539975399754	0.9280442804428044	0.9024767801857585	0.9556621880998081	0.9148936170212766	0.9302103250478011	0.9399457574583495	0.819327731092437	0.9037267080745341	0.9347408829174664	0.8582183186951067	0.9073863636363636	0.9237089201877934	0.9224845995893224	0.8737951807228915	
0.9376022913256956	0.9492254733218589	0.843358395989975	0.7693726937269373	0.7869955156950673	0.7693965517241379	0.9330279232111692	0.9069920844327177	0.9048	0.9291044776119403	0.9244604316546763	0.8507972665148064	0.960093896713615	0.9272121788772597	0.8822950819672131	0.9365325077399381	0.9681528662420382	0.7885085574572127	0.9760147601476015	0.8051741293532338	0.9057239057239057	0.8756218905472637	0.9626998223801065	0.8523383084577114	0.8844002486016159	0.8909279778393352	0.9503367003367004	0.8539325842696629	0.9024875621890547	0	0.8256716417910448	0.9058706467661691	0.9363247863247863	0.8397508493771234	0.7616525423728814	0.9649021864211738	0.8142857142857143	0.8479095563139932	0.8670138888888889	0.9714439655172413	0.8348783314020858	0.9751351351351352	0.9625706214689266	0.805672268907563	0.910154173312068	0.9742589703588144	0.9245771144278607	0.910159529806885	0.8411602209944752	0.972939729397294	0.8886838868388683	0.8846749226006192	0.951044776119403	0.9054373522458629	0.9608030592734226	0.939502487562189	0.819327731092437	0.9472049689440993	0.9323383084577115	0.8544542032622334	0.975	0.9222417840375586	0.9758726899383984	0.6924698795180723	
0.9400572831423896	0.9518072289156626	0.8640350877192983	0.8191881918819188	0.8385650224215246	0.7650862068965517	0.9354275741710296	0.9162269129287599	0.8989333333333334	0.9291044776119403	0.9210631494804157	0.8741457858769932	0.960093896713615	0.934348239771646	0.8957377049180328	0.9365325077399381	0.9681528662420382	0.8178484107579462	0.9760147601476015	0.8488463042628079	0.9031986531986532	0.900497512437811	0.9609236234458259	0.8591660110149488	0.8741454319453077	0.8912742382271468	0.952020202020202	0.848314606741573	0.9082909659757529	0.8256716417910448	0	0.9067266327727806	0.9395299145299145	0.8493771234428086	0.0	0.952819332566168	0.8014492753623188	0.8538822525597269	0.8815972222222223	0.959051724137931	0.8586326767091541	0.972972972972973	0.9639830508474576	0.7836134453781513	0.9128123338649654	0.9781591263650546	0.9301916308173641	0.9130982367758187	0.8687845303867403	0.972939729397294	0.8997539975399754	0.9094427244582043	0.9509190457567462	0.9141055949566588	0.9608030592734226	0.936448963629253	0.8613445378151261	0.9472049689440993	0.9384043801329683	0.8808030112923463	0.975	0.9330985915492958	0.9738193018480493	0.811144578313253	
0.9310556464811784	0.9199655765920827	0.9154135338345865	0.8782287822878229	0.8340807174887892	0.7650862068965517	0.9358638743455497	0.9188654353562006	0.9261333333333334	0.8880597014925373	0.89568345323741	0.8001138952164009	0.8098591549295775	0.8629876308277831	0.8836065573770492	0.9164086687306502	0.9633757961783439	0.8594132029339854	0.9714022140221402	0.9141965678627145	0.9130190796857464	0.9116915422885572	0.894316163410302	0.9166011014948859	0.8955873213175886	0.9030470914127424	0.8888888888888888	0.9363295880149812	0.8099808061420346	0.9058706467661691	0.9067266327727806	0	0.9329059829059829	0.009626274065685165	0.8591101694915254	0.04833141542002301	0.8927536231884058	0.871160409556314	0.8670138888888889	0.9030172413793104	0.7995365005793743	0.9124324324324324	0.9519774011299436	0.8834033613445378	0.878522062732589	0.9609984399375975	0.9252177205603938	0.9042821158690176	0.7990331491712708	0.8972939729397293	0.9348093480934809	0.8676470588235294	0.9577811435062477	0.9141055949566588	0.9321223709369025	0.9372336303758233	0.8277310924369747	0.8198757763975155	0.9320517700799391	0.8161856963613551	0.9051136363636364	0.9237089201877934	0.9194045174537988	0.8831325301204819	
0.9376068376068376	0.9264199655765921	0.8759398496240601	0.9022140221402214	0.7466367713004485	0.7844827586206896	0.9267015706806283	0.9124890061565524	0.9144	0.9116915422885572	0.9198717948717948	0.8929384965831435	0.8881064162754304	0.8972407231208372	0.899016393442623	0.9566563467492261	0.982484076433121	0.8973105134474327	0.9695571955719557	0.9433760683760684	0.9287317620650954	0.8843283582089553	0.8827708703374778	0.9361111111111111	0.9120571783716594	0.9151662049861495	0.9074074074074074	0.9531835205992509	0.9237179487179488	0.9363247863247863	0.9395299145299145	0.9329059829059829	0	0.9082672706681767	0.875	0.9309551208285386	0.944017094017094	0.9314102564102564	0.8923611111111112	0.9154094827586207	0.8783314020857474	0.9232432432432433	0.9519774011299436	0.930672268907563	0.8928761297182349	0.9524180967238689	0.9196581196581196	0.9230769230769231	0.8466850828729282	0.923739237392374	0.9354243542435424	0.9272445820433437	0.939957264957265	0.8959810874704491	0.9789674952198852	0.9273504273504274	0.819327731092437	0.9596273291925466	0.9224358974358975	0.8607277289836889	0.9295454545454546	0.9231220657276995	0.9373716632443532	0.9253012048192771	
0.8935447338618346	0.9614949037372593	0.9154135338345865	0.8782287822878229	0.8340807174887892	0.7650862068965517	0.8912797281993206	0.8844847112117781	0.8856172140430351	1.0	0.8204983012457531	0.80125284738041	1.0	0.8997734994337486	0.8505096262740657	1.0	1.0	0.8594132029339854	1.0	0.8527746319365799	0.8499433748584372	0.9116915422885572	1.0	0.8459796149490374	0.8357870894677236	0.8499433748584372	1.0	0.9363295880149812	0.7701019252548131	0.8397508493771234	0.8493771234428086	0.009626274065685165	0.9082672706681767	0	0.8493771234428086	1.0	0.8323895809739524	0.8114382785956965	0.804643261608154	1.0	0.7995365005793743	1.0	0.9978813559322034	0.8834033613445378	0.8357870894677236	1.0	0.869762174405436	0.8414496036240091	0.7990331491712708	1.0	0.9544895448954489	0.8800309597523219	0.9309173272933182	0.8782559456398641	1.0	0.8929784824462061	0.8277310924369747	0.8198757763975155	0.8765571913929785	0.8161856963613551	1.0	0.877123442808607	1.0	0.8561721404303511	
0.8961864406779662	0.9666313559322034	0.8652882205513784	0.8191881918819188	0.8385650224215246	0.7650862068965517	0.878177966101695	0.8617584745762712	0.826271186440678	1.0	0.8548728813559322	0.8741457858769932	1.0	0.9353813559322034	0.8532838983050848	1.0	1.0	0.8178484107579462	1.0	0.7960805084745762	0.8416313559322034	0.900497512437811	1.0	0.809322033898305	0.8236228813559322	0.8416313559322034	1.0	0.848314606741573	0.8723516949152542	0.7616525423728814	0.0	0.8591101694915254	0.875	0.8493771234428086	0	1.0	0.7611228813559322	0.8109110169491526	0.8379237288135594	1.0	0.8597914252607184	1.0	0.9964689265536724	0.7836134453781513	0.8622881355932204	1.0	0.8755296610169492	0.840042372881356	0.8687845303867403	1.0	0.9188191881918819	0.9179566563467493	0.9110169491525424	0.8861228813559322	1.0	0.8834745762711864	0.8613445378151261	0.9472049689440993	0.8840042372881356	0.8808030112923463	1.0	0.8967161016949152	1.0	0.7854872881355932	
0.930379746835443	0.9321058688147296	1.0	1.0	1.0	1.0	0.9413118527042578	0.9384349827387802	0.9844649021864211	0.8880597014925373	0.9159953970080552	1.0	0.8302034428794992	0.9361334867663982	0.9476409666283084	0.9164086687306502	0.9633757961783439	1.0	1.0	0.9654775604142692	0.9994246260069045	1.0	0.894316163410302	0.9672036823935558	0.996547756041427	1.0	0.8888888888888888	1.0	0.7957422324510932	0.9649021864211738	0.952819332566168	0.04833141542002301	0.9309551208285386	1.0	1.0	0	0.9533947065592635	0.9246260069044879	1.0	0.9021864211737629	1.0	0.9108170310701956	1.0	1.0	0.9096662830840047	1.0	0.9240506329113924	0.9228998849252014	1.0	0.9059040590405905	1.0	0.9953560371517027	0.9470655926352128	1.0	0.9321223709369025	0.9321058688147296	1.0	1.0	0.9349827387802071	1.0	0.9119677790563866	1.0	0.9148446490218642	0.9971231300345225	
0.9383022774327122	0.9513769363166954	0.8834586466165414	0.8505535055350554	0.8183856502242153	0.7478448275862069	0.9354275741710296	0.9164467897977133	0.9101333333333333	0.9291044776119403	0.9066252587991719	0.8633257403189066	0.9327073552425665	0.9333967649857279	0.8881967213114754	0.9365325077399381	0.9697452229299363	0.8447432762836186	0.9769372693726938	0.8178053830227743	0.9102132435465768	0.8992537313432836	0.9609236234458259	0.8221532091097309	0.8791174642635177	0.8981994459833795	0.952020202020202	0.9138576779026217	0.8979296066252588	0.8142857142857143	0.8014492753623188	0.8927536231884058	0.944017094017094	0.8323895809739524	0.7611228813559322	0.9533947065592635	0	0.8489761092150171	0.878125	0.9585129310344828	0.8418308227114716	0.96	0.9653954802259888	0.08403361344537816	0.9003189792663477	0.9797191887675507	0.929192546583851	0.917086481947943	0.8625690607734806	0.9563345633456335	0.9169741697416974	0.891640866873065	0.9513457556935818	0.9243498817966903	0.9608030592734226	0.941407867494824	0.8613445378151261	0.9472049689440993	0.9329192546583851	0.8739021329987453	0.959659090909091	0.9330985915492958	0.9609856262833676	0.8009036144578313	
0.9315273037542662	0.9341652323580034	0.8533834586466166	0.7785977859778598	0.7869955156950673	0.7693965517241379	0.9345549738219895	0.9030343007915568	0.9096	0.9191542288557214	0.8995307167235495	0.8428246013667426	0.8935837245696401	0.9091341579448144	0.8708196721311475	0.9256965944272446	0.9554140127388535	0.78239608801956	0.9723247232472325	0.8775597269624573	0.8953423120089786	0.9104477611940298	0.9351687388987566	0.8636945392491467	0.86544437538844	0.8805401662049861	0.9343434343434344	0.8520599250936329	0.8752133105802048	0.8479095563139932	0.8538822525597269	0.871160409556314	0.9314102564102564	0.8114382785956965	0.8109110169491526	0.9246260069044879	0.8489761092150171	0	0.8642361111111111	0.9358836206896551	0.8122827346465817	0.9464864864864865	0.9427966101694916	0.8277310924369747	0.8931419457735247	0.9711388455538221	0.9048634812286689	0.89910409556314	0.8273480662983426	0.933579335793358	0.8954489544895449	0.8645510835913313	0.9436860068259386	0.892434988179669	0.9579349904397706	0.9247013651877133	0.819327731092437	0.8850931677018633	0.9323805460750854	0.8419071518193224	0.9386363636363636	0.9166666666666666	0.9430184804928131	0.8228915662650602	
0.9076388888888889	0.9707401032702238	0.843358395989975	0.7804428044280443	0.7892376681614349	0.75	0.9090277777777778	0.8913194444444444	0.890625	1.0	0.8569444444444444	0.8097949886104784	1.0	0.9081826831588963	0.8888888888888888	1.0	1.0	0.7713936430317848	0.9658671586715867	0.8944444444444445	0.8788194444444445	0.9116915422885572	1.0	0.8784722222222222	0.8677083333333333	0.8909722222222223	1.0	0.8445692883895131	0.8940972222222222	0.8670138888888889	0.8815972222222223	0.8670138888888889	0.8923611111111112	0.804643261608154	0.8379237288135594	1.0	0.878125	0.8642361111111111	0	1.0	0.779837775202781	1.0	0.9540960451977402	0.8560924369747899	0.8659722222222223	0.9672386895475819	0.8548611111111111	0.853125	0.7458563535911602	1.0	0.8880688806888068	0.8931888544891641	0.9413194444444445	0.8550039401103231	1.0	0.9180555555555555	0.7815126050420168	0.8695652173913043	0.9138888888888889	0.7691342534504392	1.0	0.8958333333333334	1.0	0.8642361111111111	
0.9299568965517241	0.9191810344827587	1.0	1.0	1.0	1.0	0.9385775862068966	0.9364224137931034	0.9762931034482759	0.8868159203980099	0.9170258620689655	1.0	0.8505477308294209	0.9520474137931034	0.9375	0.9148606811145511	0.964968152866242	1.0	1.0	0.9692887931034483	0.9994612068965517	1.0	0.8579040852575488	0.9617456896551724	0.9897629310344828	1.0	0.8880471380471381	1.0	0.9024784482758621	0.9714439655172413	0.959051724137931	0.9030172413793104	0.9154094827586207	1.0	1.0	0.9021864211737629	0.9585129310344828	0.9358836206896551	1.0	0	1.0	0.8918918918918919	1.0	1.0	0.8480603448275862	1.0	0.9170258620689655	0.9240301724137931	1.0	0.8800738007380073	1.0	0.9922600619195047	0.9445043103448276	1.0	0.9569789674952199	0.9267241379310345	1.0	1.0	0.9348060344827587	1.0	0.8892045454545454	1.0	0.9170258620689655	0.9962284482758621	
0.9026651216685979	0.9577056778679026	0.8878446115288221	0.8302583025830258	0.7892376681614349	0.7370689655172413	0.8597914252607184	0.8748551564310545	0.8760139049826188	1.0	0.790845886442642	0.8140208574739282	1.0	0.8893395133256083	0.8192352259559675	1.0	1.0	0.7885085574572127	1.0	0.8453070683661645	0.8511008111239861	0.8942786069651741	1.0	0.8360370799536501	0.8377752027809965	0.8511008111239861	1.0	0.9531835205992509	0.8389339513325609	0.8348783314020858	0.8586326767091541	0.7995365005793743	0.8783314020857474	0.7995365005793743	0.8597914252607184	1.0	0.8418308227114716	0.8122827346465817	0.779837775202781	1.0	0	1.0	1.0	0.8781512605042017	0.7682502896871379	1.0	0.831981460023175	0.8279258400926999	0.7603591160220995	1.0	0.9520295202952029	0.8893188854489165	0.9084588644264194	0.839513325608343	1.0	0.8847045191193511	0.773109243697479	0.8881987577639752	0.8974507531865585	0.7810539523212046	1.0	0.8522595596755504	1.0	0.8360370799536501	
0.9237837837837838	0.9302702702702703	1.0	1.0	1.0	1.0	0.9356756756756757	0.9421621621621622	0.9832432432432432	0.8731343283582089	0.9135135135135135	1.0	0.8380281690140845	0.9556756756756757	0.9491891891891892	0.9210526315789473	0.964968152866242	1.0	1.0	0.972972972972973	1.0	1.0	0.88898756660746	0.9751351351351352	1.0	1.0	0.8981481481481481	1.0	0.9124324324324324	0.9751351351351352	0.972972972972973	0.9124324324324324	0.9232432432432433	1.0	1.0	0.9108170310701956	0.96	0.9464864864864865	1.0	0.8918918918918919	1.0	0	1.0	1.0	0.8778378378378379	1.0	0.9281081081081081	0.9340540540540541	1.0	0.8825338253382534	1.0	1.0	0.9481081081081081	1.0	0.9579349904397706	0.9318918918918919	1.0	1.0	0.9378378378378378	1.0	0.8914772727272727	1.0	0.9124324324324324	1.0	
0.9653954802259888	1.0	0.9788135593220338	1.0	1.0	1.0	1.0	0.9569209039548022	0.9625706214689266	1.0	0.8919491525423728	1.0	1.0	1.0	0.9964689265536724	1.0	1.0	0.9951100244498777	0.9428044280442804	0.9653954802259888	0.9385593220338984	1.0	1.0	0.9745762711864406	0.940677966101695	0.961864406779661	1.0	0.9700374531835206	0.9555084745762712	0.9625706214689266	0.9639830508474576	0.9519774011299436	0.9519774011299436	0.9978813559322034	0.9964689265536724	1.0	0.9653954802259888	0.9427966101694916	0.9540960451977402	1.0	1.0	1.0	0	0.9947478991596639	1.0	0.9305772230889235	0.9456214689265536	0.9371468926553672	1.0	1.0	0.952683615819209	1.0	0.992231638418079	0.9759887005649718	1.0	0.9774011299435028	1.0	1.0	0.9590395480225988	1.0	1.0	0.9555084745762712	1.0	0.9625706214689266	
0.8939075630252101	1.0	0.8771008403361344	0.8505535055350554	0.984304932735426	0.9633620689655172	0.9233193277310925	0.9002100840336135	0.8560924369747899	1.0	0.8371848739495799	0.8939075630252101	1.0	0.9989495798319328	0.8256302521008403	1.0	1.0	0.8655256723716381	1.0	0.7489495798319328	0.8592436974789915	1.0	1.0	0.8130252100840336	0.832983193277311	0.8592436974789915	1.0	0.9138576779026217	0.8792016806722689	0.805672268907563	0.7836134453781513	0.8834033613445378	0.930672268907563	0.8834033613445378	0.7836134453781513	1.0	0.08403361344537816	0.8277310924369747	0.8560924369747899	1.0	0.8781512605042017	1.0	0.9947478991596639	0	0.8760504201680672	1.0	0.8907563025210085	0.865546218487395	0.9495798319327731	1.0	0.8876050420168067	1.0	0.9117647058823529	0.9149159663865546	1.0	0.9327731092436975	0.9810924369747899	1.0	0.9212184873949579	0.9495798319327731	1.0	0.9254201680672269	1.0	0.8214285714285714	
0.9114832535885168	0.9173838209982789	0.87468671679198	0.7878228782287823	0.7959641255605381	0.7801724137931034	0.8976608187134503	0.906166932482722	0.9208	0.8818407960199005	0.8639021796916534	0.8160592255125285	0.863849765258216	0.8948620361560419	0.8655737704918033	0.8947368421052632	0.9697452229299363	0.7665036674816625	1.0	0.9144072301967039	0.9351851851851852	0.8781094527363185	0.8614564831261101	0.9122807017543859	0.9151646985705407	0.9200138504155124	0.898989898989899	0.9307116104868914	0.8923444976076556	0.910154173312068	0.9128123338649654	0.878522062732589	0.8928761297182349	0.8357870894677236	0.8622881355932204	0.9096662830840047	0.9003189792663477	0.8931419457735247	0.8659722222222223	0.8480603448275862	0.7682502896871379	0.8778378378378379	1.0	0.8760504201680672	0	1.0	0.886762360446571	0.8894205209994683	0.7859116022099447	0.8659286592865929	0.9354243542435424	0.9086687306501547	0.9346092503987241	0.8865248226950354	0.9359464627151052	0.9181286549707602	0.8109243697478992	0.9627329192546584	0.9114832535885168	0.8055207026348808	0.8761363636363636	0.9301643192488263	0.9055441478439425	0.9156626506024096	
0.982839313572543	1.0	0.9882995319812793	1.0	1.0	1.0	0.9984399375975039	0.9609984399375975	0.9672386895475819	1.0	0.9461778471138845	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9529520295202952	0.9804992199687987	0.9383775351014041	1.0	1.0	0.9937597503900156	0.9352574102964119	0.968798751950078	1.0	1.0	0.9594383775351014	0.9742589703588144	0.9781591263650546	0.9609984399375975	0.9524180967238689	1.0	1.0	1.0	0.9797191887675507	0.9711388455538221	0.9672386895475819	1.0	1.0	1.0	0.9305772230889235	1.0	1.0	0	0.9446177847113885	0.9461778471138845	1.0	1.0	0.9664586583463338	1.0	0.9906396255850234	0.9914196567862714	1.0	0.9703588143525741	1.0	1.0	0.9641185647425897	1.0	1.0	0.9079563182527302	1.0	0.9734789391575663	
0.9195990180032734	0.9182444061962134	0.806390977443609	0.8154981549815498	0.8228699551569507	0.7952586206896551	0.9223385689354275	0.8806068601583114	0.9013333333333333	0.8594527363184079	0.9046762589928058	0.8507972665148064	0.903755868544601	0.8934348239771646	0.8704918032786885	0.8374613003095975	0.9378980891719745	0.7775061124694377	0.9188191881918819	0.9305772230889235	0.9017957351290684	0.9415422885572139	0.8898756660746003	0.9223052714398112	0.8732131758856433	0.8902354570637119	0.8787878787878788	0.8258426966292135	0.9239923224568138	0.9245771144278607	0.9301916308173641	0.9252177205603938	0.9196581196581196	0.869762174405436	0.8755296610169492	0.9240506329113924	0.929192546583851	0.9048634812286689	0.8548611111111111	0.9170258620689655	0.831981460023175	0.9281081081081081	0.9456214689265536	0.8907563025210085	0.886762360446571	0.9446177847113885	0	0.8704869857262805	0.7520718232044199	0.9188191881918819	0.8733087330873309	0.9063467492260062	0.936885865457294	0.8652482269503546	0.9311663479923518	0.9192173576133281	0.842436974789916	0.906832298136646	0.9078797106966121	0.7722710163111669	0.925	0.9222417840375586	0.938911704312115	0.9063253012048192	
0.9122586062132662	0.9169535283993115	0.8126566416040101	0.8007380073800738	0.8789237668161435	0.7801724137931034	0.9184118673647469	0.8803869832893579	0.8597333333333333	0.8569651741293532	0.887489504617968	0.8604783599088838	0.8998435054773083	0.8886774500475737	0.8632786885245901	0.8436532507739938	0.9378980891719745	0.8056234718826406	0.9114391143911439	0.9246431570109152	0.8554994388327721	0.8942786069651741	0.8934280639431617	0.9214945424013434	0.8113735239279055	0.8313711911357341	0.8779461279461279	0.7883895131086143	0.9114189756507137	0.910159529806885	0.9130982367758187	0.9042821158690176	0.9230769230769231	0.8414496036240091	0.840042372881356	0.9228998849252014	0.917086481947943	0.89910409556314	0.853125	0.9240301724137931	0.8279258400926999	0.9340540540540541	0.9371468926553672	0.865546218487395	0.8894205209994683	0.9461778471138845	0.8704869857262805	0	0.8370165745856354	0.9366543665436654	0.8351783517835178	0.8792569659442725	0.9328295549958019	0.8896769109535066	0.9235181644359465	0.9091099916036943	0.8970588235294118	0.9037267080745341	0.8981947942905122	0.8519447929736512	0.9414772727272728	0.9228286384976526	0.9342915811088296	0.886144578313253	
0.8998618784530387	0.9419889502762431	0.8770718232044199	0.933579335793358	0.7892376681614349	0.7521551724137931	0.8660220994475138	0.8487569060773481	0.8722375690607734	1.0	0.830110497237569	0.7700276243093923	1.0	0.880524861878453	0.8466850828729282	1.0	1.0	0.8899755501222494	1.0	0.8459944751381215	0.8556629834254144	0.904228855721393	1.0	0.8183701657458563	0.8487569060773481	0.8556629834254144	1.0	1.0	0.8453038674033149	0.8411602209944752	0.8687845303867403	0.7990331491712708	0.8466850828729282	0.7990331491712708	0.8687845303867403	1.0	0.8625690607734806	0.8273480662983426	0.7458563535911602	1.0	0.7603591160220995	1.0	1.0	0.9495798319327731	0.7859116022099447	1.0	0.7520718232044199	0.8370165745856354	0	1.0	0.9848066298342542	0.8877708978328174	0.9033149171270718	0.7921270718232044	1.0	0.8529005524861878	0.8067226890756303	0.8819875776397516	0.8660220994475138	0.0055248618784530384	1.0	0.8418508287292817	1.0	0.8439226519337016	
0.9354243542435424	0.9188191881918819	1.0	1.0	1.0	1.0	0.9298892988929889	0.9317343173431735	0.9809348093480935	0.9104477611940298	0.9132841328413284	1.0	0.8200312989045383	0.948339483394834	0.9501845018450185	0.9009287925696594	0.9570063694267515	1.0	1.0	0.9784747847478474	1.0	1.0	0.8854351687388987	0.972939729397294	1.0	1.0	0.9175084175084175	1.0	0.8997539975399754	0.972939729397294	0.972939729397294	0.8972939729397293	0.923739237392374	1.0	1.0	0.9059040590405905	0.9563345633456335	0.933579335793358	1.0	0.8800738007380073	1.0	0.8825338253382534	1.0	1.0	0.8659286592865929	1.0	0.9188191881918819	0.9366543665436654	1.0	0	1.0	1.0	0.9434194341943419	1.0	0.9493307839388145	0.9372693726937269	1.0	1.0	0.9458794587945879	1.0	0.054735547355473556	1.0	0.8708487084870848	1.0	
0.9163591635916359	1.0	0.8903508771929824	0.8007380073800738	1.0	1.0	0.9188191881918819	0.8671586715867159	0.8849938499384994	1.0	0.9022140221402214	0.9624846248462484	1.0	1.0	0.9231242312423125	1.0	1.0	0.8300733496332519	0.966789667896679	0.940959409594096	0.8511685116851169	1.0	1.0	0.9329643296432965	0.8370233702337023	0.8585485854858549	1.0	0.799625468164794	0.9280442804428044	0.8886838868388683	0.8997539975399754	0.9348093480934809	0.9354243542435424	0.9544895448954489	0.9188191881918819	1.0	0.9169741697416974	0.8954489544895449	0.8880688806888068	1.0	0.9520295202952029	1.0	0.952683615819209	0.8876050420168067	0.9354243542435424	0.9664586583463338	0.8733087330873309	0.8351783517835178	0.9848066298342542	1.0	0	1.0	0.9624846248462484	0.9003690036900369	1.0	0.9551045510455105	1.0	1.0	0.8886838868388683	0.986198243412798	1.0	0.95079950799508	1.0	0.8892988929889298	
0.9473684210526315	0.9434984520123839	0.9775541795665634	1.0	0.8811659192825112	0.8728448275862069	0.9256965944272446	0.9063467492260062	0.881578947368421	1.0	0.8862229102167183	0.8947368421052632	1.0	0.8877708978328174	0.9009287925696594	1.0	1.0	1.0	1.0	0.8978328173374613	0.8637770897832817	0.8942786069651741	1.0	0.8761609907120743	0.8513931888544891	0.8645510835913313	1.0	1.0	0.9024767801857585	0.8846749226006192	0.9094427244582043	0.8676470588235294	0.9272445820433437	0.8800309597523219	0.9179566563467493	0.9953560371517027	0.891640866873065	0.8645510835913313	0.8931888544891641	0.9922600619195047	0.8893188854489165	1.0	1.0	1.0	0.9086687306501547	1.0	0.9063467492260062	0.8792569659442725	0.8877708978328174	1.0	1.0	0	0.9574303405572755	0.9318885448916409	1.0	0.9047987616099071	0.9054621848739496	0.9006211180124224	0.9342105263157895	0.8877708978328174	1.0	0.9179566563467493	1.0	0.8993808049535603	
0.9441489361702128	0.9453528399311532	0.8984962406015038	0.922509225092251	0.9013452914798207	0.8706896551724138	0.9421902268760908	0.9270008795074758	0.9346666666666666	0.8967661691542289	0.9498401278976819	0.933371298405467	0.9295774647887324	0.9410085632730733	0.9147540983606557	0.9102167182662538	0.9378980891719745	0.9144254278728606	0.981549815498155	0.9485179407176287	0.9407968574635241	0.9577114427860697	0.9147424511545293	0.948072383949646	0.937538844002486	0.9297091412742382	0.9006734006734006	0.9644194756554307	0.9556621880998081	0.951044776119403	0.9509190457567462	0.9577811435062477	0.939957264957265	0.9309173272933182	0.9110169491525424	0.9470655926352128	0.9513457556935818	0.9436860068259386	0.9413194444444445	0.9445043103448276	0.9084588644264194	0.9481081081081081	0.992231638418079	0.9117647058823529	0.9346092503987241	0.9906396255850234	0.936885865457294	0.9328295549958019	0.9033149171270718	0.9434194341943419	0.9624846248462484	0.9574303405572755	0	0.9365642237982663	0.9445506692160612	0.9157303370786517	0.8928571428571429	0.9472049689440993	0.9446136277122192	0.9121706398996235	0.9477272727272728	0.960093896713615	0.9486652977412731	0.9382530120481928	
0.9322301024428684	0.9883820998278829	0.8276942355889725	0.8450184501845018	0.7959641255605381	0.7780172413793104	0.9180457052797478	0.900709219858156	0.9235618597320725	1.0	0.9058313632781718	0.857630979498861	1.0	0.9314938154138915	0.9141055949566588	1.0	1.0	0.8520782396088019	0.9732472324723247	0.9196217494089834	0.8987391646966115	0.9639303482587065	1.0	0.9018912529550828	0.8873128447596532	0.900709219858156	1.0	0.8651685393258427	0.9148936170212766	0.9054373522458629	0.9141055949566588	0.9141055949566588	0.8959810874704491	0.8782559456398641	0.8861228813559322	1.0	0.9243498817966903	0.892434988179669	0.8550039401103231	1.0	0.839513325608343	1.0	0.9759887005649718	0.9149159663865546	0.8865248226950354	0.9914196567862714	0.8652482269503546	0.8896769109535066	0.7921270718232044	1.0	0.9003690036900369	0.9318885448916409	0.9365642237982663	0	1.0	0.9211977935382191	0.792016806722689	0.9285714285714286	0.9180457052797478	0.8111668757841907	1.0	0.9188337273443656	1.0	0.9109535066981875	
0.9321223709369025	0.9464627151051626	1.0	1.0	1.0	1.0	0.9627151051625239	0.9349904397705545	1.0	0.9191542288557214	0.9569789674952199	1.0	0.9512428298279159	0.9990439770554493	0.9894837476099426	0.8544891640866873	0.9378980891719745	1.0	1.0	0.97131931166348	1.0	1.0	0.9569789674952199	0.9608030592734226	1.0	1.0	0.9407265774378585	1.0	0.9302103250478011	0.9608030592734226	0.9608030592734226	0.9321223709369025	0.9789674952198852	1.0	1.0	0.9321223709369025	0.9608030592734226	0.9579349904397706	1.0	0.9569789674952199	1.0	0.9579349904397706	1.0	1.0	0.9359464627151052	1.0	0.9311663479923518	0.9235181644359465	1.0	0.9493307839388145	1.0	1.0	0.9445506692160612	1.0	0	0.9407265774378585	1.0	1.0	0.9101338432122371	1.0	0.9493307839388145	1.0	0.9187380497131931	1.0	
0.926759410801964	0.9216867469879518	0.8822055137844611	0.9464944649446494	0.8565022421524664	0.8275862068965517	0.9271378708551483	0.9138082673702727	0.9048	0.8420398009950248	0.9336530775379697	0.8969248291571754	0.906885758998435	0.8977164605137964	0.879016393442623	0.8900928792569659	0.9363057324840764	0.9278728606356969	0.9492619926199262	0.9422776911076443	0.9161054994388328	0.9166666666666666	0.8783303730017762	0.9329268292682927	0.8937228091982597	0.9013157894736842	0.8493265993265994	0.9719101123595506	0.9399457574583495	0.939502487562189	0.936448963629253	0.9372336303758233	0.9273504273504274	0.8929784824462061	0.8834745762711864	0.9321058688147296	0.941407867494824	0.9247013651877133	0.9180555555555555	0.9267241379310345	0.8847045191193511	0.9318918918918919	0.9774011299435028	0.9327731092436975	0.9181286549707602	0.9703588143525741	0.9192173576133281	0.9091099916036943	0.8529005524861878	0.9372693726937269	0.9551045510455105	0.9047987616099071	0.9157303370786517	0.9211977935382191	0.9407265774378585	0	0.8571428571428571	0.8819875776397516	0.9292909724912825	0.8663739021329987	0.9420454545454545	0.9445422535211268	0.9383983572895277	0.9219879518072289	
