0.8401937046004843	1.0	0.8268765133171913	1.0	0.8982558139534884	0.8631386861313869	0.8123486682808717	0.7857142857142857	1.0	0.7917675544794189	1.0	0.8426150121065376	0.774818401937046	1.0	0.8099273607748184	0.8753026634382567	0.832089552238806	0.7917675544794189	1.0	0.5048426150121066	0.8123486682808717	0.8038740920096852	1.0	0.5048426150121066	0.9515738498789347	0.8757309941520468	1.0	0.8228228228228228	0.8341404358353511	1.0	0.7929782082324455	1.0	0	0.7941888619854721	0.8171912832929782	1.0	0.7966101694915254	0.8535108958837773	0.7966101694915254	0.8171912832929782	0.788135593220339	0.7905569007263923	0.9092009685230025	0.7917675544794189	1.0	0.9715447154471545	0.8268765133171913	0.774818401937046	1.0	1.0	0.8062953995157385	0.8159806295399515	0.8450363196125908	0.9297820823244553	0.8159806295399515	1.0	0.847457627118644	0.887409200968523	0.9493243243243243	0.8523002421307506	0.8159806295399515	0.8062953995157385	1.0	0.9055690072639225	
0.8602520045819015	1.0	0.7801470588235294	1.0	0.9186046511627907	0.7937956204379562	0.8177083333333334	0.8113069016152716	0.9994425863991081	0.8385922330097088	0.9992295839753467	0.7930832356389215	0.7377245508982035	1.0	0.8407960199004975	0.852	0.8134328358208955	0.7048755186721992	1.0	0.8387909319899244	0.7669104204753199	0.7402206619859579	1.0	0.8342354533152909	0.845679012345679	0.7631578947368421	1.0	0.8423423423423423	0.7644329896907216	1.0	0.3930379746835443	1.0	0.7941888619854721	0	0.7823376623376623	1.0	0.7780612244897959	0.8406940063091483	0.7686196623634558	0.7592997811816192	0.7512742099898063	0.7885597548518897	0.7674418604651163	0.8264887063655031	1.0	0.7215447154471545	0.8098311817279047	0.8051201671891327	1.0	0.8003663003663004	0.8450844091360477	0.8124246079613993	0.8169014084507042	0.8418079096045198	0.8520357497517378	0.9982698961937716	0.8292831105710814	0.9109947643979057	0.9493243243243243	0.880589430894309	0.8485600794438928	0.8709036742800397	1.0	0.564935064935065	
0.8934707903780069	1.0	0.8382352941176471	1.0	0.9273255813953488	0.8248175182481752	0.8570601851851852	0.8590308370044053	1.0	0.8883495145631068	1.0	0.8593200468933178	0.8167664670658683	1.0	0.8949004975124378	0.908	0.8488805970149254	0.7942857142857143	1.0	0.8696473551637279	0.8135283363802559	0.7714285714285715	1.0	0.8633288227334236	0.8774250440917107	0.8435672514619883	1.0	0.8408408408408409	0.8394805194805195	1.0	0.770253164556962	1.0	0.8171912832929782	0.7823376623376623	0	0.9989610389610389	0.8420779220779221	0.9100946372239748	0.8322077922077922	0.35776805251641136	0.8083116883116883	0.8301298701298702	0.8282647584973166	0.8742857142857143	1.0	0.8150406504065041	0.8602597402597403	0.8683385579937304	1.0	0.8626373626373627	0.8805194805194805	0.8775633293124246	0.8535211267605634	0.903954802259887	0.892987012987013	1.0	0.8851761846901579	0.9366492146596859	0.972972972972973	0.9101298701298701	0.8966233766233767	0.8955844155844156	1.0	0.8163265306122449	
1.0	0.9143356643356644	1.0	1.0	1.0	1.0	1.0	1.0	0.9041248606465998	1.0	0.8906009244992296	1.0	1.0	0.8419182948490231	1.0	1.0	1.0	1.0	0.8721560130010835	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.882803943044907	1.0	1.0	1.0	1.0	0.9989610389610389	0	0.9989775051124744	0.9994742376445847	0.9989775051124744	0.9989059080962801	1.0	1.0	1.0	1.0	0.9984423676012462	1.0	0.9989775051124744	1.0	1.0	0.9963369963369964	1.0	1.0	1.0	1.0	1.0	0.9988465974625144	1.0	1.0	1.0	1.0	1.0	0.9989775051124744	0.9987959060806743	1.0	
0.865979381443299	1.0	0.7926470588235294	1.0	0.936046511627907	0.7956204379562044	0.84375	0.7995594713656388	0.9994425863991081	0.8398058252427184	0.9992295839753467	0.8118405627198124	0.7179640718562874	1.0	0.8656716417910447	0.855	0.8078358208955224	0.7754149377593361	1.0	0.8167506297229219	0.7714808043875686	0.801530612244898	1.0	0.8098782138024357	0.8694885361552028	0.77046783625731	1.0	0.8753753753753754	0.8128865979381443	1.0	0.7341772151898734	1.0	0.7966101694915254	0.7780612244897959	0.8420779220779221	0.9989775051124744	0	0.8648790746582544	0.06275510204081633	0.8216630196936543	0.8204081632653061	0.8391215526046987	0.7728085867620751	0.8675564681724846	1.0	0.766260162601626	0.8285714285714286	0.7847439916405433	1.0	0.7509157509157509	0.8683673469387755	0.7575392038600723	0.828169014084507	0.8700564971751412	0.8734693877551021	0.9982698961937716	0.8408262454434994	0.9099476439790576	0.9493243243243243	0.8785714285714286	0.8025510204081633	0.8326530612244898	1.0	0.7365491651205937	
0.8762886597938144	1.0	0.7963235294117647	1.0	0.872093023255814	0.8211678832116789	0.8721064814814815	0.8399412628487518	1.0	0.8476941747572816	1.0	0.8558030480656507	0.8568862275449102	1.0	0.8638059701492538	0.863	0.8656716417910447	0.8638275499474237	1.0	0.8696473551637279	0.7979890310786106	0.8738170347003155	1.0	0.8673883626522327	0.8809523809523809	0.8581871345029239	1.0	0.9024024024024024	0.8617245005257623	1.0	0.8221518987341773	1.0	0.8535108958837773	0.8406940063091483	0.9100946372239748	0.9994742376445847	0.8648790746582544	0	0.8648790746582544	0.9020787746170679	0.8732912723449001	0.880651945320715	0.8389982110912343	0.849106203995794	1.0	0.7886178861788617	0.8517350157728707	0.8690851735015773	1.0	0.8076923076923077	0.8927444794952681	0.8540410132689988	0.8549295774647887	0.8163841807909604	0.8759200841219769	0.9976931949250288	0.8475091130012151	0.9032597266035752	0.9493243243243243	0.8827549947423764	0.8748685594111462	0.8932702418506835	1.0	0.787569573283859	
0.843069873997709	1.0	0.7926470588235294	1.0	0.936046511627907	0.7956204379562044	0.8234953703703703	0.7995594713656388	0.9994425863991081	0.8398058252427184	0.9992295839753467	0.8100820633059789	0.7179640718562874	1.0	0.8656716417910447	0.855	0.8078358208955224	0.7754149377593361	1.0	0.8167506297229219	0.7714808043875686	0.7923771313941825	1.0	0.8098782138024357	0.8500881834215167	0.77046783625731	1.0	0.8753753753753754	0.8077319587628866	1.0	0.7291139240506329	1.0	0.7966101694915254	0.7686196623634558	0.8322077922077922	0.9989775051124744	0.06275510204081633	0.8648790746582544	0	0.8161925601750547	0.8109072375127421	0.8248212461695608	0.7728085867620751	0.8675564681724846	1.0	0.766260162601626	0.8156370656370656	0.7763845350052246	1.0	0.7509157509157509	0.8754826254826255	0.7575392038600723	0.828169014084507	0.8700564971751412	0.8653474903474904	0.9982698961937716	0.8408262454434994	0.9099476439790576	0.9493243243243243	0.8790650406504065	0.8104799216454457	0.8252895752895753	1.0	0.7365491651205937	
0.8934707903780069	1.0	0.8272058823529411	1.0	0.9273255813953488	0.8248175182481752	0.8587962962962963	0.8443465491923642	1.0	0.8762135922330098	1.0	0.8452520515826495	0.8023952095808383	1.0	0.8824626865671642	0.908	0.8488805970149254	0.7538293216630197	1.0	0.8570528967254408	0.7979890310786106	0.7592997811816192	1.0	0.8538565629228687	0.8809523809523809	0.8435672514619883	1.0	0.8408408408408409	0.8309628008752735	1.0	0.7417721518987341	1.0	0.8171912832929782	0.7592997811816192	0.35776805251641136	0.9989059080962801	0.8216630196936543	0.9020787746170679	0.8161925601750547	0	0.7696936542669585	0.8079868708971554	0.7844364937388193	0.861597374179431	1.0	0.7703252032520326	0.8522975929978118	0.850656455142232	1.0	0.8241758241758241	0.8544857768052516	0.8570566948130277	0.8366197183098592	0.896421845574388	0.8982494529540481	0.9982698961937716	0.8693803159173754	0.9277899343544858	0.972972972972973	0.8944201312910285	0.8741794310722101	0.8938730853391685	1.0	0.7977736549165121	
0.8539518900343642	1.0	0.8080882352941177	1.0	0.8982558139534884	0.7974452554744526	0.8258101851851852	0.7958883994126285	0.9994425863991081	0.8476941747572816	0.9992295839753467	0.787221570926143	0.7491017964071857	1.0	0.8538557213930348	0.857	0.8134328358208955	0.7370331950207469	1.0	0.8350125944584383	0.7550274223034735	0.7502548419979612	1.0	0.8227334235453315	0.843915343915344	0.7865497076023392	1.0	0.8228228228228228	0.8108247422680412	1.0	0.7031645569620253	1.0	0.788135593220339	0.7512742099898063	0.8083116883116883	1.0	0.8204081632653061	0.8732912723449001	0.8109072375127421	0.7696936542669585	0	0.7844739530132788	0.09660107334525939	0.830082135523614	1.0	0.08739837398373984	0.8236493374108053	0.8113897596656218	1.0	0.7728937728937729	0.8445463812436289	0.8184559710494572	0.8147887323943662	0.8455743879472694	0.8700305810397554	0.9982698961937716	0.8402187120291617	0.9047120418848168	0.9493243243243243	0.8807339449541285	0.8501529051987767	0.8730886850152905	1.0	0.7430426716141002	
0.8470790378006873	1.0	0.7860294117647059	1.0	0.9069767441860465	0.7937956204379562	0.8101851851851852	0.7826725403817915	0.9994425863991081	0.8191747572815534	0.9992295839753467	0.8223915592028136	0.7796407185628742	1.0	0.8401741293532339	0.858	0.8264925373134329	0.7821576763485477	1.0	0.8394206549118388	0.746800731261426	0.7461695607763024	1.0	0.8261163734776725	0.8165784832451499	0.7982456140350878	1.0	0.8663663663663663	0.8061855670103093	1.0	0.759493670886076	1.0	0.7905569007263923	0.7885597548518897	0.8301298701298702	1.0	0.8391215526046987	0.880651945320715	0.8248212461695608	0.8079868708971554	0.7844739530132788	0	0.7719141323792487	0.8480492813141683	1.0	0.6890243902439024	0.8273748723186926	0.822884012539185	1.0	0.7692307692307693	0.8457609805924413	0.8449939686369119	0.7985915492957747	0.844632768361582	0.8697650663942799	0.9976931949250288	0.8396111786148238	0.9146596858638744	0.9493243243243243	0.8697650663942799	0.8712972420837589	0.8564862104187947	1.0	0.8051948051948052	
0.8497316636851521	1.0	0.8130590339892666	1.0	0.8982558139534884	0.8102189781021898	0.8184257602862254	0.8076923076923077	0.9991055456171736	0.8381037567084079	0.9991055456171736	0.7280858676207513	0.7432915921288015	1.0	0.8228980322003577	0.917	0.9402985074626866	0.7173524150268337	1.0	0.8363148479427549	0.79981718464351	0.7227191413237924	1.0	0.8363148479427549	0.8336314847942755	0.7865497076023392	1.0	0.9954954954954955	0.8094812164579607	1.0	0.7549194991055456	1.0	0.9092009685230025	0.7674418604651163	0.8282647584973166	1.0	0.7728085867620751	0.8389982110912343	0.7728085867620751	0.7844364937388193	0.09660107334525939	0.7719141323792487	0	0.8067978533094812	1.0	0.0	0.7710196779964222	0.7772808586762076	1.0	0.7234432234432234	0.8041144901610018	0.7978533094812165	0.8050089445438283	0.8455743879472694	0.832737030411449	0.9973166368515206	0.8246869409660107	0.8774597495527728	1.0	0.8577817531305904	0.8041144901610018	0.8398926654740608	1.0	0.7523191094619666	
0.8447880870561283	1.0	0.8088235294117647	1.0	0.9040697674418605	0.8175182481751825	0.8576388888888888	0.7995594713656388	1.0	0.8610436893203883	1.0	0.8276670574443142	0.8179640718562874	1.0	0.8289800995024875	0.866	0.8264925373134329	0.8397302904564315	1.0	0.8312342569269522	0.7595978062157221	0.8203285420944558	1.0	0.8159675236806495	0.8377425044091711	0.8318713450292398	1.0	0.8363363363363363	0.8407216494845361	1.0	0.790506329113924	1.0	0.7917675544794189	0.8264887063655031	0.8742857142857143	1.0	0.8675564681724846	0.849106203995794	0.8675564681724846	0.861597374179431	0.830082135523614	0.8480492813141683	0.8067978533094812	0	1.0	0.7235772357723578	0.8526694045174538	0.8526645768025078	1.0	0.7747252747252747	0.8685831622176592	0.8612786489746683	0.8330985915492958	0.8192090395480226	0.8726899383983573	0.9976931949250288	0.8669501822600243	0.8984293193717278	0.9493243243243243	0.8767967145790554	0.8880903490759754	0.8572895277207392	1.0	0.787569573283859	
1.0	0.9988344988344988	1.0	1.0	1.0	1.0	1.0	1.0	0.9988851727982163	1.0	0.9984591679506933	1.0	1.0	0.9982238010657194	1.0	1.0	1.0	1.0	0.9989165763813651	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9989047097480832	1.0	1.0	1.0	1.0	1.0	0.9984423676012462	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9901960784313726	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.7723577235772358	1.0	0.7540650406504065	1.0	0.9447674418604651	0.9227642276422764	0.7947154471544715	0.7784552845528455	1.0	0.8048780487804879	1.0	0.676829268292683	0.6788617886178862	1.0	0.7560975609756098	0.8800813008130082	1.0	0.6849593495934959	1.0	0.8008130081300813	0.733739837398374	0.6544715447154471	1.0	0.7723577235772358	0.733739837398374	0.8821138211382114	1.0	1.0	0.7235772357723578	1.0	0.7317073170731707	1.0	0.9715447154471545	0.7215447154471545	0.8150406504065041	1.0	0.766260162601626	0.7886178861788617	0.766260162601626	0.7703252032520326	0.08739837398373984	0.6890243902439024	0.0	0.7235772357723578	1.0	0	0.7012195121951219	0.7540650406504065	1.0	0.741869918699187	0.6991869918699187	0.7520325203252033	0.7540650406504065	0.7886178861788617	0.8150406504065041	1.0	0.7357723577235772	0.8211382113821138	1.0	0.8048780487804879	0.7520325203252033	0.7967479674796748	1.0	0.7439024390243902	
0.8304696449026346	1.0	0.7860294117647059	1.0	0.8401162790697675	0.8120437956204379	0.8090277777777778	0.7951541850220264	1.0	0.8349514563106796	1.0	0.7379835873388042	0.781437125748503	1.0	0.8389303482587065	0.845	0.8115671641791045	0.8283195020746889	1.0	0.8381612090680101	0.7504570383912249	0.7958876629889668	1.0	0.8240866035182679	0.8236331569664903	0.783625730994152	1.0	0.8768768768768769	0.8360824742268042	1.0	0.799367088607595	1.0	0.8268765133171913	0.8098311817279047	0.8602597402597403	0.9989775051124744	0.8285714285714286	0.8517350157728707	0.8156370656370656	0.8522975929978118	0.8236493374108053	0.8273748723186926	0.7710196779964222	0.8526694045174538	1.0	0.7012195121951219	0	0.7873563218390804	0.9965095986038395	0.0	0.8708133971291866	0.8088057901085646	0.8154929577464789	0.82015065913371	0.8623809523809524	0.9982698961937716	0.8396111786148238	0.9062827225130891	0.9476351351351351	0.866869918699187	0.8462291870714985	0.8504761904761905	1.0	0.7894248608534323	
0.8350515463917526	1.0	0.7595588235294117	1.0	0.9186046511627907	0.7773722627737226	0.8136574074074074	0.7687224669603524	1.0	0.8258495145631068	1.0	0.7719812426729191	0.7616766467065869	1.0	0.8333333333333334	0.824	0.789179104477612	0.8087774294670846	1.0	0.7965994962216625	0.7257769652650823	0.777951933124347	1.0	0.7760487144790257	0.8077601410934744	0.7353801169590644	1.0	0.8513513513513513	0.8260188087774295	1.0	0.789873417721519	1.0	0.774818401937046	0.8051201671891327	0.8683385579937304	1.0	0.7847439916405433	0.8690851735015773	0.7763845350052246	0.850656455142232	0.8113897596656218	0.822884012539185	0.7772808586762076	0.8526645768025078	1.0	0.7540650406504065	0.7873563218390804	0	1.0	0.7564102564102564	0.8333333333333334	0.7418576598311218	0.8028169014084507	0.8210922787193974	0.8563218390804598	0.9982698961937716	0.8147023086269745	0.9151832460732985	0.9493243243243243	0.8594566353187043	0.7873563218390804	0.7936259143155695	1.0	0.7940630797773655	
0.9973821989528796	1.0	1.0	0.9195544554455446	1.0	1.0	0.9973821989528796	1.0	1.0	1.0	1.0	0.9965095986038395	1.0	0.9982238010657194	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9965095986038395	0.9144851657940664	1.0	1.0	1.0	0.9796296296296296	1.0	1.0	1.0	1.0	0.868421052631579	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9965095986038395	1.0	0	0.9926739926739927	1.0	1.0	1.0	1.0	0.9973821989528796	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9240837696335078	1.0	
0.782051282051282	1.0	0.7912087912087912	1.0	0.9738372093023255	0.9615384615384616	0.8076923076923077	0.7875457875457875	1.0	0.7985347985347986	1.0	0.6776556776556777	0.7252747252747253	1.0	0.7765567765567766	0.9194139194139194	1.0	0.7545787545787546	1.0	0.8058608058608059	0.7802197802197802	0.6831501831501832	1.0	0.8003663003663004	0.7692307692307693	0.9065934065934066	1.0	1.0	0.7619047619047619	1.0	0.8003663003663004	1.0	1.0	0.8003663003663004	0.8626373626373627	0.9963369963369964	0.7509157509157509	0.8076923076923077	0.7509157509157509	0.8241758241758241	0.7728937728937729	0.7692307692307693	0.7234432234432234	0.7747252747252747	1.0	0.741869918699187	0.0	0.7564102564102564	0.9926739926739927	0	0.76007326007326	0.7967032967032966	0.793040293040293	0.793040293040293	0.8278388278388278	0.9945054945054945	0.8076923076923077	0.8278388278388278	1.0	0.8021978021978022	0.8021978021978022	0.8040293040293041	1.0	0.7912087912087912	
0.8625429553264605	1.0	0.7838235294117647	1.0	0.9418604651162791	0.8047445255474452	0.8472222222222222	0.7745961820851689	1.0	0.8076456310679612	1.0	0.8323563892145369	0.8059880239520958	1.0	0.8401741293532339	0.818	0.7817164179104478	0.8324688796680498	1.0	0.8280856423173804	0.720292504570384	0.843530591775326	1.0	0.8098782138024357	0.8315696649029982	0.8245614035087719	1.0	0.8333333333333334	0.8561855670103092	1.0	0.8107594936708861	1.0	0.8062953995157385	0.8450844091360477	0.8805194805194805	1.0	0.8683673469387755	0.8927444794952681	0.8754826254826255	0.8544857768052516	0.8445463812436289	0.8457609805924413	0.8041144901610018	0.8685831622176592	1.0	0.6991869918699187	0.8708133971291866	0.8333333333333334	1.0	0.76007326007326	0	0.8232810615199035	0.8014084507042254	0.8314500941619586	0.9038277511961722	0.9982698961937716	0.8335358444714459	0.9068062827225131	0.9493243243243243	0.8475609756097561	0.8584720861900098	0.8889952153110048	1.0	0.8163265306122449	
0.830518697225573	1.0	0.7757352941176471	1.0	0.9447674418604651	0.8394160583941606	0.8468033775633294	0.8127753303964758	1.0	0.8507281553398058	1.0	0.8208685162846804	0.7828709288299156	1.0	0.8582089552238806	0.867	0.8675373134328358	0.7943305186972256	1.0	0.8224181360201511	0.7824497257769653	0.8184559710494572	1.0	0.8159675236806495	0.8597883597883598	0.8099415204678363	1.0	0.8738738738738738	0.8256936067551267	1.0	0.8158227848101266	1.0	0.8159806295399515	0.8124246079613993	0.8775633293124246	1.0	0.7575392038600723	0.8540410132689988	0.7575392038600723	0.8570566948130277	0.8184559710494572	0.8449939686369119	0.7978533094812165	0.8612786489746683	1.0	0.7520325203252033	0.8088057901085646	0.7418576598311218	1.0	0.7967032967032966	0.8232810615199035	0	0.8084507042253521	0.8540489642184558	0.8721351025331725	0.9975874547647768	0.7739975698663426	0.9077201447527141	0.9324324324324325	0.856453558504222	0.1471652593486128	0.8232810615199035	1.0	0.8218923933209648	
0.8535211267605634	1.0	0.7683823529411765	1.0	0.9156976744186046	0.8029197080291971	0.8105633802816902	0.8061674008810573	1.0	0.8246478873239437	1.0	0.778169014084507	0.8035211267605634	1.0	0.7809859154929577	0.852	0.7761194029850746	0.8	1.0	0.823943661971831	0.7595978062157221	0.8077464788732395	1.0	0.8316901408450704	0.8403880070546738	0.8406432748538012	1.0	0.9054054054054054	0.8253521126760563	1.0	0.8176056338028169	1.0	0.8450363196125908	0.8169014084507042	0.8535211267605634	1.0	0.828169014084507	0.8549295774647887	0.828169014084507	0.8366197183098592	0.8147887323943662	0.7985915492957747	0.8050089445438283	0.8330985915492958	1.0	0.7540650406504065	0.8154929577464789	0.8028169014084507	1.0	0.793040293040293	0.8014084507042254	0.8084507042253521	0	0.8436911487758946	0.8225352112676056	0.997887323943662	0.8309859154929577	0.8887323943661972	0.9493243243243243	0.8309859154929577	0.8035211267605634	0.8042253521126761	1.0	0.8181818181818182	
0.8267419962335216	1.0	0.8333333333333334	1.0	0.8488372093023255	0.8284671532846716	0.8615819209039548	0.8389830508474576	1.0	0.827683615819209	1.0	0.8408662900188324	0.8427495291902072	1.0	0.8210922787193974	0.906	0.9813432835820896	0.8549905838041432	1.0	0.8483992467043314	0.8258003766478342	0.8418079096045198	1.0	0.8408662900188324	0.8389830508474576	0.8508771929824561	1.0	1.0	0.8182674199623352	1.0	0.8408662900188324	1.0	0.9297820823244553	0.8418079096045198	0.903954802259887	1.0	0.8700564971751412	0.8163841807909604	0.8700564971751412	0.896421845574388	0.8455743879472694	0.844632768361582	0.8455743879472694	0.8192090395480226	1.0	0.7886178861788617	0.82015065913371	0.8210922787193974	1.0	0.793040293040293	0.8314500941619586	0.8540489642184558	0.8436911487758946	0	0.8465160075329566	0.9971751412429378	0.8653483992467044	0.8747645951035782	1.0	0.8709981167608286	0.8568738229755178	0.8455743879472694	1.0	0.8418079096045198	
0.8562428407789232	1.0	0.8485294117647059	0.9962871287128713	0.8982558139534884	0.7901459854014599	0.8130787037037037	0.8039647577092511	0.9988851727982163	0.8701456310679612	0.9984591679506933	0.8440797186400938	0.8562874251497006	1.0	0.8569651741293532	0.864	0.8059701492537313	0.8734439834024896	1.0	0.8438287153652393	0.7879341864716636	0.8570712136409228	0.9975083056478405	0.8362652232746955	0.8527336860670194	0.814327485380117	1.0	0.9204204204204204	0.8701030927835052	1.0	0.8284810126582278	0.9969635627530364	0.8159806295399515	0.8520357497517378	0.892987012987013	1.0	0.8734693877551021	0.8759200841219769	0.8653474903474904	0.8982494529540481	0.8700305810397554	0.8697650663942799	0.832737030411449	0.8726899383983573	1.0	0.8150406504065041	0.8623809523809524	0.8563218390804598	0.9973821989528796	0.8278388278388278	0.9038277511961722	0.8721351025331725	0.8225352112676056	0.8465160075329566	0	0.994232987312572	0.8869987849331713	0.8664921465968587	0.9510135135135135	0.880589430894309	0.8981390793339863	0.8516279069767442	0.9981938591210114	0.8070500927643784	
0.9925028835063437	0.9988344988344988	1.0	1.0	1.0	1.0	0.9965277777777778	0.9977973568281938	0.9988465974625144	0.9975728155339806	0.9946070878274268	0.9982415005861665	0.9982035928143712	0.9982238010657194	0.9975124378109452	1.0	1.0	0.9982698961937716	0.9988465974625144	0.9981108312342569	1.0	0.9982698961937716	1.0	1.0	0.9973544973544973	1.0	1.0	1.0	0.9982698961937716	0.9988465974625144	0.9981012658227848	1.0	1.0	0.9982698961937716	1.0	0.9988465974625144	0.9982698961937716	0.9976931949250288	0.9982698961937716	0.9982698961937716	0.9982698961937716	0.9976931949250288	0.9973166368515206	0.9976931949250288	0.9901960784313726	1.0	0.9982698961937716	0.9982698961937716	1.0	0.9945054945054945	0.9982698961937716	0.9975874547647768	0.997887323943662	0.9971751412429378	0.994232987312572	0	1.0	0.9971164936562861	1.0	0.9982698961937716	1.0	0.9976931949250288	1.0	0.9972170686456401	
0.8329283110571082	1.0	0.774264705882353	1.0	0.9331395348837209	0.8503649635036497	0.8438639125151883	0.8252569750367107	1.0	0.8517618469015796	1.0	0.8420413122721749	0.8219927095990279	1.0	0.8463930348258707	0.862	0.8843283582089553	0.81591737545565	1.0	0.8463476070528967	0.7678244972577697	0.8353584447144593	1.0	0.8403247631935047	0.8447971781305115	0.8698830409356725	0.9981481481481481	0.8843843843843844	0.8232077764277035	1.0	0.8341772151898734	0.9989878542510121	0.847457627118644	0.8292831105710814	0.8851761846901579	1.0	0.8408262454434994	0.8475091130012151	0.8408262454434994	0.8693803159173754	0.8402187120291617	0.8396111786148238	0.8246869409660107	0.8669501822600243	1.0	0.7357723577235772	0.8396111786148238	0.8147023086269745	1.0	0.8076923076923077	0.8335358444714459	0.7739975698663426	0.8309859154929577	0.8653483992467044	0.8869987849331713	1.0	0	0.9082624544349939	0.9493243243243243	0.8687727825030377	0.7739975698663426	0.8541919805589308	1.0	0.8256029684601113	
0.8865979381443299	1.0	0.8786764705882353	1.0	0.9563953488372093	0.864963503649635	0.9033564814814815	0.8604992657856094	1.0	0.8919902912621359	0.9984591679506933	0.9015240328253223	0.8964071856287426	1.0	0.9011194029850746	0.851	0.9123134328358209	0.9026178010471204	1.0	0.8853904282115869	0.8619744058500914	0.9020942408376963	1.0	0.881596752368065	0.9012345679012346	0.902046783625731	1.0	0.918918918918919	0.9178010471204189	1.0	0.8924050632911392	1.0	0.887409200968523	0.9109947643979057	0.9366492146596859	1.0	0.9099476439790576	0.9032597266035752	0.9099476439790576	0.9277899343544858	0.9047120418848168	0.9146596858638744	0.8774597495527728	0.8984293193717278	1.0	0.8211382113821138	0.9062827225130891	0.9151832460732985	1.0	0.8278388278388278	0.9068062827225131	0.9077201447527141	0.8887323943661972	0.8747645951035782	0.8664921465968587	0.9971164936562861	0.9082624544349939	0	0.9543918918918919	0.8973821989528796	0.9219895287958115	0.9167539267015706	1.0	0.8719851576994434	
0.9493243243243243	1.0	0.9493243243243243	1.0	1.0	1.0	0.9493243243243243	0.9493243243243243	1.0	0.9493243243243243	1.0	0.9476351351351351	0.9324324324324325	1.0	0.9493243243243243	0.9493243243243243	0.9440298507462687	0.9493243243243243	1.0	0.9493243243243243	0.9577702702702703	0.9493243243243243	1.0	0.9493243243243243	1.0	1.0	1.0	0.9493243243243243	0.9493243243243243	1.0	0.9493243243243243	1.0	0.9493243243243243	0.9493243243243243	0.972972972972973	1.0	0.9493243243243243	0.9493243243243243	0.9493243243243243	0.972972972972973	0.9493243243243243	0.9493243243243243	1.0	0.9493243243243243	1.0	1.0	0.9476351351351351	0.9493243243243243	1.0	1.0	0.9493243243243243	0.9324324324324325	0.9493243243243243	1.0	0.9510135135135135	1.0	0.9493243243243243	0.9543918918918919	0	0.9493243243243243	0.9324324324324325	0.9493243243243243	1.0	1.0	
0.8722794959908362	1.0	0.8235294117647058	0.995049504950495	0.9622093023255814	0.8321167883211679	0.8559027777777778	0.7819383259911894	1.0	0.8307038834951457	1.0	0.8634232121922626	0.848502994011976	1.0	0.845771144278607	0.844	0.8041044776119403	0.8672199170124482	1.0	0.8444584382871536	0.7815356489945156	0.8739837398373984	1.0	0.8403247631935047	0.873015873015873	0.8859649122807017	1.0	0.8648648648648649	0.8876288659793814	1.0	0.8512658227848101	1.0	0.8523002421307506	0.880589430894309	0.9101298701298701	1.0	0.8785714285714286	0.8827549947423764	0.8790650406504065	0.8944201312910285	0.8807339449541285	0.8697650663942799	0.8577817531305904	0.8767967145790554	1.0	0.8048780487804879	0.866869918699187	0.8594566353187043	1.0	0.8021978021978022	0.8475609756097561	0.856453558504222	0.8309859154929577	0.8709981167608286	0.880589430894309	0.9982698961937716	0.8687727825030377	0.8973821989528796	0.9493243243243243	0	0.8800813008130082	0.8744918699186992	1.0	0.8617810760667903	
0.8413516609392898	1.0	0.7757352941176471	1.0	0.9447674418604651	0.8394160583941606	0.8547453703703703	0.8149779735682819	1.0	0.8531553398058253	1.0	0.8311840562719812	0.7904191616766467	1.0	0.861318407960199	0.867	0.8675373134328358	0.8267634854771784	1.0	0.8243073047858942	0.7824497257769653	0.8520561685055166	1.0	0.8159675236806495	0.8624338624338624	0.8099415204678363	1.0	0.8738738738738738	0.8530927835051546	1.0	0.819620253164557	1.0	0.8159806295399515	0.8485600794438928	0.8966233766233767	1.0	0.8025510204081633	0.8748685594111462	0.8104799216454457	0.8741794310722101	0.8501529051987767	0.8712972420837589	0.8041144901610018	0.8880903490759754	1.0	0.7520325203252033	0.8462291870714985	0.7873563218390804	1.0	0.8021978021978022	0.8584720861900098	0.1471652593486128	0.8035211267605634	0.8568738229755178	0.8981390793339863	1.0	0.7739975698663426	0.9219895287958115	0.9324324324324325	0.8800813008130082	0	0.8609206660137121	1.0	0.8283858998144712	
