1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9075067024128687	1.0	0.8423180592991913	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7557522123893805	1.0	1.0	1.0	1.0	1.0	1.0	0.8584905660377359	1.0	1.0	1.0	0.8147448015122873	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.911190053285968	0.9991071428571429	1.0	0	1.0	0.7976190476190477	1.0	1.0	1.0	1.0	0.8754612546125461	1.0	0.8742138364779874	1.0	1.0	1.0	0.9963768115942029	0.953887884267631	0.946236559139785	1.0	1.0	0.9068791946308725	
1.0	0.927536231884058	1.0	1.0	0.8849372384937239	0.9378109452736318	0.9228395061728395	1.0	0.9651162790697675	1.0	1.0	0.9330985915492958	1.0	1.0	0.932648401826484	0.9344941956882256	1.0	0.895618556701031	0.910752688172043	1.0	0.9038167938931297	1.0	1.0	1.0	1.0	1.0	1.0	0.857487922705314	1.0	1.0	0.910234899328859	1.0	0.9396135265700483	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9566993464052288	1.0	0.9423076923076923	1.0	1.0	1.0	0.9496183206106871	0.9442748091603054	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8833780160857909	1.0	0.8490566037735849	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7857142857142857	1.0	1.0	1.0	1.0	1.0	1.0	0.8349056603773585	1.0	1.0	1.0	0.8100189035916824	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8727106227106227	1.0	1.0	0.7976190476190477	1.0	0	1.0	1.0	1.0	1.0	0.8265682656826568	1.0	0.8459119496855346	1.0	1.0	1.0	0.9963768115942029	0.9276556776556777	0.9184981684981685	1.0	1.0	0.9194139194139194	
1.0	1.0	0.9988479262672811	1.0	1.0	1.0	1.0	1.0	1.0	0.9845505617977528	1.0	1.0	1.0	0.8120437956204379	1.0	1.0	0.9891944990176817	1.0	1.0	1.0	1.0	0.9895038167938931	1.0	0.998780487804878	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7395626242544732	0.9990458015267175	1.0	0.9983974358974359	0.9856020942408377	0.9895038167938931	0.791030534351145	1.0	1.0	0.726145038167939	1.0	1.0	1.0	0	1.0	0.9990458015267175	1.0	1.0	0.9895038167938931	1.0	1.0	0.9989878542510121	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9707903780068728	0.8491048593350383	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.9938271604938271	1.0	0.7557603686635944	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9981751824817519	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6560975609756098	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9990059642147118	1.0	1.0	0.7516025641025641	1.0	1.0	0.9990530303030303	1.0	1.0	0.9990530303030303	1.0	1.0	1.0	0.9990458015267175	1.0	0	0.9951550387596899	1.0	1.0	1.0	1.0	0.7651821862348178	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.9969135802469136	1.0	0.9942396313364056	1.0	1.0	1.0	1.0	0.9678030303030303	1.0	1.0	1.0	1.0	1.0	0.9945255474452555	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9963414634146341	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9941860465116279	1.0	0.9935897435897436	1.0	1.0	1.0	0.999031007751938	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9951550387596899	0	1.0	1.0	0.9989517819706499	1.0	0.9878542510121457	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.886058981233244	1.0	0.8544474393530997	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8440959409594095	1.0	1.0	1.0	1.0	1.0	1.0	0.8330188679245283	1.0	1.0	1.0	0.8610586011342155	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.834870848708487	1.0	1.0	0.8754612546125461	1.0	0.8265682656826568	1.0	1.0	1.0	1.0	0	1.0	0.8417190775681341	1.0	1.0	1.0	0.9963768115942029	0.9197416974169742	0.9003690036900369	1.0	1.0	0.9123616236162362	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7668539325842697	1.0	1.0	1.0	0.9890510948905109	1.0	1.0	0.756385068762279	1.0	1.0	1.0	1.0	0.7377358490566037	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.989065606361829	0.9924528301886792	1.0	1.0	0.7657068062827225	0.7952830188679245	0.9896226415094339	1.0	1.0	0.9896226415094339	1.0	1.0	1.0	0.9895038167938931	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8659517426273459	1.0	0.8315363881401617	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8574423480083857	1.0	1.0	1.0	0.9961636828644501	1.0	1.0	0.8259958071278826	1.0	1.0	1.0	0.8312368972746331	1.0	1.0	1.0	1.0	0.9986910994764397	1.0	1.0	0.8679245283018868	1.0	1.0	0.8742138364779874	1.0	0.8459119496855346	1.0	1.0	1.0	0.9989517819706499	0.8417190775681341	1.0	0	1.0	1.0	1.0	0.9963768115942029	0.929769392033543	0.9171907756813418	1.0	1.0	0.9360587002096437	
1.0	0.9525691699604744	1.0	1.0	0.9121338912133892	0.9527363184079602	0.9444444444444444	1.0	0.9667774086378738	1.0	1.0	0.920774647887324	1.0	1.0	0.9417808219178082	0.9262023217247097	1.0	0.9471649484536082	0.9526881720430107	1.0	0.9575163398692811	1.0	1.0	1.0	1.0	1.0	1.0	0.9516908212560387	1.0	1.0	0.9471476510067114	1.0	0.9419934640522876	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9566993464052288	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	0.9554655870445344	1.0	1.0	1.0	0.9558823529411765	0.9591503267973857	1.0	
0.9938271604938271	1.0	0.7995391705069125	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9981751824817519	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6890243902439024	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9989878542510121	1.0	1.0	0.7580128205128205	1.0	1.0	0.9989878542510121	1.0	1.0	0.9989878542510121	1.0	1.0	1.0	0.9989878542510121	1.0	0.7651821862348178	0.9878542510121457	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0.927536231884058	1.0	1.0	0.891213389121339	0.9427860696517413	0.9151234567901234	1.0	0.946843853820598	1.0	1.0	0.9295774647887324	1.0	1.0	0.9189497716894978	0.9524291497975709	1.0	0.9226804123711341	0.9333333333333333	1.0	0.9412955465587044	1.0	1.0	1.0	1.0	1.0	0.9987212276214834	0.9033816425120773	1.0	1.0	0.937246963562753	1.0	0.9564777327935222	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9423076923076923	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9554655870445344	1.0	0	1.0	1.0	1.0	0.9331983805668016	0.9291497975708503	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9946380697050938	1.0	0.9959568733153639	1.0	1.0	1.0	1.0	1.0	1.0	0.9975845410628019	1.0	1.0	0.9963768115942029	1.0	1.0	1.0	1.0	1.0	1.0	0.9963768115942029	1.0	0.9975845410628019	1.0	0.9963768115942029	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9915458937198067	0.9492753623188406	1.0	0.9963768115942029	1.0	0.9963768115942029	1.0	1.0	1.0	1.0	0.9963768115942029	1.0	0.9963768115942029	1.0	1.0	1.0	0	0.9963768115942029	0.9963768115942029	1.0	1.0	0.9963768115942029	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9873595505617978	0.9450402144772118	1.0	0.9555256064690026	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9285714285714286	1.0	1.0	1.0	1.0	1.0	1.0	0.9311320754716981	1.0	1.0	1.0	0.9347826086956522	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.903254972875226	1.0	1.0	0.953887884267631	1.0	0.9276556776556777	1.0	1.0	1.0	1.0	0.9197416974169742	1.0	0.929769392033543	1.0	1.0	1.0	0.9963768115942029	0	0.933996383363472	1.0	1.0	0.9593128390596745	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9369973190348525	1.0	0.9366576819407008	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9354838709677419	1.0	1.0	1.0	1.0	1.0	1.0	0.909433962264151	1.0	1.0	1.0	0.9328922495274102	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8844086021505376	1.0	1.0	0.946236559139785	1.0	0.9184981684981685	1.0	1.0	1.0	1.0	0.9003690036900369	1.0	0.9171907756813418	1.0	1.0	1.0	0.9963768115942029	0.933996383363472	0	1.0	1.0	0.9292114695340502	
1.0	0.9341238471673254	1.0	1.0	0.9016736401673641	0.9527363184079602	0.904320987654321	1.0	0.946843853820598	1.0	1.0	0.9278169014084507	1.0	1.0	0.8732876712328768	0.945273631840796	1.0	0.9291237113402062	0.943010752688172	1.0	0.94947209653092	1.0	1.0	1.0	1.0	1.0	1.0	0.9130434782608695	1.0	1.0	0.9404362416107382	1.0	0.9533011272141707	0.999054820415879	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9991119005328597	1.0	1.0	1.0	0.9496183206106871	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9558823529411765	1.0	0.9331983805668016	1.0	1.0	1.0	0	0.9479638009049773	1.0	
1.0	0.9235836627140975	1.0	1.0	0.8891213389121339	0.9402985074626866	0.9104938271604939	1.0	0.9036544850498339	1.0	1.0	0.9401408450704225	1.0	1.0	0.9029680365296804	0.9461028192371476	1.0	0.8904639175257731	0.9064516129032258	1.0	0.9479638009049773	1.0	1.0	1.0	1.0	1.0	1.0	0.8647342995169082	1.0	1.0	0.9379194630872483	1.0	0.9508856682769726	1.0	1.0	0.9981818181818182	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9442748091603054	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9591503267973857	1.0	0.9291497975708503	1.0	1.0	1.0	0.9479638009049773	0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9745308310991957	1.0	0.9487870619946092	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.915929203539823	1.0	1.0	1.0	0.9961636828644501	1.0	1.0	0.9264150943396227	1.0	1.0	1.0	0.945179584120983	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9076376554174067	1.0	1.0	0.9068791946308725	1.0	0.9194139194139194	1.0	1.0	1.0	1.0	0.9123616236162362	1.0	0.9360587002096437	1.0	1.0	1.0	0.9963768115942029	0.9593128390596745	0.9292114695340502	1.0	1.0	0	
