0.8779220779220779	1.0	0.8592105263157894	0.8612637362637363	0.8554376657824934	1.0	0.9051948051948052	0.8493506493506493	0.861038961038961	0.8454545454545455	0.9914529914529915	0.8701298701298701	0.8194805194805195	0.861038961038961	0.7979591836734694	0.9254237288135593	0.8571428571428571	0.7961038961038961	0.777602523659306	0.8298701298701299	0.7909090909090909	0.7740259740259741	1.0	0.8883116883116883	0.9064935064935065	1.0	0	0.8623376623376623	1.0	1.0	1.0	1.0	0.8558441558441559	1.0	0.874025974025974	0.987012987012987	1.0	0.8753246753246753	0.8480519480519481	0.8753246753246753	1.0	0.874025974025974	0.8701298701298701	1.0	0.8246753246753247	0.8701298701298701	1.0	0.8350649350649351	1.0	0.8571428571428571	0.8753246753246753	0.8545454545454545	0.8493506493506493	0.987012987012987	0.8467532467532467	1.0	0.8270440251572327	0.8909090909090909	0.8337662337662337	0.9155844155844156	0.8571428571428571	0.8493506493506493	0.987012987012987	0.8532467532467533	0.9675324675324676	0.8480519480519481	
0.8281990521327014	1.0	0.7921052631578948	0.8585164835164835	0.8342175066312998	1.0	0.8672985781990521	0.7345971563981043	0.8056872037914692	0.7867298578199052	0.9914529914529915	0.740521327014218	0.8412322274881516	0.8104265402843602	0.763265306122449	0.8779661016949153	0.0947867298578199	0.8210900473933649	0.8233438485804416	0.7002369668246445	0.8092417061611374	0.8187203791469194	1.0	0.7665876777251185	0.8696682464454977	1.0	0.8623376623376623	0	1.0	1.0	1.0	1.0	0.6824644549763034	1.0	0.6824644549763034	0.976303317535545	1.0	0.740521327014218	0.8104265402843602	0.740521327014218	1.0	0.6824644549763034	0.8045023696682464	1.0	0.7239336492890995	0.8045023696682464	0.9301470588235294	0.7879146919431279	1.0	0.8151658767772512	0.7677725118483413	0.7677725118483413	0.768957345971564	0.9834123222748815	0.8021327014218009	1.0	0.8176100628930818	0.8637440758293838	0.792654028436019	0.9040284360189573	0.7713270142180095	0.768957345971564	0.9834123222748815	0.754739336492891	0.9845971563981043	0.6611374407582938	
0.8302919708029197	0.7591240875912408	1.0	1.0	1.0	0.8870967741935484	0.8175182481751825	0.7828467153284672	0.7427007299270073	0.75	1.0	0.7354014598540146	0.6879562043795621	0.6496350364963503	1.0	1.0	0.7992700729927007	0.5328467153284672	1.0	0.8357664233576643	0.11678832116788321	0.6496350364963503	0.904891304347826	0.7317518248175182	1.0	0.8357664233576643	1.0	1.0	0	0.551094890510949	0.7992700729927007	0.6204379562043796	0.8065693430656934	1.0	0.8065693430656934	1.0	1.0	0.718978102189781	0.7974452554744526	0.718978102189781	1.0	0.9872262773722628	0.7700729927007299	0.75	0.8065693430656934	0.7700729927007299	1.0	0.7554744525547445	0.7700729927007299	0.7098540145985401	0.7572992700729927	0.6313868613138686	0.6934306569343066	0.9963503649635036	0.7153284671532847	0.8138686131386861	1.0	0.9306569343065694	0.833941605839416	0.8521897810218978	0.75	0.6934306569343066	0.9963503649635036	0.7737226277372263	0.9872262773722628	0.7700729927007299	
0.8489425981873112	0.783987915407855	1.0	1.0	1.0	0.8810483870967742	0.8383685800604229	0.8096676737160121	0.7854984894259819	0.7915407854984894	1.0	0.770392749244713	0.7175226586102719	0.7341389728096677	1.0	1.0	0.823262839879154	0.6465256797583081	1.0	0.8534743202416919	0.6178247734138973	0.6903323262839879	0.904891304347826	0.756797583081571	1.0	0.8363636363636363	1.0	1.0	0.551094890510949	0	0.823262839879154	0.6480836236933798	0.8293051359516617	1.0	0.8277945619335347	1.0	1.0	0.7522658610271903	0.8277945619335347	0.7522658610271903	1.0	0.9803625377643505	0.7930513595166163	0.75	0.8293051359516617	0.7930513595166163	1.0	0.7870090634441088	0.7930513595166163	0.7749244712990937	0.7915407854984894	0.675226586102719	0.7220543806646526	0.9969788519637462	0.7583081570996979	0.8293051359516617	1.0	0.9425981873111783	0.851963746223565	0.8821752265861027	0.7885196374622356	0.7220543806646526	0.9969788519637462	0.8021148036253777	0.9803625377643505	0.7960725075528701	
0.9114785992217899	0.8604118993135011	1.0	1.0	1.0	0.9395161290322581	0.8589494163424124	0.8696498054474708	0.8433852140077821	0.8278210116731517	1.0	0.796692607003891	0.8433852140077821	0.8570038910505836	1.0	1.0	0.038910505836575876	0.8394941634241245	1.0	0.7811284046692607	0.8394941634241245	0.8346303501945526	0.29347826086956524	0.7976653696498055	0.9747899159663865	0.7345454545454545	1.0	1.0	0.7992700729927007	0.823262839879154	0	0.8048780487804879	0.6974708171206225	1.0	0.7675097276264592	1.0	1.0	0.8171206225680934	0.853112840466926	0.8171206225680934	1.0	0.9377431906614786	0.7898832684824902	0.7969924812030075	0.769455252918288	0.7898832684824902	0.9301470588235294	0.8482490272373541	0.7937743190661478	0.8336575875486382	0.8210116731517509	0.7733463035019456	0.8171206225680934	0.9941634241245136	0.8501945525291829	0.8901869158878505	1.0	0.9426070038910506	0.830739299610895	0.9241245136186771	0.8200389105058365	0.8171206225680934	0.9941634241245136	0.8336575875486382	0.9873540856031129	0.7529182879377432	
0.8344947735191638	0.7508710801393729	1.0	1.0	1.0	0.9012096774193549	0.8013937282229965	0.7926829268292683	0.7177700348432056	0.7804878048780488	1.0	0.740418118466899	0.6742160278745645	0.7317073170731707	1.0	1.0	0.8048780487804879	0.5261324041811847	1.0	0.8205574912891986	0.5261324041811847	0.5888501742160279	0.904891304347826	0.7369337979094077	1.0	0.8472727272727273	1.0	1.0	0.6204379562043796	0.6480836236933798	0.8048780487804879	0	0.8048780487804879	1.0	0.8275261324041812	1.0	1.0	0.7299651567944251	0.8083623693379791	0.7299651567944251	1.0	0.9773519163763066	0.7700348432055749	0.7650375939849624	0.8048780487804879	0.7700348432055749	1.0	0.7282229965156795	0.7700348432055749	0.7735191637630662	0.7735191637630662	0.7020905923344948	0.710801393728223	0.9965156794425087	0.7299651567944251	0.8170731707317073	1.0	0.9390243902439024	0.813588850174216	0.8745644599303136	0.7770034843205574	0.710801393728223	0.9965156794425087	0.7752613240418118	0.9773519163763066	0.7700348432055749	
0.9020423600605144	0.851258581235698	0.8118421052631579	0.8145604395604396	0.8315649867374005	0.9415322580645161	0.8781725888324873	0.8563789152024446	0.8435708435708436	0.8513198757763976	0.9914529914529915	0.7878787878787878	0.8610675039246468	0.8523116438356164	0.7918367346938775	0.8389830508474576	0.7791519434628975	0.8732446415373245	0.7965299684542587	0.8226148409893993	0.862015503875969	0.8412106135986733	0.8125	0.8455830388692579	0.8151260504201681	0.7363636363636363	0.8558441558441559	0.6824644549763034	0.8065693430656934	0.8293051359516617	0.6974708171206225	0.8048780487804879	0	1.0	0.8250883392226148	0.9871016691957512	1.0	0.8529621698786581	0.881578947368421	0.847520355292376	1.0	0.8260869565217391	0.8448524118070554	0.8289473684210527	0.8306049822064057	0.7905733722060253	0.8014705882352942	0.8490272373540856	0.7598499061913696	0.8676797627872498	0.8585572842998586	0.8477031802120142	0.830793905372895	0.9932862190812721	0.8343978102189781	0.8948598130841121	0.8270440251572327	0.927208480565371	0.8659942363112392	0.9416058394160584	0.8561837455830389	0.8508833922261484	0.9929328621908127	0.8453058321479374	0.9864628820960699	0.6989202657807309	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.9118759455370651	0.8649885583524027	0.7881578947368421	0.8475274725274725	0.8474801061007957	0.9435483870967742	0.8790186125211505	0.8659281894576012	0.8611793611793612	0.8614130434782609	0.9914529914529915	0.8173400673400674	0.8763736263736264	0.860445205479452	0.7816326530612245	0.8559322033898306	0.8015818431911967	0.88470066518847	0.831230283911672	0.831989247311828	0.8751937984496124	0.867330016583748	0.782608695652174	0.8477496483825597	0.8266806722689075	0.7109090909090909	0.874025974025974	0.6824644549763034	0.8065693430656934	0.8277945619335347	0.7675097276264592	0.8275261324041812	0.8250883392226148	1.0	0	0.9613050075872535	0.9731182795698925	0.8340471092077087	0.8812134502923976	0.8279052553663953	0.9846153846153847	0.0	0.8570914326853851	0.8289473684210527	0.8380782918149466	0.8070942662779398	0.7169117647058824	0.8603112840466927	0.7842401500938087	0.8758339510748703	0.8564356435643564	0.8495663775850567	0.8360064153969526	0.9945317840054683	0.8325729927007299	0.9065420560747663	0.8333333333333334	0.931910569105691	0.8681556195965417	0.9361313868613139	0.875917278185457	0.8596431022649279	0.9945615227736234	0.8741109530583214	0.9799126637554585	0.8048172757475083	
0.9855842185128983	1.0	0.9736842105263158	0.9807692307692307	0.9840848806366048	1.0	0.9855842185128983	0.9871016691957512	0.9878603945371776	0.9871016691957512	0.9914529914529915	0.9871016691957512	0.9931714719271624	0.9871016691957512	0.9571428571428572	1.0	0.9848254931714719	0.988619119878604	0.9747634069400631	0.9878603945371776	0.988619119878604	0.9901365705614568	1.0	0.9779969650986343	0.9989495798319328	1.0	0.987012987012987	0.976303317535545	1.0	1.0	1.0	1.0	0.9871016691957512	1.0	0.9613050075872535	0	0.9758064516129032	0.9871016691957512	0.9833080424886191	0.9871016691957512	0.9948717948717949	0.9613050075872535	1.0	1.0	0.9871016691957512	1.0	1.0	0.9848254931714719	1.0	0.9977238239757208	0.9871016691957512	0.9871016691957512	0.9871016691957512	0.9939301972685888	0.9893778452200304	1.0	0.9559748427672956	0.9954476479514416	0.9908952959028832	0.9916540212443096	0.9871016691957512	0.9871016691957512	0.9939301972685888	0.9908952959028832	0.9977238239757208	0.9863429438543247	
0.9955197132616488	1.0	0.993421052631579	0.9931318681318682	1.0	1.0	0.9946236559139785	1.0	1.0	1.0	1.0	1.0	1.0	0.9955197132616488	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9731182795698925	0.9758064516129032	0	1.0	0.9955197132616488	1.0	0.992831541218638	0.9731182795698925	1.0	1.0	1.0	1.0	1.0	0.9955197132616488	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9955197132616488	1.0	1.0	1.0	1.0	0.9955197132616488	1.0	
0.899016641452345	0.7734553775743707	0.7894736842105263	0.8667582417582418	0.8355437665782494	0.9193548387096774	0.8654822335025381	0.8399541634835752	0.8382473382473382	0.8408385093167702	0.9914529914529915	0.765993265993266	0.847723704866562	0.8428938356164384	0.7755102040816326	0.8559322033898306	0.8308351177730193	0.8603104212860311	0.8406940063091483	0.8479657387580299	0.8461240310077519	0.8291873963515755	0.8396739130434783	0.8058529621698787	0.8140756302521008	0.8272727272727273	0.8753246753246753	0.740521327014218	0.718978102189781	0.7522658610271903	0.8171206225680934	0.7299651567944251	0.8529621698786581	1.0	0.8340471092077087	0.9871016691957512	1.0	0	0.889985380116959	0.051443375277572166	1.0	0.8101802757158006	0.8578113750899928	0.38345864661654133	0.8486795146324054	0.8080660835762876	0.0	0.8470817120622568	0.801125703564728	0.8535952557449963	0.8486795146324054	0.818344039971449	0.8107457898957497	0.9935760171306209	0.8184306569343066	0.8481308411214953	0.8301886792452831	0.9225553176302641	0.8623919308357348	0.9346715328467153	0.8394004282655246	0.8315488936473947	0.9935760171306209	0.8554603854389722	0.985589519650655	0.8085548172757475	
0.9164145234493192	0.8443935926773455	0.7763157894736842	0.842032967032967	0.830238726790451	0.9213709677419355	0.8836717428087987	0.8854087089381207	0.8828828828828829	0.8668478260869565	0.9914529914529915	0.8682659932659933	0.8850078492935636	0.8613013698630136	0.7591836734693878	0.9355932203389831	0.8779239766081871	0.8898743532889875	0.807570977917981	0.8855994152046783	0.8790697674418605	0.8764510779436152	0.8967391304347826	0.8958333333333334	0.8592436974789915	0.7963636363636364	0.8480519480519481	0.8104265402843602	0.7974452554744526	0.8277945619335347	0.853112840466926	0.8083623693379791	0.881578947368421	1.0	0.8812134502923976	0.9833080424886191	0.9955197132616488	0.889985380116959	0	0.8886010362694301	0.9957264957264957	0.8822905620360552	0.9100877192982456	0.8139097744360902	0.8855994152046783	0.880466472303207	0.9264705882352942	0.8712062256809339	0.8658536585365854	0.890659747961453	0.8885233918128655	0.8804824561403509	0.8640737770649559	0.9930555555555556	0.8476277372262774	0.883177570093458	0.8018867924528302	0.9301900584795322	0.8965643274853801	0.9316520467836257	0.8713450292397661	0.8760964912280702	0.9926900584795322	0.8972953216374269	0.9847161572052402	0.8704318936877077	
0.899016641452345	0.7734553775743707	0.7894736842105263	0.8667582417582418	0.8355437665782494	0.9193548387096774	0.8654822335025381	0.8399541634835752	0.8382473382473382	0.8408385093167702	0.9914529914529915	0.765993265993266	0.847723704866562	0.8428938356164384	0.7755102040816326	0.8559322033898306	0.8245743893412287	0.8601036269430051	0.8406940063091483	0.8423390081421169	0.8461240310077519	0.8291873963515755	0.8396739130434783	0.7986676535899334	0.8140756302521008	0.8272727272727273	0.8753246753246753	0.740521327014218	0.718978102189781	0.7522658610271903	0.8171206225680934	0.7299651567944251	0.847520355292376	1.0	0.8279052553663953	0.9871016691957512	1.0	0.051443375277572166	0.8886010362694301	0	1.0	0.8101802757158006	0.8538119911176906	0.38345864661654133	0.8430792005921539	0.8080660835762876	0.0	0.8470817120622568	0.801125703564728	0.8535952557449963	0.8430792005921539	0.811621021465581	0.8107457898957497	0.993338267949667	0.8184306569343066	0.8481308411214953	0.8301886792452831	0.9196891191709845	0.8586232420429312	0.9337527757216877	0.8334566987416728	0.8253145817912657	0.993338267949667	0.8501110288675056	0.985589519650655	0.8085548172757475	
0.9957264957264957	1.0	0.993421052631579	0.9931318681318682	1.0	1.0	0.9957264957264957	1.0	1.0	1.0	1.0	0.9991452991452991	1.0	0.9957264957264957	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9957264957264957	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9846153846153847	0.9948717948717949	0.992831541218638	1.0	0.9957264957264957	1.0	0	0.9846153846153847	1.0	1.0	1.0	1.0	1.0	0.9957264957264957	1.0	0.9914529914529915	1.0	1.0	1.0	1.0	0.9991452991452991	1.0	1.0	1.0	1.0	0.9957264957264957	1.0	1.0	1.0	1.0	0.9957264957264957	1.0	
0.9050901378579003	0.9530892448512586	0.7881578947368421	0.8475274725274725	0.8474801061007957	1.0	0.8854718981972428	0.8472958642629904	0.8732767762460233	0.8637327677624602	0.9914529914529915	0.8250265111346765	0.8891834570519618	0.8759278897136797	0.7816326530612245	0.8559322033898306	0.7868504772004242	0.8870625662778366	0.831230283911672	0.8112407211028632	0.8817603393425238	0.8828207847295865	0.9864130434782609	0.8282078472958643	0.8266806722689075	0.9727272727272728	0.874025974025974	0.6824644549763034	0.9872262773722628	0.9803625377643505	0.9377431906614786	0.9773519163763066	0.8260869565217391	1.0	0.0	0.9613050075872535	0.9731182795698925	0.8101802757158006	0.8822905620360552	0.8101802757158006	0.9846153846153847	0	0.8695652173913043	1.0	0.8366914103923648	0.8695652173913043	0.7169117647058824	0.8589607635206787	0.925891181988743	0.8743372216330859	0.837221633085896	0.8266171792152704	0.8414634146341463	0.9915164369034994	0.8600212089077413	0.9813084112149533	0.8333333333333334	0.9098621420996819	0.855779427359491	0.9422057264050901	0.8547189819724285	0.8414634146341463	0.9915164369034994	0.8579003181336161	0.9782608695652174	0.8223753976670202	
0.9099848714069592	0.8375286041189931	0.868421052631579	0.9052197802197802	0.8925729442970822	0.9516129032258065	0.8942470389170897	0.8666921313980137	0.8751023751023751	0.859083850931677	1.0	0.8156565656565656	0.8657770800627943	0.8642979452054794	0.8428571428571429	0.8864406779661017	0.839812814974802	0.8669623059866962	0.8753943217665615	0.830093592512599	0.853875968992248	0.8403814262023217	0.8396739130434783	0.859251259899208	0.8340336134453782	0.7818181818181819	0.8701298701298701	0.8045023696682464	0.7700729927007299	0.7930513595166163	0.7898832684824902	0.7700348432055749	0.8448524118070554	1.0	0.8570914326853851	1.0	1.0	0.8578113750899928	0.9100877192982456	0.8538119911176906	1.0	0.8695652173913043	0	0.7838345864661654	0.834053275737941	0.022351797862001945	0.7591911764705882	0.8638132295719845	0.06941838649155722	0.8639733135656041	0.865370770338373	0.8506119510439165	0.8440256615878108	0.9974802015838733	0.8494525547445255	0.8948598130841121	0.9025157232704403	0.9391648668106551	0.8746397694524496	0.9430656934306569	0.8678905687544997	0.8599712023038157	0.9974802015838733	0.8660907127429806	0.9903930131004367	0.8093853820598007	
0.8458646616541353	0.7819548872180451	1.0	1.0	1.0	0.9213709677419355	0.8270676691729323	0.8609022556390977	0.7894736842105263	0.7951127819548872	1.0	0.7368421052631579	0.75	0.7650375939849624	1.0	1.0	0.7969924812030075	0.75	1.0	0.8590225563909775	0.75	0.7481203007518797	0.8804347826086957	0.7387218045112782	1.0	0.8590225563909775	1.0	1.0	0.75	0.75	0.7969924812030075	0.7650375939849624	0.8289473684210527	1.0	0.8289473684210527	1.0	1.0	0.38345864661654133	0.8139097744360902	0.38345864661654133	1.0	1.0	0.7838345864661654	0	0.8289473684210527	0.7838345864661654	1.0	0.7763157894736842	0.7838345864661654	0.793233082706767	0.7857142857142857	0.7556390977443609	0.7575187969924813	1.0	0.7575187969924813	0.8327067669172933	1.0	0.9360902255639098	0.8383458646616542	0.8703007518796992	0.8195488721804511	0.7575187969924813	1.0	0.7969924812030075	0.9906015037593985	0.7255639097744361	
0.9114977307110439	0.851258581235698	0.8	0.8681318681318682	0.8342175066312998	0.9596774193548387	0.8870558375634517	0.8491214667685256	0.8521703521703522	0.844332298136646	0.9914529914529915	0.8047138047138047	0.8571428571428571	0.8501712328767124	0.763265306122449	0.8406779661016949	0.8092526690391459	0.8651145602365115	0.807570977917981	0.8234875444839858	0.8573643410852713	0.8453565505804311	0.842391304347826	0.8302491103202847	0.8224789915966386	0.7454545454545455	0.8246753246753247	0.7239336492890995	0.8065693430656934	0.8293051359516617	0.769455252918288	0.8048780487804879	0.8306049822064057	1.0	0.8380782918149466	0.9871016691957512	1.0	0.8486795146324054	0.8855994152046783	0.8430792005921539	1.0	0.8366914103923648	0.834053275737941	0.8289473684210527	0	0.7759961127308066	0.7849264705882353	0.8509727626459144	0.7711069418386491	0.8506300963676797	0.8519572953736655	0.8430604982206406	0.8279871692060946	0.994306049822064	0.8371350364963503	0.8995327102803738	0.789308176100629	0.9188612099644128	0.8598703170028819	0.935036496350365	0.8498220640569395	0.8473309608540925	0.994306049822064	0.8619217081850534	0.9895196506550218	0.7977574750830565	
0.8843537414965986	0.8375286041189931	0.868421052631579	0.9052197802197802	0.8925729442970822	0.9516129032258065	0.8785228377065112	0.8304178814382897	0.8517978620019436	0.8236151603498543	1.0	0.7871720116618076	0.8338192419825073	0.8459669582118562	0.8428571428571429	0.8864406779661017	0.7837706511175899	0.8250728862973761	0.8753943217665615	0.7706511175898931	0.8168124392614189	0.8129251700680272	0.8396739130434783	0.8100097181729835	0.8340336134453782	0.7818181818181819	0.8701298701298701	0.8045023696682464	0.7700729927007299	0.7930513595166163	0.7898832684824902	0.7700348432055749	0.7905733722060253	1.0	0.8070942662779398	1.0	1.0	0.8080660835762876	0.880466472303207	0.8080660835762876	1.0	0.8695652173913043	0.022351797862001945	0.7838345864661654	0.7759961127308066	0	0.7591911764705882	0.8299319727891157	0.06941838649155722	0.8216715257531584	0.8182701652089407	0.7983479105928085	0.8109815354713313	0.9965986394557823	0.8396501457725948	0.8948598130841121	0.9025157232704403	0.9178814382896016	0.8309037900874635	0.924198250728863	0.8216715257531584	0.8109815354713313	0.9965986394557823	0.8192419825072886	0.989310009718173	0.7769679300291545	
0.8952205882352942	0.9319852941176471	1.0	1.0	1.0	1.0	0.8198529411764706	0.7573529411764706	0.8235294117647058	0.7867647058823529	1.0	0.7426470588235294	0.8455882352941176	0.8400735294117647	1.0	0.9227941176470589	0.7481617647058824	0.8363970588235294	1.0	0.7352941176470589	0.8363970588235294	0.8308823529411765	1.0	0.7040441176470589	0.8511029411764706	1.0	1.0	0.9301470588235294	1.0	1.0	0.9301470588235294	1.0	0.8014705882352942	1.0	0.7169117647058824	1.0	1.0	0.0	0.9264705882352942	0.0	1.0	0.7169117647058824	0.7591911764705882	1.0	0.7849264705882353	0.7591911764705882	0	0.8253676470588235	0.8841911764705882	0.7922794117647058	0.8033088235294118	0.7150735294117647	0.7757352941176471	0.9981617647058824	0.8455882352941176	1.0	1.0	0.8841911764705882	0.78125	0.9613970588235294	0.7647058823529411	0.7757352941176471	0.9981617647058824	0.7775735294117647	0.9797794117647058	0.7922794117647058	
0.8821011673151751	0.8180778032036613	0.7868421052631579	0.8131868131868132	0.8355437665782494	0.9213709677419355	0.8684433164128595	0.8614785992217899	0.8501228501228502	0.8463035019455253	0.9914529914529915	0.8274410774410774	0.8324175824175825	0.8381849315068494	0.789795918367347	0.8728813559322034	0.8501945525291829	0.8490272373540856	0.7791798107255521	0.8618677042801557	0.845136186770428	0.8266998341625207	0.8967391304347826	0.8525291828793774	0.8046218487394958	0.8290909090909091	0.8350649350649351	0.7879146919431279	0.7554744525547445	0.7870090634441088	0.8482490272373541	0.7282229965156795	0.8490272373540856	1.0	0.8603112840466927	0.9848254931714719	0.9955197132616488	0.8470817120622568	0.8712062256809339	0.8470817120622568	0.9957264957264957	0.8589607635206787	0.8638132295719845	0.7763157894736842	0.8509727626459144	0.8299319727891157	0.8253676470588235	0	0.8180112570356473	0.8311284046692607	0.8311284046692607	0.8381322957198444	0.8275862068965517	0.9918287937743191	0.8175182481751825	0.8796728971962616	0.8490566037735849	0.9151750972762646	0.8743190661478599	0.9217898832684824	0.8591439688715953	0.8326848249027238	0.9918287937743191	0.8389105058365759	0.9834061135371179	0.8318106312292359	
0.8855534709193246	0.8375286041189931	1.0	1.0	1.0	0.9516129032258065	0.8433395872420263	0.848968105065666	0.8320825515947468	0.8227016885553471	1.0	0.7626641651031895	0.8086303939962477	0.8264540337711069	1.0	1.0	0.7711069418386491	0.8151969981238274	1.0	0.776735459662289	0.8151969981238274	0.8048780487804879	0.8396739130434783	0.7729831144465291	0.9611344537815126	0.7818181818181819	1.0	1.0	0.7700729927007299	0.7930513595166163	0.7937743190661478	0.7700348432055749	0.7598499061913696	1.0	0.7842401500938087	1.0	1.0	0.801125703564728	0.8658536585365854	0.801125703564728	1.0	0.925891181988743	0.06941838649155722	0.7838345864661654	0.7711069418386491	0.06941838649155722	0.8841911764705882	0.8180112570356473	0	0.8133208255159474	0.8020637898686679	0.7654784240150094	0.7870544090056285	0.99812382739212	0.8151969981238274	0.8948598130841121	1.0	0.924015009380863	0.8367729831144465	0.924015009380863	0.8142589118198874	0.7870544090056285	0.99812382739212	0.800187617260788	0.9878048780487805	0.7532833020637899	
0.9080937972768532	0.8329519450800915	0.8131578947368421	0.8846153846153846	0.8527851458885941	0.9213709677419355	0.8925549915397631	0.8552330022918259	0.8386568386568387	0.8342391304347826	1.0	0.8240740740740741	0.8492935635792779	0.836472602739726	0.8081632653061225	0.8661016949152542	0.8558191252779836	0.8650852483320979	0.8359621451104101	0.8691623424759081	0.8468992248062015	0.8370646766169154	0.9021739130434783	0.8569310600444774	0.8266806722689075	0.8345454545454546	0.8571428571428571	0.8151658767772512	0.7098540145985401	0.7749244712990937	0.8336575875486382	0.7735191637630662	0.8676797627872498	1.0	0.8758339510748703	0.9977238239757208	1.0	0.8535952557449963	0.890659747961453	0.8535952557449963	0.9914529914529915	0.8743372216330859	0.8639733135656041	0.793233082706767	0.8506300963676797	0.8216715257531584	0.7922794117647058	0.8311284046692607	0.8133208255159474	0	0.8358042994810971	0.8398813936249073	0.8259823576583801	0.994069681245367	0.8348540145985401	0.8773364485981309	0.8459119496855346	0.9173461823573017	0.8691623424759081	0.9288361749444033	0.8573017049666419	0.8391401037805782	0.994069681245367	0.859896219421794	0.9903930131004367	0.8459302325581395	
0.8952344931921331	0.8375286041189931	0.8065789473684211	0.8681318681318682	0.8368700265251989	0.9294354838709677	0.8671742808798646	0.854087089381207	0.8480753480753481	0.7899844720496895	0.9914529914529915	0.8021885521885522	0.8512558869701727	0.8373287671232876	0.7612244897959184	0.8661016949152542	0.8472418670438473	0.8636363636363636	0.807570977917981	0.85997171145686	0.8534883720930233	0.8333333333333334	0.9021739130434783	0.8398161244695899	0.8224789915966386	0.8254545454545454	0.8753246753246753	0.7677725118483413	0.7572992700729927	0.7915407854984894	0.8210116731517509	0.7735191637630662	0.8585572842998586	1.0	0.8564356435643564	0.9871016691957512	1.0	0.8486795146324054	0.8885233918128655	0.8430792005921539	1.0	0.837221633085896	0.865370770338373	0.7857142857142857	0.8519572953736655	0.8182701652089407	0.8033088235294118	0.8311284046692607	0.8020637898686679	0.8358042994810971	0	0.8419377652050919	0.7826784282277466	0.9929278642149929	0.8143248175182481	0.8726635514018691	0.8270440251572327	0.917963224893918	0.8771613832853026	0.9262773722627737	0.8465346534653465	0.8083451202263083	0.9929278642149929	0.8374822190611664	0.988646288209607	0.8301495016611296	
0.890695915279879	0.7608695652173914	0.6907894736842105	0.8585164835164835	0.7785145888594165	0.844758064516129	0.8320642978003384	0.8029029793735676	0.8419328419328419	0.7989130434782609	0.9914529914529915	0.7626262626262627	0.8492935635792779	0.8065068493150684	0.7061224489795919	0.8457627118644068	0.8294360385144429	0.8300073909830007	0.7854889589905363	0.8504704301075269	0.8089147286821705	0.8022388059701493	0.8396739130434783	0.8294655414908579	0.792016806722689	0.8181818181818182	0.8545454545454545	0.7677725118483413	0.6313868613138686	0.675226586102719	0.7733463035019456	0.7020905923344948	0.8477031802120142	1.0	0.8495663775850567	0.9871016691957512	1.0	0.818344039971449	0.8804824561403509	0.811621021465581	1.0	0.8266171792152704	0.8506119510439165	0.7556390977443609	0.8430604982206406	0.7983479105928085	0.7150735294117647	0.8381322957198444	0.7654784240150094	0.8398813936249073	0.8419377652050919	0	0.7842822774659182	0.9897470950102529	0.802463503649635	0.8235981308411215	0.8018867924528302	0.9183604336043361	0.8350144092219021	0.9284671532846716	0.8006666666666666	0.8153740562800275	0.987423521414004	0.8410384068278806	0.9851528384279477	0.8098006644518272	
0.8853247794707297	0.8054919908466819	0.7684210526315789	0.8598901098901099	0.7904509283819628	0.8830645161290323	0.8494077834179357	0.8295910184442662	0.8390663390663391	0.8115477145148356	0.9914529914529915	0.7861952861952862	0.8416198877305533	0.8274828767123288	0.7040816326530612	0.8322033898305085	0.8235765838011226	0.8203688853247795	0.7807570977917981	0.8340016038492382	0.809943865276664	0.7951907131011609	0.8967391304347826	0.8159582999198075	0.8077731092436975	0.8036363636363636	0.8493506493506493	0.768957345971564	0.6934306569343066	0.7220543806646526	0.8171206225680934	0.710801393728223	0.830793905372895	1.0	0.8360064153969526	0.9871016691957512	1.0	0.8107457898957497	0.8640737770649559	0.8107457898957497	1.0	0.8414634146341463	0.8440256615878108	0.7575187969924813	0.8279871692060946	0.8109815354713313	0.7757352941176471	0.8275862068965517	0.7870544090056285	0.8259823576583801	0.7826784282277466	0.7842822774659182	0	0.9915797914995991	0.7979014598540146	0.8714953271028038	0.7987421383647799	0.9061748195669607	0.8372093023255814	0.9226142742582197	0.8151563753007217	0.0	0.9915797914995991	0.8215717722534082	0.9829694323144105	0.8027408637873754	
