0.68	0.29411764705882354	0.76	1.0	1.0	1.0	0.29411764705882354	0.5862068965517241	1.0	1.0	0.29411764705882354	1.0	1.0	0.6363636363636364	1.0	1.0	1.0	0.42857142857142855	0.3333333333333333	1.0	0.52	1.0	1.0	1.0	1.0	1.0	0.29411764705882354	0.0	1.0	1.0	1.0	1.0	0.896551724137931	0.96	1.0	0.0	0.3333333333333333	1.0	0.96	0	0.42857142857142855	1.0	0.46	1.0	1.0	0.26666666666666666	1.0	0.76	1.0	0.42857142857142855	0.42857142857142855	1.0	0.68	1.0	0.46	0.42857142857142855	1.0	1.0	0.76	0.29411764705882354	0.56	0.29411764705882354	1.0	0.76	1.0	1.0	1.0	0.72	0.29411764705882354	1.0	0.29411764705882354	1.0	0.76	0.74	0.76	
0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.6666666666666666	1.0	1.0	0.0	1.0	1.0	1.0	0.42857142857142855	0	1.0	0.19047619047619047	1.0	1.0	0.0	1.0	0.19047619047619047	1.0	0.0	0.0	1.0	0.19047619047619047	1.0	0.19047619047619047	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.2857142857142857	0.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.45454545454545453	1.0	
0.6612903225806451	0.0	0.7258064516129032	1.0	1.0	1.0	0.0	0.41379310344827586	1.0	1.0	0.0	1.0	1.0	0.48484848484848486	1.0	1.0	1.0	0.19047619047619047	0.3333333333333333	1.0	0.24	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.896551724137931	0.967741935483871	1.0	0.0	0.3333333333333333	1.0	0.967741935483871	0.46	0.19047619047619047	1.0	0	1.0	1.0	0.26666666666666666	1.0	0.5967741935483871	1.0	0.19047619047619047	0.19047619047619047	1.0	0.3870967741935484	1.0	0.0	0.19047619047619047	1.0	1.0	0.7096774193548387	0.0	0.5645161290322581	0.0	1.0	0.7258064516129032	1.0	1.0	1.0	0.6935483870967742	0.0	1.0	0.0	1.0	0.7258064516129032	0.7903225806451613	0.7258064516129032	
0.8591160220994475	1.0	0.850828729281768	1.0	0.9078014184397163	0.787292817679558	1.0	1.0	1.0	0.9923076923076923	1.0	1.0	1.0	1.0	0.13333333333333333	0.4585635359116022	1.0	1.0	1.0	0.7375690607734806	1.0	0.7955801104972375	0.6333333333333333	1.0	1.0	0.4972375690607735	1.0	1.0	1.0	1.0	1.0	0.6312849162011173	1.0	1.0	1.0	1.0	1.0	1.0	0.6325966850828729	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	0.6767955801104972	1.0	1.0	0.7016574585635359	1.0	0.0	1.0	1.0	1.0	1.0	0.6519337016574586	1.0	0.8149171270718232	1.0	1.0	1.0	1.0	0.8666666666666667	1.0	0.914364640883978	1.0	1.0	1.0	0.920863309352518	1.0	0.8674033149171271	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	
0.0	0.26666666666666666	0.0	1.0	1.0	1.0	0.26666666666666666	0.0	1.0	1.0	0.26666666666666666	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.26666666666666666	1.0	1.0	1.0	1.0	1.0	0.5333333333333333	1.0	1.0	0.0	1.0	1.0	1.0	0.26666666666666666	0.0	1.0	0.26666666666666666	1.0	1.0	0	1.0	0.26666666666666666	1.0	0.0	0.0	1.0	0.26666666666666666	1.0	0.26666666666666666	0.0	1.0	1.0	0.0	0.26666666666666666	0.0	0.26666666666666666	1.0	0.0	1.0	1.0	1.0	0.0	0.26666666666666666	1.0	0.26666666666666666	1.0	0.0	0.0	0.0	
0.0	1.0	0.30434782608695654	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5217391304347826	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5217391304347826	1.0	1.0	1.0	1.0	1.0	1.0	0.08695652173913043	1.0	1.0	1.0	1.0	0.0	0.391304347826087	1.0	
0.7258064516129032	0.0	0.7258064516129032	0.8666666666666667	1.0	1.0	0.0	0.41379310344827586	1.0	1.0	0.0	1.0	1.0	0.48484848484848486	1.0	1.0	1.0	0.19047619047619047	0.9333333333333333	1.0	0.24	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.896551724137931	1.0	1.0	0.0	0.9333333333333333	1.0	1.0	0.76	0.19047619047619047	1.0	0.5967741935483871	1.0	1.0	0.26666666666666666	1.0	0	1.0	0.19047619047619047	0.19047619047619047	1.0	0.5967741935483871	1.0	0.5967741935483871	0.19047619047619047	1.0	1.0	0.7096774193548387	0.0	0.7096774193548387	0.0	1.0	0.7258064516129032	1.0	1.0	1.0	0.7258064516129032	0.0	1.0	0.0	1.0	0.7258064516129032	0.8225806451612904	0.7258064516129032	
0.8480662983425414	1.0	0.856353591160221	1.0	0.8262411347517731	0.8204419889502762	1.0	1.0	1.0	0.9692307692307692	1.0	1.0	1.0	1.0	1.0	0.4447513812154696	1.0	1.0	1.0	0.6933701657458563	1.0	0.8756906077348067	0.8111111111111111	1.0	1.0	0.4198895027624309	1.0	1.0	1.0	1.0	1.0	0.276536312849162	1.0	1.0	1.0	1.0	1.0	1.0	0.3011049723756906	1.0	1.0	1.0	1.0	0.6767955801104972	1.0	1.0	1.0	1.0	0	1.0	1.0	0.6795580110497238	1.0	0.0	1.0	1.0	1.0	1.0	0.4198895027624309	1.0	0.7044198895027625	1.0	1.0	1.0	1.0	0.0	1.0	0.9033149171270718	1.0	1.0	1.0	0.9064748201438849	1.0	0.919889502762431	1.0	
0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.6666666666666666	1.0	1.0	0.0	1.0	1.0	1.0	0.42857142857142855	0.0	1.0	0.19047619047619047	1.0	1.0	0.0	1.0	0.19047619047619047	1.0	0	0.0	1.0	0.19047619047619047	1.0	0.19047619047619047	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.2857142857142857	0.0	
0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.6666666666666666	1.0	1.0	0.0	1.0	1.0	1.0	0.42857142857142855	0.0	1.0	0.19047619047619047	1.0	1.0	0.0	1.0	0.19047619047619047	1.0	0.0	0	1.0	0.19047619047619047	1.0	0.19047619047619047	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.2857142857142857	0.0	
0.8591160220994475	1.0	0.7928176795580111	1.0	0.7695035460992907	0.6574585635359116	1.0	1.0	1.0	0.9384615384615385	1.0	1.0	1.0	1.0	0.0	0.5939226519337016	1.0	1.0	1.0	0.6243093922651933	1.0	0.6906077348066298	0.7333333333333333	1.0	1.0	0.5828729281767956	1.0	1.0	1.0	1.0	1.0	0.7206703910614525	1.0	1.0	1.0	1.0	1.0	1.0	0.7569060773480663	1.0	1.0	1.0	1.0	0.7016574585635359	1.0	1.0	1.0	1.0	0.6795580110497238	1.0	1.0	0	1.0	0.0	1.0	1.0	1.0	1.0	0.7320441988950276	1.0	0.7016574585635359	1.0	1.0	1.0	1.0	1.0	1.0	0.8756906077348067	1.0	1.0	1.0	0.9136690647482014	1.0	0.8812154696132597	1.0	
0.4838709677419355	0.0	0.7258064516129032	1.0	1.0	1.0	0.0	0.41379310344827586	1.0	1.0	0.0	1.0	1.0	0.48484848484848486	1.0	1.0	1.0	0.19047619047619047	0.7333333333333333	1.0	0.24	1.0	1.0	1.0	1.0	1.0	0.0	0.7333333333333333	1.0	1.0	1.0	1.0	0.896551724137931	0.967741935483871	1.0	0.0	0.7333333333333333	1.0	0.967741935483871	0.68	0.19047619047619047	1.0	0.3870967741935484	1.0	1.0	0.26666666666666666	1.0	0.5967741935483871	1.0	0.19047619047619047	0.19047619047619047	1.0	0	1.0	0.3870967741935484	0.19047619047619047	1.0	1.0	0.7096774193548387	0.0	0.6612903225806451	0.0	1.0	0.7258064516129032	1.0	1.0	1.0	0.6935483870967742	0.0	1.0	0.0	1.0	0.7258064516129032	0.7903225806451613	0.7258064516129032	
1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.9333333333333333	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0	1.0	1.0	1.0	1.0	0.9333333333333333	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9333333333333333	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.6612903225806451	0.0	0.7258064516129032	1.0	1.0	1.0	0.0	0.41379310344827586	1.0	1.0	0.0	1.0	1.0	0.48484848484848486	1.0	1.0	1.0	0.19047619047619047	0.3333333333333333	1.0	0.24	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.896551724137931	0.967741935483871	1.0	0.0	0.3333333333333333	1.0	0.967741935483871	0.46	0.19047619047619047	1.0	0.0	1.0	1.0	0.26666666666666666	1.0	0.5967741935483871	1.0	0.19047619047619047	0.19047619047619047	1.0	0.3870967741935484	1.0	0	0.19047619047619047	1.0	1.0	0.7096774193548387	0.0	0.5645161290322581	0.0	1.0	0.7258064516129032	1.0	1.0	1.0	0.6935483870967742	0.0	1.0	0.0	1.0	0.7258064516129032	0.7903225806451613	0.7258064516129032	
0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.6666666666666666	1.0	1.0	0.0	1.0	1.0	1.0	0.42857142857142855	0.0	1.0	0.19047619047619047	1.0	1.0	0.0	1.0	0.19047619047619047	1.0	0.0	0.0	1.0	0.19047619047619047	1.0	0.19047619047619047	0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.2857142857142857	0.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	0.45454545454545453	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9047619047619048	1.0	1.0	1.0	0.46153846153846156	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.76	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.45454545454545453	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.45454545454545453	0	1.0	1.0	0.92	1.0	1.0	1.0	0.9047619047619048	1.0	1.0	0.92	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.8144796380090498	0.0	0.8484162895927602	1.0	0.8156028368794326	0.8535911602209945	0.0	0.27586206896551724	1.0	0.9692307692307692	0.0	1.0	1.0	0.36363636363636365	1.0	0.46408839779005523	1.0	0.0	1.0	0.7569060773480663	0.12	0.8176795580110497	0.8444444444444444	1.0	1.0	0.45027624309392267	0.0	1.0	1.0	1.0	1.0	0.4273743016759777	0.7586206896551724	1.0	1.0	0.0	1.0	1.0	0.5565610859728507	0.76	0.0	1.0	0.7096774193548387	0.6519337016574586	1.0	0.0	1.0	0.7096774193548387	0.4198895027624309	0.0	0.0	0.7320441988950276	0.7096774193548387	0.9333333333333333	0.7096774193548387	0.0	1.0	1.0	0	0.0	0.6900452488687783	0.0	1.0	0.852112676056338	1.0	0.0	1.0	0.830316742081448	0.0	1.0	0.0	0.9172661870503597	0.9222222222222223	0.9072398190045249	0.8278688524590164	
0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.8235294117647058	1.0	1.0	0.0	1.0	1.0	1.0	0.29411764705882354	0.0	1.0	0.0	1.0	1.0	0.26666666666666666	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.35294117647058826	0.0	
0.8231850117096019	0.0	0.7695560253699789	1.0	0.7588652482269503	0.7624309392265194	0.0	0.2413793103448276	0.0	0.9230769230769231	0.0	0.5454545454545454	1.0	0.0	1.0	0.6546961325966851	1.0	0.0	0.0	0.8011049723756906	0.16	0.861878453038674	0.8444444444444444	0.6666666666666666	0.9333333333333333	0.6574585635359116	0.0	0.3333333333333333	0.2222222222222222	1.0	1.0	0.5949720670391061	0.4827586206896552	0.5149253731343284	0.72	0.0	0.0	1.0	0.6794425087108014	0.56	0.0	1.0	0.5645161290322581	0.8149171270718232	1.0	0.0	0.5217391304347826	0.7096774193548387	0.7044198895027625	0.0	0.0	0.7016574585635359	0.6612903225806451	0.0	0.5645161290322581	0.0	1.0	0.92	0.6900452488687783	0.0	0	0.0	1.0	0.5704225352112676	0.0	0.2	1.0	0.8136842105263158	0.0	1.0	0.0	0.8884892086330936	0.8148148148148148	0.8651804670912951	0.7540983606557377	
0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.8235294117647058	1.0	1.0	0.0	1.0	1.0	1.0	0.29411764705882354	0.0	1.0	0.0	1.0	1.0	0.26666666666666666	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.35294117647058826	0.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	
0.852112676056338	0.0	0.7394366197183099	1.0	1.0	1.0	0.0	0.27586206896551724	1.0	1.0	0.0	0.18181818181818182	1.0	0.36363636363636365	1.0	1.0	1.0	0.0	1.0	1.0	0.16	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.7586206896551724	1.0	1.0	0.0	1.0	1.0	1.0	0.76	0.0	1.0	0.7258064516129032	1.0	1.0	0.0	1.0	0.7258064516129032	1.0	0.0	0.0	1.0	0.7258064516129032	1.0	0.7258064516129032	0.0	1.0	1.0	0.852112676056338	0.0	0.5704225352112676	0.0	1.0	0	1.0	1.0	1.0	0.852112676056338	0.0	1.0	0.0	1.0	0.852112676056338	0.8943661971830986	0.7950819672131147	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6666666666666666	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.6666666666666666	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9047619047619048	1.0	1.0	0.0	1.0	1.0	1.0	0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.13333333333333333	1.0	0.8666666666666667	1.0	0.8666666666666667	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8666666666666667	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8666666666666667	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.8666666666666667	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.2	1.0	1.0	1.0	1.0	0	1.0	0.8666666666666667	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	0.45454545454545453	1.0	
0.7494145199063232	0.0	0.781183932346723	1.0	0.7553191489361702	0.7707182320441989	0.0	0.27586206896551724	0.0	0.6076923076923076	0.0	1.0	1.0	0.36363636363636365	0.13333333333333333	0.8038674033149171	1.0	0.0	0.8666666666666667	0.8784530386740331	0.16	0.7624309392265194	0.8555555555555555	0.6666666666666666	1.0	0.7983425414364641	0.0	0.8666666666666667	0.2222222222222222	1.0	1.0	0.8324022346368715	0.7586206896551724	0.8582089552238806	0.72	0.0	0.8666666666666667	1.0	0.8397212543554007	0.72	0.0	1.0	0.6935483870967742	0.914364640883978	1.0	0.0	0.08695652173913043	0.7258064516129032	0.9033149171270718	0.0	0.0	0.8756906077348067	0.6935483870967742	0.9333333333333333	0.6935483870967742	0.0	1.0	0.92	0.830316742081448	0.0	0.8136842105263158	0.0	1.0	0.852112676056338	0.0	0.8666666666666667	1.0	0	0.0	1.0	0.0	0.8597122302158273	0.7518518518518519	0.8980891719745223	0.8278688524590164	
0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.8235294117647058	1.0	1.0	0.0	1.0	1.0	1.0	0.29411764705882354	0.0	1.0	0.0	1.0	1.0	0.26666666666666666	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0	1.0	0.0	1.0	0.0	0.35294117647058826	0.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	
0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.8235294117647058	1.0	1.0	0.0	1.0	1.0	1.0	0.29411764705882354	0.0	1.0	0.0	1.0	1.0	0.26666666666666666	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0	1.0	0.0	0.35294117647058826	0.0	
0.9676258992805755	1.0	0.8597122302158273	1.0	0.8669064748201439	0.8812949640287769	1.0	1.0	1.0	0.8923076923076924	1.0	1.0	1.0	1.0	0.8	0.8884892086330936	1.0	1.0	1.0	0.9028776978417267	1.0	0.8489208633093526	0.6666666666666666	1.0	1.0	0.9028776978417267	1.0	1.0	1.0	1.0	1.0	0.9136690647482014	1.0	1.0	1.0	1.0	1.0	1.0	0.8992805755395683	1.0	1.0	1.0	1.0	0.920863309352518	1.0	1.0	1.0	1.0	0.9064748201438849	1.0	1.0	0.9136690647482014	1.0	1.0	1.0	1.0	1.0	1.0	0.9172661870503597	1.0	0.8884892086330936	1.0	1.0	1.0	1.0	1.0	1.0	0.8597122302158273	1.0	1.0	1.0	0	0.9592592592592593	0.8992805755395683	1.0	
0.7185185185185186	0.0	0.7703703703703704	1.0	0.9740740740740741	0.9740740740740741	0.0	0.27586206896551724	1.0	0.9076923076923077	0.0	1.0	1.0	0.3333333333333333	1.0	1.0	1.0	0.0	1.0	0.9851851851851852	0.16	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.7586206896551724	0.9701492537313433	1.0	0.0	1.0	1.0	0.9259259259259259	0.76	0.0	1.0	0.7258064516129032	1.0	1.0	0.0	0.0	0.7258064516129032	1.0	0.0	0.0	1.0	0.7258064516129032	1.0	0.7258064516129032	0.0	1.0	1.0	0.9222222222222223	0.0	0.8148148148148148	0.0	1.0	0.852112676056338	1.0	1.0	1.0	0.7518518518518519	0.0	1.0	0.0	0.9592592592592593	0	0.8703703703703703	0.8278688524590164	
0.8934426229508197	0.35294117647058826	0.8715498938428875	0.9333333333333333	0.7695035460992907	0.8784530386740331	0.35294117647058826	0.4827586206896552	1.0	0.9692307692307692	0.35294117647058826	1.0	1.0	0.5454545454545454	0.26666666666666666	0.8701657458563536	1.0	0.2857142857142857	0.8666666666666667	0.8093922651933702	0.4	0.9116022099447514	0.6555555555555556	1.0	1.0	0.8922651933701657	0.35294117647058826	0.8666666666666667	1.0	1.0	1.0	0.9245810055865922	0.7586206896551724	0.7910447761194029	1.0	0.0	0.8666666666666667	1.0	0.8815331010452961	0.74	0.2857142857142857	0.45454545454545453	0.7903225806451613	0.8674033149171271	1.0	0.0	0.391304347826087	0.8225806451612904	0.919889502762431	0.2857142857142857	0.2857142857142857	0.8812154696132597	0.7903225806451613	1.0	0.7903225806451613	0.2857142857142857	1.0	1.0	0.9072398190045249	0.35294117647058826	0.8651804670912951	0.35294117647058826	1.0	0.8943661971830986	1.0	1.0	0.45454545454545453	0.8980891719745223	0.35294117647058826	1.0	0.35294117647058826	0.8992805755395683	0.8703703703703703	0	0.8770491803278688	
0.8278688524590164	0.0	0.819672131147541	1.0	1.0	1.0	0.0	0.2413793103448276	1.0	1.0	0.0	1.0	1.0	0.12121212121212122	1.0	1.0	1.0	0.0	1.0	1.0	0.16	1.0	1.0	1.0	0.6	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.4827586206896552	1.0	1.0	0.0	1.0	1.0	1.0	0.76	0.0	1.0	0.7258064516129032	1.0	1.0	0.0	1.0	0.7258064516129032	1.0	0.0	0.0	1.0	0.7258064516129032	1.0	0.7258064516129032	0.0	1.0	1.0	0.8278688524590164	0.0	0.7540983606557377	0.0	1.0	0.7950819672131147	1.0	1.0	1.0	0.8278688524590164	0.0	1.0	0.0	1.0	0.8278688524590164	0.8770491803278688	0	
