1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	0.09090909090909091	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.6666666666666666	1.0	0.8	1.0	0.0	1.0	0.37037037037037035	0.2962962962962963	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.25925925925925924	1.0	1.0	0.0	1.0	1.0	0.6666666666666666	0.0	1.0	0.6666666666666666	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.5555555555555556	1.0	1.0	1.0	0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.8888888888888888	1.0	1.0	0.6666666666666666	1.0	0.0	1.0	0.0	1.0	
1.0	1.0	0.19047619047619047	1.0	0.7209302325581395	1.0	1.0	1.0	0.5675675675675675	1.0	1.0	1.0	0.5102040816326531	1.0	1.0	1.0	0.0	1.0	0.43636363636363634	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6808510638297872	1.0	1.0	0.19047619047619047	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5849056603773585	1.0	1.0	1.0	1.0	1.0	1.0	0.7735849056603774	0.09090909090909091	1.0	0	1.0	1.0	0.0	0.11764705882352941	1.0	1.0	1.0	1.0	1.0	1.0	0.4444444444444444	1.0	0.0	1.0	0.631578947368421	
1.0	1.0	1.0	1.0	1.0	1.0	0.26666666666666666	1.0	1.0	1.0	0.4	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.4	1.0	1.0	1.0	1.0	1.0	0.3076923076923077	1.0	0.4	1.0	1.0	1.0	1.0	1.0	0.7272727272727273	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.0	1.0	1.0	0.0	1.0	0.6119402985074627	1.0	0.8902439024390244	1.0	0.3333333333333333	1.0	0.0	1.0	0.5338983050847458	0.7121212121212122	1.0	1.0	0.7388059701492538	1.0	1.0	1.0	0.6016949152542372	1.0	0.6707317073170732	1.0	0.8507462686567164	1.0	1.0	0.6707317073170732	1.0	1.0	0.8902439024390244	0.32608695652173914	1.0	0.8902439024390244	1.0	0.5897435897435898	1.0	1.0	0.18181818181818182	0.5897435897435898	1.0	0.7777777777777778	1.0	1.0	1.0	0.0	1.0	1.0	0	1.0	1.0	0.6707317073170732	1.0	0.9761904761904762	1.0	1.0	0.6194029850746269	1.0	0.6707317073170732	1.0	0.6707317073170732	1.0	
1.0	1.0	0.19047619047619047	1.0	0.19047619047619047	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.38095238095238093	1.0	1.0	0.19047619047619047	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9411764705882353	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.11764705882352941	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	0.11764705882352941	1.0	1.0	1.0	0.5882352941176471	
0.0	1.0	1.0	0.0	1.0	0.6707317073170732	1.0	0.6463414634146342	1.0	0.8	1.0	0.0	1.0	0.7926829268292683	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.6707317073170732	1.0	0.32926829268292684	1.0	0.5121951219512195	1.0	1.0	0.32926829268292684	1.0	1.0	0.32926829268292684	0.41304347826086957	1.0	0.32926829268292684	1.0	0.6538461538461539	1.0	1.0	0.18181818181818182	0.6538461538461539	1.0	0.7777777777777778	1.0	1.0	1.0	0.0	1.0	1.0	0.6707317073170732	1.0	1.0	0	1.0	0.9634146341463414	0.48	1.0	0.8780487804878049	1.0	0.0	1.0	0.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.8888888888888888	1.0	1.0	1.0	1.0	0.9761904761904762	1.0	1.0	1.0	1.0	1.0	0.8888888888888888	1.0	1.0	0.9545454545454546	1.0	1.0	0.9761904761904762	1.0	1.0	1.0	0.9745762711864406	1.0	0.9634146341463414	1.0	0.9761904761904762	1.0	1.0	0.9634146341463414	1.0	1.0	1.0	0.8478260869565217	1.0	1.0	1.0	0.9615384615384616	1.0	1.0	0.7878787878787878	0.9615384615384616	1.0	1.0	1.0	1.0	1.0	0.8888888888888888	1.0	1.0	0.9761904761904762	1.0	1.0	0.9634146341463414	1.0	0	1.0	0.8181818181818182	0.9920634920634921	1.0	0.9634146341463414	1.0	0.9634146341463414	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.48	1.0	1.0	0.48	1.0	1.0	1.0	1.0	1.0	0.48	1.0	0.56	1.0	1.0	0.48	1.0	1.0	0.48	0.88	1.0	0.48	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.48	1.0	1.0	0	1.0	1.0	1.0	0.48	1.0	0.48	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8181818181818182	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	
0.6666666666666666	0.38095238095238093	1.0	0.47058823529411764	1.0	0.7686567164179104	1.0	0.45121951219512196	1.0	0.0	1.0	0.6666666666666666	1.0	0.5677966101694916	0.9848484848484849	1.0	1.0	0.7465753424657534	1.0	1.0	1.0	0.7203389830508474	1.0	0.8780487804878049	1.0	0.9726027397260274	1.0	1.0	0.8780487804878049	1.0	1.0	0.6585365853658537	0.6521739130434783	1.0	0.6585365853658537	1.0	0.8076923076923077	1.0	1.0	0.696969696969697	0.8076923076923077	1.0	0.6481481481481481	1.0	1.0	1.0	0.6666666666666666	1.0	1.0	0.6194029850746269	1.0	1.0	0.8780487804878049	1.0	0.9920634920634921	1.0	1.0	0	1.0	0.8780487804878049	1.0	0.8780487804878049	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.47058823529411764	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.4444444444444444	1.0	1.0	1.0	0.11764705882352941	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	0.0	
0.0	1.0	1.0	0.0	1.0	0.6707317073170732	1.0	0.6463414634146342	1.0	0.8	1.0	0.0	1.0	0.7926829268292683	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.6707317073170732	1.0	0.32926829268292684	1.0	0.5121951219512195	1.0	1.0	0.32926829268292684	1.0	1.0	0.32926829268292684	0.41304347826086957	1.0	0.32926829268292684	1.0	0.6538461538461539	1.0	1.0	0.18181818181818182	0.6538461538461539	1.0	0.7777777777777778	1.0	1.0	1.0	0.0	1.0	1.0	0.6707317073170732	1.0	1.0	0.0	1.0	0.9634146341463414	0.48	1.0	0.8780487804878049	1.0	0	1.0	0.0	1.0	
1.0	1.0	0.19047619047619047	1.0	0.19047619047619047	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.38095238095238093	1.0	1.0	0.19047619047619047	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	
0.0	1.0	1.0	0.0	1.0	0.6707317073170732	1.0	0.6463414634146342	1.0	0.8	1.0	0.0	1.0	0.7926829268292683	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.6707317073170732	1.0	0.32926829268292684	1.0	0.5121951219512195	1.0	1.0	0.32926829268292684	1.0	1.0	0.32926829268292684	0.41304347826086957	1.0	0.32926829268292684	1.0	0.6538461538461539	1.0	1.0	0.18181818181818182	0.6538461538461539	1.0	0.7777777777777778	1.0	1.0	1.0	0.0	1.0	1.0	0.6707317073170732	1.0	1.0	0.0	1.0	0.9634146341463414	0.48	1.0	0.8780487804878049	1.0	0.0	1.0	0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.47058823529411764	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.631578947368421	1.0	1.0	1.0	0.5882352941176471	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0	
